aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7514265632503549241,7545708130019083043,7526409075791463228,0,张老黑表示你说的对,,0,1756872085,LOGO,25056610729,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIAIgEeA9cUEnAhfZA2GAYy5K5CDACFtN82ABG.jpeg?from=2064092626,,,山东
7514265632503549241,7515473398912451340,7515362845618897715,0,嗯，双胞胎,,0,1749832527,凯新,20610210331,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQlgbFDWIFAeQzEiKAEaAfBABnPsf76ITA5GAo.jpeg?from=2064092626,,,江苏
7514265632503549241,7514319373126026041,7514306501579146044,0,嗯，之前休息半天就多睡会，也没出去玩，我想有时间出去走走玩玩放松一下,,24,1749563818,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7514265632503549241,7514320839396115257,7514306501579146044,7514319373126026041,现在这样挺好！休息就该好好放松好好玩嘛[比心],,1,1749564159,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,张全蛋。,浙江
7514265632503549241,7514322486193816355,7514306501579146044,7514319373126026041,挺好的 休息好了才有好状态 有好状态才有好心情 有好心情才能有好的直播效果 你看你之前 破防频率稍微有点高了[捂脸][捂脸]建议你每年跟朋友出去旅游一次 休息的时候开开户外啥的[坏笑][坏笑][坏笑],,1,1749564546,℡MTG丶年华💨®,Nianhua1117,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9b5650b9026c815d6a7009c2166d1798.jpeg?from=2064092626,,张全蛋。,北京
7514265632503549241,7514374173222388540,7514306501579146044,7514319373126026041,结果半夜还是跟猫一起在打游戏[吃瓜群众],,1,1749576585,小小L,ly198923,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8CDEiHMEMZANBsCezLnbA89jCAeAA4gAVblIS.jpeg?from=2064092626,,张全蛋。,湖南
7514265632503549241,7514404321913815865,7514306501579146044,7514319373126026041,这个简单，扣子解了,,0,1749583619,洪兴,HX520203,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQP17yA6eAI1DMDsAG2deZJUeIT4LDAmdfAQBL.jpeg?from=2064092626,,张全蛋。,海南
7514265632503549241,7514466142389404474,7514306501579146044,7514319373126026041,辛苦了  你不直播我晚上睡不着觉[泣不成声],,0,1749597994,瓜兮兮,20438402868,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEEaOcmAivvi6IBIA29QBPADYMWSAwI8rMUAq.jpeg?from=2064092626,,张全蛋。,贵州
7514265632503549241,7514514652219392827,7514306501579146044,7514404321913815865,嘴里长痔疮了？,,1,1749609285,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,洪兴,浙江
7514265632503549241,7514537724739044150,7514306501579146044,7514319373126026041,张全蛋想戴绿帽子[捂脸][捂脸],,0,1749614666,飘云,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5df1cf3926cf49b2a610ac43651c09e8.jpeg?from=2064092626,,张全蛋。,浙江
7514265632503549241,7514539409321509682,7514306501579146044,7514319373126026041,好好休息[抱抱你],,0,1749615051,Zzzzzz......,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oo3ExEl5ED7NMnO0bdFAw8IE9AexAHcfAACpAO.jpeg?from=2064092626,,张全蛋。,广西
7514265632503549241,7514630164195181362,7514306501579146044,7514319373126026041,最近瘦了[捂脸],,0,1749636182,飞杨宴会餐车（一条龙服务）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_35de151362be29854fafea3b0f4089c4.jpeg?from=2064092626,,张全蛋。,安徽
7514265632503549241,7516449558755296010,7514306501579146044,7514319373126026041,好的  臭宝,,0,1750059793,終余,30562383222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogdA2RABlFOfACDAdnuU9pgAqEEhfAtDIF2pRm.jpeg?from=2064092626,,张全蛋。,四川
7514265632503549241,7514918057334145801,7514276910253130548,0,我同意了，再给你配一身绿衣服,,0,1749703214,宅腐的小咸鱼,L_z000302,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d56800009a204ad75628.jpeg?from=2064092626,,,内蒙古
7514265632503549241,7514289114201228084,7514276910253130548,7514288656887808827,我前女友好不好看我不知道，要你说[尬笑]你是单身不[暗中观察],,0,1749556776,呼保义,shange9047,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ade156d9b19111a62ed2e8f6c42c6ab.jpeg?from=2064092626,,奶糖◡̈,江苏
