aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7514265632503549241,7526409075791463228,我严重怀疑张全蛋和张君雅有密不可分的关系,,0,1752378674,落羽飞鹰⁰⁶₀₈🇨🇳,a7753191.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oowiiACJE29CBrAoRf7KnIfBmdA9LBGpZAigAA.jpeg?from=2064092626,,1,浙江
7514265632503549241,7514283011946283836,@才圆圆⁸⁰⁰⁸ 你被绿了呀，圆子,,0,1749555353,旧颜8008,shangpinnans63,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ef57c61cb87964748323863262db814.jpeg?from=2064092626,,0,广东
7514265632503549241,7515362845618897715,张全蛋是张君雅的妹妹？,,0,1749806774,今天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_20ae90004087354cb65a4.jpeg?from=2064092626,,1,河北
7514265632503549241,7514306501579146044,现在都是休息一整天了吗？真不习惯[呆无辜],,7,1749560821,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,11,浙江
7514265632503549241,7514276910253130548,好大的美颜[暗中观察],,3,1749553935,呼保义,shange9047,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ade156d9b19111a62ed2e8f6c42c6ab.jpeg?from=2064092626,,5,江苏
7514265632503549241,7527242218433168186,完了起来猛了看到悍匪变美女了[捂脸][捂脸][捂脸][捂脸][捂脸],,0,1752572653,劉小歪,a963062305,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oodq0AhB7grAg8LeOIQAyvGRAyELIJDvEgfoeD.jpeg?from=2064092626,,0,江苏
7514265632503549241,7514397757916168960,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bf735d18f1414d5f8790c2900b7b93b7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=JK5hrydXL4Q2zzbdsyg7SlWHy44%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628145DE3A609C1095B7A938C', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bf735d18f1414d5f8790c2900b7b93b7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=7HkUfI4DaOMXip%2FQdaTfhjtQyaM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628145DE3A609C1095B7A938C', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bf735d18f1414d5f8790c2900b7b93b7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=9b%2Fyv4wMMX3E5WF09%2Fms6csQdp0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628145DE3A609C1095B7A938C', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bf735d18f1414d5f8790c2900b7b93b7~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=eBJ0gxkPEoOIVUuhOi9a3GtOE1Y%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628145DE3A609C1095B7A938C']",0,1749582128,̶ ̶☾̶⋆̶᭄♡̶腻味,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAfDNiBN9AAHDIAAULiE3lCA8Aogo6ACimfpoC.jpeg?from=2064092626,,0,海南
7514265632503549241,7514357467385791251,才副总你cp这娘们就给你添堵[捂脸]@才圆圆⁸⁰⁰⁸,,0,1749572701,财六六,52166193781,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_16776cb22e523245616227b6cfc3cc28.jpeg?from=2064092626,,0,吉林
7514265632503549241,7546618715493925667,居然是张君雅，真漂亮[玫瑰],,0,1757084097,CNC最后的浪漫,92068530295,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a3a41c829ac49a9ea89c39ec27e54df4.jpeg?from=2064092626,,0,福建
7514265632503549241,7514281110655288099,张黑蛋咋变成张绿蛋了[捂脸][捂脸][捂脸],,1,1749554912,世弌,XJcoze8,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQ487RA5fHSEBaAeBAQAX2XfECkA1FIDAiEEcj.jpeg?from=2064092626,,1,安徽
7514265632503549241,7514309092644487976,今晚别等她了，她今晚陪我不播[暗中观察],,1,1749561427,寻一场好眠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUcAAgFBEigHVDCuQBqihAEIPAZKIADBPE78x.jpeg?from=2064092626,,0,山东
