aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7517335376081800507,7517436656912302860,包装拆了说自己做的，寄给猫局吃，拉稀就不是猛男，就换队友[看],,70,1750289624,小明、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_465d3cc75db7405791a0a237deafee15.jpeg?from=2064092626,,7,广东
7517335376081800507,7517502378347348788,包装拆了送给万柳柳[看],,14,1750304924,不想说话🤐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooepBA5I7a9e4hJg8AAPSgAPQASNajGfQjMBLE.jpeg?from=2064092626,,4,北京
7517335376081800507,7517530256661644089,大奶哭晕在厕所[我想静静][我想静静][我想静静][我想静静],,0,1750311412,天缘-记录者～,29211759935,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8QV2MELyQAABInMqavAa9ALPiIBziAE6jvp9.jpeg?from=2064092626,,0,四川
7517335376081800507,7517400612594942777,過期幾天沒關係的吧！有保存好，影響不大，了不起多跑幾趟衛生間[偷笑],,1,1750281233,🐾呆丸喵喵 💋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e39b08d9ba5727f9fb931e8d44728011.jpeg?from=2064092626,,4,中国台湾
7517335376081800507,7517428837644239673,老黑，吃吧。不吃才圆圆吃。才圆圆啥都吃[看]@才圆圆⁸⁰⁰⁸,,3,1750287800,一个从人民中走出来的普通人,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7517335376081800507,7517336966921962299,拿支签字笔把生产日期涂掉，看不到就是没过期[看],,0,1750266412,𩵋,xpw88620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAAOBk4Ao9Bh0rAftADbEIz9g1NfAHCKmtVOF.jpeg?from=2064092626,,1,广东
7517335376081800507,7517336133098537791,[宕机][宕机],,0,1750266231,刘耀伟,Liu18831011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d342e3b4d74c6beba4b5bec69116ff74.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/ooL9kCsRiIWwMgcAPVAviAyHjByEAIJEQZBA8?lk3s=7b078dd2&x-expires=1776934800&x-signature=IhHfrll97CMRpBZowBaRowKlAIA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422162917A6531016A981844EB7BF,2,山西
7517335376081800507,7517500459185292068,没事可以吃的,,0,1750304477,7s,Xu19890504,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_a0a20018c4d1e7b5d642.jpeg?from=2064092626,,0,湖南
7517335376081800507,7519769519634039561,[捂脸],,0,1750832785,@吳情🫧,wswjjaj,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ad276100a3854b61b3034b4ad367c4ac.jpeg?from=2064092626,,0,浙江
7517335376081800507,7517341268114047780,没有口福的全蛋[捂脸],,0,1750267433,云南（ZT⁹²⁵）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owAgn6BDLAES1i1VZxp92IAIUPpzUgACWiAPa.jpeg?from=2064092626,,0,浙江
7517335376081800507,7525011431235584783,冻的与天同寿[呆无辜][呆无辜][呆无辜],,0,1752053262,深五,dygo43v8kigl,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooCyAanMbiBAXAjAEziB9yfVIAcNgWFZADkTSe.jpeg?from=2064092626,,0,山东
7517335376081800507,7518994533717312293,每天一万多少人这么点音浪换谁也没心态播，但怪粉丝是不对的，要从自身原因,,0,1750652342,Bhhbjvg,87226271990,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,1,湖南
7517335376081800507,7517486819421848359,过期了吃了效果更好[酷拽],,0,1750301305,海聴,42974772332,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ee0a005b116535bf9d2e34ba121a1de6.jpeg?from=2064092626,,0,上海
7517335376081800507,7517337951724405563,太奶啊，君雅羊腿过期了，你在给她搞点[捂脸][捂脸][捂脸],,0,1750266644,🇨🇳斌哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/93d700151afd45859369.jpeg?from=2064092626,,0,四川
7517335376081800507,7517614472510735164,[捂脸][捂脸][捂脸],,0,1750331019,不入戏🍃,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26f000000488590d908df.jpeg?from=2064092626,,0,云南
7517335376081800507,7517345673298346815,下次给我，我舍得吃,,17,1750268452,深情（张君雅助理）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooAjAfuNDACpFA0A58EMDjEvvCCIXGegxn9tLA.jpeg?from=2064092626,,4,河北
