aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7597137548649862769,7597680947253461809,7597669986161492751,0,是燃气不是暖气,,0,1768972948,傻大鹅🫧,aH42,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4e7ce0319e00bd08f55186cca8a3de48.jpeg?from=2064092626,,,甘肃
7597137548649862769,7597681658258965282,7597669986161492751,7597680947253461809,她这是用燃气烧的暖气吧 要不不能这么多钱啊,,0,1768973113,🚬ღ᭄辭ꦿ࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDEAA9fEFAUKxAgI9KDNCRmo6jA56pGOAyfCk.jpeg?from=2064092626,,傻大鹅🫧,山东
7597137548649862769,7597269841640506170,7597249312716456753,0,了了解一下南方是没有物业供暖的，自己装的锅炉供暖，一个月1000多吧,,0,1768877229,随心所欲🤩,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_44ec4e844d7941dca16de879b8662ec1.jpeg?from=2064092626,,,江西
7597137548649862769,7597260736608174885,7597249312716456753,0,一年也不用这么多,,0,1768875110,过🔥,47637667870,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8Ib98falENAAAAczCme6C6DIrnAT5AdOgb4oi.jpeg?from=2064092626,,,江西
7597137548649862769,7597718184246985521,7597316996010902309,0,地暖,,0,1768981618,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,,河北
7597137548649862769,7617392705450590995,7597301132608504633,0,[捂脸][捂脸],,0,1773562448,黑粉头子，,42166120924,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osgs1x61AZAiP5aArPAopdCuBaIHECIg4AOig.jpeg?from=2064092626,,,四川
7597137548649862769,7597718254019478321,7597213327966077745,0,地暖,,0,1768981635,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,,河北
7597137548649862769,7597222582521217841,7597213327966077745,0,那就不正常了,,0,1768866226,༺风趣༒的狼༻🍀²⁵²,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2cfa60001991b58f6ed29.jpeg?from=2064092626,,,河南
7597137548649862769,7597152269650723621,7597138591324504881,0,我怀疑她炖了哥斯拉[捂脸][捂脸][捂脸],,4,1768849864,红尘过客,42311294770,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,重庆
7597137548649862769,7604583187876021007,7597187093517206306,0,你和她一样[捂脸],,0,1770580004,湛江木瓜鲜果,75687815310,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owQA3kUDpIfAsA2a1vgACLICteGfutA6ve8P00.jpeg?from=2064092626,,,广东
7597137548649862769,7604594063870198528,7597187093517206306,7604583187876021007,[捂脸][捂脸]你肿么知道的,,0,1770582539,拿根辣条辣死你,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e31762393e7446c5b4ab6116e354ba46.jpeg?from=2064092626,,湛江木瓜鲜果,重庆
7597137548649862769,7604598935696671528,7597187093517206306,7604594063870198528,因为你说的这么有经验[憨笑],,0,1770583670,湛江木瓜鲜果,75687815310,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owQA3kUDpIfAsA2a1vgACLICteGfutA6ve8P00.jpeg?from=2064092626,,拿根辣条辣死你,广东
7597137548649862769,7597187316953170723,7597187093517206306,0,循环泵关一下,,0,1768858026,拿根辣条辣死你,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e31762393e7446c5b4ab6116e354ba46.jpeg?from=2064092626,,,重庆
7597137548649862769,7597287340755878693,7597261381028545337,0,烧地暖，我家七十多平，一天要20方气,,0,1768881304,兮🥝,CX1509091008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o87OMBqiav7PABwdAv0LAAIZVwVAEBXJA9id0.jpeg?from=2064092626,,,甘肃
7597137548649862769,7597413169002218298,7597261381028545337,7597287340755878693,一立方2块1毛六，一天也不过几十块钱，一个月3600多块，你自己算[捂脸],,0,1768910600,时光⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4AABgALev9AU5VDaVQSRXfHsEeMaAfo7Q8Leh.jpeg?from=2064092626,,兮🥝,江苏
7597137548649862769,7605518959505621787,7597261381028545337,7597413169002218298,我们这里4块钱,,0,1770797877,用户8913959462204,20483538379,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,时光⁸⁰⁰⁸,江西
7597137548649862769,7598553081861571328,7597261381028545337,0,一个月两三百吧,,0,1769176007,邪♥仙葫⁹⁵⁶🌈,yimoxiaoyan4,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o84sqEIMMAtF1QYfHcf7fFAQGeA0LEAu6QAfPg.jpeg?from=2064092626,,,安徽
7597137548649862769,7597478994972115712,7597261381028545337,0,地暖，我家就是，一个月好千[躺平],,0,1768925930,春棠鸢,41881679432,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3e0cad8da617c76f936bb045ac8c04a9.jpeg?from=2064092626,,,安徽
7597137548649862769,7597274049710293760,7597261381028545337,0,地暖,,1,1768878209,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7597137548649862769,7597277280273417001,7597261381028545337,7597274049710293760,地暖不是按平方算钱的吗,,0,1768878962,懒的,szy1379507017,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9a8ab0cd3ba7215453ffa4ab72d70cc8.jpeg?from=2064092626,,柠檬心、薄荷情〆,河南
7597137548649862769,7597291825175593786,7597261381028545337,7597277280273417001,自家烧，我家一个月2600多燃气费,,0,1768882348,•̀֊•́,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8AAl1iIEEw0O81fRPieouCLmJ5GOAAKBEBeAy.jpeg?from=2064092626,,懒的,安徽
7597137548649862769,7597292423362331407,7597261381028545337,7597277280273417001,可能南方不一样吗,,0,1768882487,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,懒的,四川
7597137548649862769,7597413628971828027,7597261381028545337,7597291825175593786,一立方才2块1毛六，一个月你随便怎么烧也不可能烧到2600块钱。,,0,1768910708,时光⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4AABgALev9AU5VDaVQSRXfHsEeMaAfo7Q8Leh.jpeg?from=2064092626,,•̀֊•́,江苏
7597137548649862769,7597473804793791281,7597261381028545337,7597413628971828027,你们好便宜啊，我这三块多,,0,1768924719,•̀֊•́,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8AAl1iIEEw0O81fRPieouCLmJ5GOAAKBEBeAy.jpeg?from=2064092626,,时光⁸⁰⁰⁸,安徽
