aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7434196946413210892,7434506929122362170,爱你,,1,1730981037,仙女不讲理,83289792434,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae0ec33a52b69fed3e7a797c9af17383.jpeg?from=2064092626,,1,马来西亚
7434196946413210892,7434505285760582451,@天空下看海 ，我在怀疑她影射你,,0,1730980654,孙生,sunsheng5726,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oofpCm9HAAD7dZcEWmF3lIAeAKAWQgCtMAAC4A.jpeg?from=2064092626,,2,广东
7434196946413210892,7434217598026580786,開心一點 才胖子[快哭了],,1,1730913695,🦁🖤,35320909451,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0f09da1183fb6f9e9e52114ee0bc183c.jpeg?from=2064092626,,1,中国台湾
7434196946413210892,7441549859956228902,做自己[OK]对[OK]就是做自己  其他的 随他去[OK],,0,1732620848,🇨🇳醉卧东篱,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYBKxtQAEnALIIu5Nw71DveFAUGeBEAgGASTwe.jpeg?from=2064092626,,0,福建
7434196946413210892,7434197681315316540,一起加油[抱抱你][抱抱你][抱抱你]好好爱自己[抱抱你][抱抱你][抱抱你],,0,1730909044,才圆“滚滚”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oICAEbBkfgh9nqAIA9ADAoCDGAJeERrylngkAA.jpeg?from=2064092626,,0,湖南
7434196946413210892,7434376255485018937,,,0,1730950615,风,57982221261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMJe2msfbQ4ADATTbJfWqPzQguMA39AOPA8oMf.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/92d76a8d22704e8e84116b9e3e4595d6?lk3s=7b078dd2&x-expires=1777388400&x-signature=k7hP24rjHMwUbEFVaoT5DW%2FyXX0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224701EBBCB13B8AA7E599D3B7,0,山东
7434196946413210892,7446747869384065807,可有，可无，可去，可留，取舍之间便是人生。能折磨你的，永远都是你过于在意的东西，你若不在意了，天奈你何，日落归山海，山海藏深意。没有人不遗憾，只是有人不喊疼，后来晚风吹人醒，万事藏于心。[看][看],,0,1733831103,荒⁵¹⁰⁷⁴,dyyqvv94j3y8,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_47fda8773db8a0e600909e716f524f4c.jpeg?from=2064092626,,0,江西
7434196946413210892,7435881288282047258,娟爱播牛逼[看],,0,1731301032,姜小魚er,Lovekk991314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9d96d48d13c7eaf478d2126e0e02e40b.jpeg?from=2064092626,,0,四川
7434196946413210892,7434212502822748968,,,0,1730912498,用户9501913269808,34775004398,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/d16418e278924b73afeff2abe05de548?lk3s=7b078dd2&x-expires=1777388400&x-signature=GgOWD97%2FySlWATm6hf2QrmX77HU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224701EBBCB13B8AA7E599D3B7,0,广东
7434196946413210892,7434286494657413926,,,0,1730929725,追梦的犀牛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0FIAA8OEFArfoAwQ9HDenLKtLrAbxoFZEofEc.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oEl5HSmEQAwgCQyyIuAOfAAQAxeV2NbV7gKniD?lk3s=7b078dd2&x-expires=1777388400&x-signature=u4a111q6bXOYWBIt%2Bnr5tjXTYV0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224701EBBCB13B8AA7E599D3B7,0,广东
7434196946413210892,7434203887269315385,做自己想做的事。自己开心才是最重要的。[比心][比心][比心],,0,1730910486,🌼素素猪猪的前男友☀️,38712012590,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o069RBLmIAeRwTAAxE3ijtfAOEA9wAiTpvEFIf.jpeg?from=2064092626,,0,重庆
7434196946413210892,7434530451861898022,曾经在吉林市待了五年，真的喜欢吉林市，嗷嗷喜欢那种，只可惜没能留在那，一晃离开吉林市十六年，真的想回去,,0,1730986515,木子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cb7a9181b50f4f0ab3cdcc6e814bad62.jpeg?from=2064092626,,0,山东
7434196946413210892,7437307155826983715,,,0,1731633019,用户1058474374878,62019862155,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oQDhEIygE2PZBr4BYCwzNAaYEGAfAARQAHRyIB?lk3s=7b078dd2&x-expires=1777388400&x-signature=EHeR2iUd07JztcOF3%2BrrZNvNovc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224701EBBCB13B8AA7E599D3B7,0,陕西
7434196946413210892,7434408750583300879,战神意识战神园,,0,1730958185,一个从人民中走出来的普通人（修了心养性版,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7434196946413210892,7434197945492472614,松花江畔,,0,1730909101,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7434196946413210892,7434197743612887835,才总棒棒哒[赞][赞][赞],,0,1730909056,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7434196946413210892,7434197736486437641,你就是你，不要去将就任何人,,2,1730909052,老廖,BN18F0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0CD3aAsEMbAD1lCgWMnbAf9rDAeAAmgAqLlIs.jpeg?from=2064092626,,0,江苏
7434196946413210892,7434677328821764924,人生起起伏伏，走自己的路[赞][赞][赞],,0,1731020722,云淡和风轻,dy12jplexd3aw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAJzpAAUyCAEOp76CJfhgdzJA3AexIAIEaNlDW.jpeg?from=2064092626,,0,广东
7434196946413210892,7434215721263563532,文艺圆圆[捂脸][捂脸][捂脸],,0,1730913253,昆仑🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_586bae2d30d42b56c1539b77de2e0497.jpeg?from=2064092626,,0,天津
7434196946413210892,7434292542566646555,加油(ง •̀_•́)ง勇敢做自己，开开心心的[一起加油],,0,1730931129,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7434196946413210892,7434269641444377398,[比心][比心][比心][比心],,0,1730925814,断桥残雪,jln.5211314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_faa70003a8bf109615e3.jpeg?from=2064092626,,0,辽宁
7434196946413210892,7434224876842222370,[一起加油][一起加油][一起加油],,1,1730915394,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7434196946413210892,7434222145099711272,[玫瑰][玫瑰][玫瑰],,0,1730914751,&——,Aa548866101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooQhGANDpCsySiQFEAAFeAIWAASgfEngs9QNAs.jpeg?from=2064092626,,0,新疆
7434196946413210892,7434208448369689401,[一起加油][一起加油][一起加油][一起加油][一起加油],,0,1730911554,神刀队大队长⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5e7466b70b3e4a3786ae83a2a2091e5a.jpeg?from=2064092626,,0,广东
7434196946413210892,7434197622297281299,[比心][比心][比心],,0,1730909029,才娟娟的出气筒1号⁸¹²,xiaotaotao6530,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUtACAfE9gvHp6kNgQCQ9gAeASIQFkAADyFUi6.jpeg?from=2064092626,,0,广东
