aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7296853497138515219,7297145525160444684,7297137945269420812,0,谁让你那么多心愿不读 张口就分分分[流泪][笑哭][笑哭][笑哭]（张君雅去听刘大拿唱的我们的歌）,,0,1698999094,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,,浙江
7296853497138515219,7297056270091256617,7297041163470734092,0,人才,,1,1698978315,老头子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okErA0gEu90iAnieR1IAkPAeaGwfDZysACVEjB.jpeg?from=2064092626,,,广东
7296853497138515219,7297059124645987084,7297041163470734092,0,[666]年年涨,,1,1698978979,情——缘,xiaofeng6565212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQ9Awb1fugs9npAQAdEDAbCCWAveIn0skovCAF.jpeg?from=2064092626,,,江西
7296853497138515219,7297056330325066559,7297041163470734092,0,古德古德,,0,1698978328,真不孬👍🏻,54630891166,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0b09244dc2daa2f6c19c2e7f59181a6d.jpeg?from=2064092626,,,河南
7296853497138515219,7297057418542301993,7297041163470734092,0,附议，俺痒痒，足以应对了吧,,0,1698978583,黑马王子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ab26fa7717384b468c4985209bc46903.jpeg?from=2064092626,,,山东
7296853497138515219,7296861252814619426,7296856589478118195,0,春天马上要到了[看][看][看],,0,1698932906,秀才遇到兵,67764855140,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2f191322e12546cea5c77f2ae4e17ae7.jpeg?from=2064092626,,,甘肃
7296853497138515219,7296864246234055434,7296856589478118195,7296861252814619426,是她心里的春天来了 [敲木鱼],,0,1698933602,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,秀才遇到兵,广东
7296853497138515219,7296875141362058019,7296856589478118195,0,冬天来了，春天还会远吗,,0,1698936139,我们的生活/,45455221503,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_70a32b1e01c0c6fd10853173fbe7298f.jpeg?from=2064092626,,,浙江
7296853497138515219,7297080349547414335,7296856589478118195,0,冬天到了春天还会远吗，提前预热一下[看],,0,1698983918,用户8376865782671,39217427654,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,IP未知
7296853497138515219,7297150997238465306,7296856589478118195,7297080349547414335,哈哈哈哈 优秀 [笑哭],,0,1699000368,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,用户8376865782671,广东
7296853497138515219,7296894510851687183,7296853788944499471,0,拿剪刀来，帮他们一把[呲牙],,1,1698940655,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,,北京
7296853497138515219,7296854424592384822,7296853788944499471,0,不是说去搓澡吗,,0,1698931316,🦹‍♀️总🈶刁民想害朕,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfcdIAQzQAf6AeaAeA8Q4Im8ODFjICIaMY2zW.jpeg?from=2064092626,,,四川
7296853497138515219,7296854689675576116,7296853788944499471,0,全蛋有没有带你去吃好吃的？,,0,1698931376,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,,西藏
7296853497138515219,7296855025081451291,7296853788944499471,0,大房子今天是不是去相亲去了？,,0,1698931454,清心,52818080213,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_5aee2803c7b8413c89a00452784467cb.jpeg?from=2064092626,,,陕西
7296853497138515219,7296860872528397082,7296853788944499471,0,全蛋有没有带你去吃火锅底料[呲牙],,0,1698932816,BCY,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f06d00087cfa95457c31.jpeg?from=2064092626,,,浙江
7296853497138515219,7296863407108752128,7296853788944499471,0,能不能帮忙挂一个？,,0,1698933406,天丶空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYf4q1faNEBFM8uEAIAAiAA8PeNAbNgQDB7bEC.jpeg?from=2064092626,,,河南
7296853497138515219,7296886736105505547,7296853788944499471,0,赶紧给全蛋物色个对象吧，都成痴汉了[抠鼻],,0,1698938843,清风几许,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooCEoI8RwAiKEj8PeifgX0BCvAwrdiAyUAqlAC.jpeg?from=2064092626,,,山西
7296853497138515219,7296862619830567699,7296858266918683433,7296861941829337875,好好好 祝我们永远不死[捂脸],,1,1698933224,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,用户0384606053799,浙江
7296853497138515219,7296861941829337875,7296858266918683433,0,十年老粉 不请自来[看],,0,1698933067,用户0384606053799,70068371954,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,四川
7296853497138515219,7296959925711684415,7296858266918683433,0,姐姐会说话多说点,,0,1698955917,真不孬👍🏻,54630891166,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0b09244dc2daa2f6c19c2e7f59181a6d.jpeg?from=2064092626,,,河南
7296853497138515219,7297152659927646985,7297152514171290405,0,还以为是铁蛋，原来真是全蛋[捂脸],,0,1699000755,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,,四川
