aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7308450830267518249,7308523426368963328,7308454792417673994,0,不 你很想要[看][看],,0,1701648226,凌,AD18977059995,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4yZDPR6IA3oCaYAEGAOwAAFAefIyCNQmgrzRh.jpeg?from=2064092626,,,广西
7308450830267518249,7308526327274128138,7308454792417673994,7308523426368963328,你想要嘛[看][看][看][看][看],,0,1701648894,吕途有你💞♥️,chunchun885,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oACCAFgfBEapFEA2ECKi9IfDwEqAnDAcJjREIA.jpeg?from=2064092626,,凌,重庆
7308450830267518249,7308550060404278026,7308454792417673994,0,狗哥，你没这个出门容易被城管抓走[奸笑],,0,1701654419,𩵋,xpw88620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAAOBk4Ao9Bh0rAftADbEIz9g1NfAHCKmtVOF.jpeg?from=2064092626,,,广东
7308450830267518249,7308550569744237350,7308454792417673994,7308550060404278026,我不出门[看][看][看],,0,1701654540,吕途有你💞♥️,chunchun885,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oACCAFgfBEapFEA2ECKi9IfDwEqAnDAcJjREIA.jpeg?from=2064092626,,𩵋,重庆
7308450830267518249,7308576926795694863,7308454792417673994,7308526327274128138,我不要 你很想要[看],,0,1701660674,凌,AD18977059995,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4yZDPR6IA3oCaYAEGAOwAAFAefIyCNQmgrzRh.jpeg?from=2064092626,,吕途有你💞♥️,广西
7308450830267518249,7308581860283581184,7308454792417673994,0,不，你很想要[看],,0,1701661826,い时光｀流年,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_14f5a6fdf2cbbe55dcd3f867540215e0.jpeg?from=2064092626,,,湖南
7308450830267518249,7308582320419832576,7308460412193784591,0,听说生日快到了，这是老板送你的生日礼物？？？,,5,1701661932,π²,wu5905598,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ba3698ce88d945d29c8c49af4f6b3733.jpeg?from=2064092626,,,湖北
7308450830267518249,7308465050279772967,7308460412193784591,0,我怀疑这是要送你的围巾[奸笑][奸笑][奸笑],,1,1701634650,❄️❄️,81606216445,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e5090afd0f95fdac185c412ec89ded09.jpeg?from=2064092626,,,广东
7308450830267518249,7308533371097170727,7308460412193784591,0,买围巾送七锦[看],,1,1701650539,眼⁵¹⁰⁷⁴,zcy740677871,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0IzyzABUEUcACKguh6ArrAAhCCSbXAEkgNfen.jpeg?from=2064092626,,,广东
7308450830267518249,7308690461123986188,7308460412193784591,0,七锦你先试一试围巾暖不暖和[捂脸][捂脸],,1,1701687108,Summer,summer131213,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_47cc4aa20fe432a60b8ff71650e58192.jpeg?from=2064092626,,,广东
7308450830267518249,7308701586225021708,7308460412193784591,0,七斤的嘴唇有多软，我都不敢想[抱抱你],,1,1701689697,左转三次是右转,88888888888888bX,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f77f7e0177614221b042d26c269024df.jpeg?from=2064092626,,,江苏
