aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7475432714313665851,7475441940303414026,增肥中……还是备孕中……[捂脸]不理解大晚上的这么吃 求解 哈哈,,1,1740512013,白黎,ID6332168,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-image-file_16971cc421b78fa3f3044bdef096f137.jpeg?from=2064092626,,2,内蒙古
7475432714313665851,7485004293260182329,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0348d4d44c9843e7bb13539cfd5bd3ee~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=OEuxS%2BepCksPYxVeV6E%2FoUeXPtc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160901E2BD8A37504314712196', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0348d4d44c9843e7bb13539cfd5bd3ee~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=1HF65O1ypgAVoj1OFlWV%2FKHUpD0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160901E2BD8A37504314712196', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0348d4d44c9843e7bb13539cfd5bd3ee~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=vT9UolfGeCRHNhWqLBjcck1Chnk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160901E2BD8A37504314712196', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0348d4d44c9843e7bb13539cfd5bd3ee~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=2peQmkq5PiVii2USVKYGuiZuBSs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160901E2BD8A37504314712196']",0,1742738370,小帅而已,xiaoshuaiery96,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_47c47e721c3d4b39be4ef59b10894efe.jpeg?from=2064092626,,0,广东
7475432714313665851,7475442185854370614,老张最近在追什么剧？,,3,1740512076,云戈,paomianyuhuotui,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_893f607e91072a4ddfe7d46dbe9110f4.jpeg?from=2064092626,,2,山西
7475432714313665851,7475601045076345627,鸭血是真鸭血吗,,0,1740549011,让思来去,kongzi67,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osCfEQFHA2ohCqrqEADAIAau9JpwACBAAgEvfg.jpeg?from=2064092626,,1,湖南
7475432714313665851,7475444594567463721,想看看有没有小肚肚,,0,1740512640,🧑🏿‍🦱𝑨𝒍𝒐𝒏𝒆,Alone.12,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_02305922ed414f8d5c907d52cb6b739d.jpeg?from=2064092626,,2,湖南
7475432714313665851,7476132031253840699,蛋蛋，我爱你[大笑],,0,1740672640,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,0,广东
7475432714313665851,7475503162322469670,早点睡吧，爱播，这样子熬，这样子吃着不行。,,0,1740526224,@🌈✨渣渣✨✨✨,136827YYYT,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQMBJKCQKIAeOAv7Xk5TVfAItgEe5FDCTEm7AF.jpeg?from=2064092626,,0,广东
7475432714313665851,7475444920879711027,不睡觉的吗爱播,,0,1740512699,♛,16502136812x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooDeu6IAIZA5EHLWF32pef26AEPqCIAQLAJWje.jpeg?from=2064092626,,0,安徽
7475432714313665851,7475547773020390203,人家用碗你用锅[大笑][大笑][大笑],,0,1740536607,²⁰²⁴Newlife,Newlife91559,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYAbhAIweBAFQEHfEC9O8kfiA3DvEEAQpAcoQg.jpeg?from=2064092626,,0,北京
7475432714313665851,7484673895460143882,碗卖吗，🥚,,0,1742661448,叶秩州,yezhizhou716,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c6f16e7f3c464219942a5bc5591dfb8d.jpeg?from=2064092626,,0,安徽
