aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7581870953401290033,7582537006343029541,7582347338829972282,0,你跑错地方了,,0,1765446974,天空无云,runze6660,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osTJAKTISxfGJF44gpOVceIgLBA7DAp5TleiAE.jpeg?from=2064092626,,,湖北
7581870953401290033,7582895481823740709,7582190497562542891,0,打什么游戏呢[杀马特],,0,1765530438,豆子本逗,159357wdvihc,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ec129aa457565caab982e4e05e5fb314.jpeg?from=2064092626,,,内蒙古
7581870953401290033,7582026368759366450,7581990028542788389,0,她，昨晚没化妆，全蛋很好看的,,0,1765328083,凝安👸,zx0906...,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okpjAQvBDE28e90AghBMAj3MZCPAliJAiAAeIg.jpeg?from=2064092626,,,江苏
7581870953401290033,7582051921374479141,7581990028542788389,7582026368759366450,萝卜青菜，各有所爱。 每个人的审美不一样吧,,0,1765334033,曦,40005901056,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c6e6a61e0a444a309156829259f1ae6e.jpeg?from=2064092626,,凝安👸,重庆
7581870953401290033,7582522043284800305,7581990028542788389,7582026368759366450,其实我化妆也丑[戳手手]干脆开美颜省事,,1,1765443492,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,凝安👸,四川
7581870953401290033,7582557091676914458,7581990028542788389,7582522043284800305,咱是技术主播，不需要那些花里胡哨的，当然，宝宝是好看的，我还不会化妆嘞[戳手手],,0,1765451650,凝安👸,zx0906...,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okpjAQvBDE28e90AghBMAj3MZCPAliJAiAAeIg.jpeg?from=2064092626,,张全蛋。,江苏
7581870953401290033,7582075601705485093,7581990028542788389,0,[大哭]可能你对直播不了解，万人女主播在整个抖音用手指头都可以数过来，已经是顶尖的顶尖了，但是收入还是5流[大哭],,0,1765339546,🩴草包宝宝⁰⁴⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_321781160d397515bf2f07327c25affa.jpeg?from=2064092626,,,陕西
7581870953401290033,7582390817391166245,7581990028542788389,7582075601705485093,和平主播没几个礼物收成高的[捂脸],,0,1765412937,♛小菜鸟,m888899990000,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_311d00008ad032271e0ab.jpeg?from=2064092626,,🩴草包宝宝⁰⁴⁷,江西
7581870953401290033,7582455549360046885,7581990028542788389,7582075601705485093,这可是我唯二的爱播[发呆],,0,1765428008,🩴 🌈路晖,1995zj19821220,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d4c0909c7d06dc5c59c816f6eee762e4.jpeg?from=2064092626,,🩴草包宝宝⁰⁴⁷,广东
7581870953401290033,7582458100684276530,7581990028542788389,7582390817391166245,和平就一个月洋能和娱乐主播打，其他的还是靠边站吧,,0,1765428603,弓長缘之,gongzhangxin59,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEcnoAImAADbgRAsExBACwL2LNFC9dQEuAsefA.jpeg?from=2064092626,,♛小菜鸟,广东
7581870953401290033,7582496129242972977,7581990028542788389,7582455549360046885,我先认识全🥚，20多天，后来我乱刷遇到黑🥚2个多月，黑🥚有连上宝哥了，现在只看黑🥚，抖音就两个🥚，心里还是希望全🥚可以破圈,,0,1765437458,🩴草包宝宝⁰⁴⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_321781160d397515bf2f07327c25affa.jpeg?from=2064092626,,🩴 🌈路晖,陕西
7581870953401290033,7582497333947450149,7581990028542788389,7582496129242972977,我是鸨哥来抖音就看他了后面连上黑蛋时天天熬到凌晨5、6直到现在。老黑是无意间刷到的感觉挺有意思也有技术就关注了现在12级牌子，黑蛋16[看],,0,1765437738,🩴 🌈路晖,1995zj19821220,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d4c0909c7d06dc5c59c816f6eee762e4.jpeg?from=2064092626,,🩴草包宝宝⁰⁴⁷,广东
7581870953401290033,7582055646389257009,7581990028542788389,0,露脸也不行的，不是两年前了，现在的和平没节目哪来的流量，像君雅这么老老实实打经典还能稳万加已经很牛波一了,,1,1765334899,向鱼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cf8ef4335663c25b712f62bc795964cd.jpeg?from=2064092626,,,山西
7581870953401290033,7582110435051668273,7582060496682124081,0,我们只看悍妇打游戏，说是整点飞机那就飞吧，起落收了，说早了[捂脸][捂脸],,0,1765347656,啾,31612535232,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooTn8C5omAHA0B1kIAAqDbASC2MelQAfSAZ9gi.jpeg?from=2064092626,,,安徽
7581870953401290033,7582066191331279673,7582060496682124081,0,[捂脸]掉地上分数不会变的，只是榜100没有波100万不好看，不影响计分，,,1,1765337355,🩴草包宝宝⁰⁴⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_321781160d397515bf2f07327c25affa.jpeg?from=2064092626,,,陕西
7581870953401290033,7582071551760958257,7582060496682124081,7582066191331279673,还没开始的时候掉地上了，后面清零重新开始[捂脸],,0,1765338603,幽蓝星空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3671bae2d843722574d7294bf26d5328.jpeg?from=2064092626,,🩴草包宝宝⁰⁴⁷,浙江
7581870953401290033,7582072799997657915,7582060496682124081,7582071551760958257,粉丝也不会看血条啊，[大哭]把我急的不行，昨晚我黑🥚没播，我去看了会全蛋我公屏不停扣子，先拉票，先补榜，最后谢榜，君雅没有pk过不懂啊，粉丝大部分没有打过pk开始就浪费了13万多分等于40多个飞机,,0,1765338892,🩴草包宝宝⁰⁴⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_321781160d397515bf2f07327c25affa.jpeg?from=2064092626,,幽蓝星空,陕西
7581870953401290033,7582101108651770682,7582060496682124081,7582071551760958257,PK是为了打嘉年华，输赢并不重要，不影响嘉年华分值,,0,1765345484,安静的水,58391862052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oErA5tUiSgHezyAIAaNhAYCDkAsfEHJtyBlQAB.jpeg?from=2064092626,,幽蓝星空,山东
7581870953401290033,7581895266949825330,7581886618958644017,0,她叫啥，我关注一下，当时手机卡了,,0,1765297557,沐白,26313016t,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1dee9a98099f5cdf4a188036904da29c.jpeg?from=2064092626,,,云南
7581870953401290033,7581896199943340857,7581886618958644017,7581895266949825330,我没点进去看[戳手手]也不知道叫啥,,0,1765297776,薛阿肆,livestock777,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIFQBADouAE9E4JAE0OyF9SCnO2fQfCAAdqwID.jpeg?from=2064092626,,沐白,河南
7581870953401290033,7581896424267842355,7581886618958644017,7581896199943340857,可惜了[大笑],,0,1765297829,沐白,26313016t,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1dee9a98099f5cdf4a188036904da29c.jpeg?from=2064092626,,薛阿肆,云南
7581870953401290033,7582053700568908595,7581886618958644017,7581895266949825330,心娅520711,,0,1765334447,十三.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_43c8bfe93721cc5601c1de9f4d5f314d.jpeg?from=2064092626,,沐白,山东
7581870953401290033,7582067703796990746,7581886618958644017,7582053700568908595,谢谢,,0,1765337705,沐白,26313016t,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1dee9a98099f5cdf4a188036904da29c.jpeg?from=2064092626,,十三.,云南
7581870953401290033,7582067194883392313,7581886618958644017,0,对面那个女主播其实比全蛋的收入高，别人有大哥，君雅有流量，所以别人大哥没有上票，你们不太看娱乐主播所以不太懂这些人情世故[捂脸],,1,1765337589,🩴草包宝宝⁰⁴⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_321781160d397515bf2f07327c25affa.jpeg?from=2064092626,,,陕西
7581870953401290033,7582065644742001459,7581886618958644017,0,@张全蛋。 @才圆圆⁸⁰⁰⁸ @才扁扁 张全蛋。能不能让才圆圆给我也跳一个,,1,1765337226,一个从人民中走出来的普通人,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,,山西
7581870953401290033,7582059534106755859,7581886618958644017,0,平时只专注老六，哪里见过这样的[大笑],,0,1765335806,狂风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广西
7581870953401290033,7582020776631731001,7581886618958644017,0,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7479470f75cb460eba01b13f58c0a435~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=ICZ1W1V7zR1KlwRrtu2vzcxtrl8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422214317E55D6632CC05167177D5', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7479470f75cb460eba01b13f58c0a435~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=gb3mZ73%2BoGAjNJ%2BTc%2FwpuLFznUU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422214317E55D6632CC05167177D5', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7479470f75cb460eba01b13f58c0a435~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=LQ7YII8c%2FaElKv2Ea0%2BHwIIntr0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422214317E55D6632CC05167177D5', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7479470f75cb460eba01b13f58c0a435~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=XPUnilojTFc574i9SaB5m3424g0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422214317E55D6632CC05167177D5']",0,1765326780,林包包,lcl200309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocCEDdMAPia8B9izi0ANAIitYBIAqDPKAA7iT.jpeg?from=2064092626,,,广西
7581870953401290033,7582051937437516581,7581893021684466469,0,昨晚第一了啊[看],,0,1765334036,Jun暮,zlxx96870011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0W2AcbnNIZn9elA976AG3cueC1AvD9A8AAVQg.jpeg?from=2064092626,,,四川
7581870953401290033,7581913007476507392,7581893021684466469,0,你真厉害[杀马特][杀马特][杀马特][杀马特][杀马特],,1,1765301696,天空之舞,38297680900,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooEA8kLDKIXAFA26CeIAALICVuGpDeAJ3efFq0.jpeg?from=2064092626,,,安徽
7581870953401290033,7582052799149736753,7581893021684466469,7582052493648085797,第一第二是谁，昨晚走的时候不稳了么[看][看][看],,0,1765334237,Jun暮,zlxx96870011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0W2AcbnNIZn9elA976AG3cueC1AvD9A8AAVQg.jpeg?from=2064092626,,✅,四川
7581870953401290033,7582071240404763449,7581893021684466469,7582052799149736753,本来领先近5000值，最后2分钟被后两名几十个华子偷塔了[酷拽],,0,1765338530,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,Jun暮,广东
7581870953401290033,7582054195198509861,7581873152406373160,0,为啥要尴尬，人家第一第二有工会，有大哥，人家准备了很多华子，老黑一个游戏主播哪来那么多的大哥，也没怎么打过Pk，打到这已经很Ok了，,,1,1765334563,杜杜呀🫧,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1625843f8693fa6ca4a0188f303637cb.jpeg?from=2064092626,,,浙江
7581870953401290033,7582034528865764132,7581873152406373160,0,有啥尴尬的，[抠鼻][抠鼻],,1,1765329984,糖糖❄️（和平精英）,40207899327,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYD2eEyIBl5BeEw7wifOAWAAnikkAnEAW219lb.jpeg?from=2064092626,,,重庆
7581870953401290033,7581890907303838513,7581873152406373160,0,君雅说起码那一刻是开心的[耶][耶][耶][耶][耶],,3,1765296544,林包包,lcl200309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocCEDdMAPia8B9izi0ANAIitYBIAqDPKAA7iT.jpeg?from=2064092626,,,广西
7581870953401290033,7581890731745919793,7581873152406373160,0,至少占过第一,,1,1765296503,林包包,lcl200309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocCEDdMAPia8B9izi0ANAIitYBIAqDPKAA7iT.jpeg?from=2064092626,,,广西
7581870953401290033,7581981751896064826,7581963388381840168,0,[看]跨国都注意到了,,0,1765317697,耳机是本体,83382281171,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooM0CBG17bLaar9a3AIqyAi6vPBPEAR1SiATA.jpeg?from=2064092626,,,广东
