aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7314577673911553334,7314624397603160871,没有你！我就乱逛！贝贝，呆呆，星夜，菜园子，每个地方都呆不到10分钟！感觉是客人！[捂脸][捂脸][捂脸],,8,1703068710,Sir 郭,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_67090016c8c6f13f27ea.jpeg?from=2064092626,,5,北京
7314577673911553334,7314583730684330792,好有味,,73,1703059243,七锦.,QJ021209,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d8beea497071d3ddf0573b629e68e766.jpeg?from=2064092626,,15,四川
7314577673911553334,7314639924820378420,你个老六[捂脸],,0,1703072324,拾荒之路,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5bf1b89b1b0e48cda5992fc9986274aa.jpeg?from=2064092626,,0,江苏
7314577673911553334,7344498565617582885,[舔屏],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b92d99b673234429b4293a7455ecde44~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=JrLwl7nOZ%2FuGc%2F9qtREtoEUeRd0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b92d99b673234429b4293a7455ecde44~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=J1JyRTM8ZYK%2BpPRYjANRnWTUmyo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b92d99b673234429b4293a7455ecde44~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=SSovI7EKg8EcC4hjCRK90A6ddFM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b92d99b673234429b4293a7455ecde44~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=cOBdcAzA73VKIunbvLLn0JBrt9s%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1']",0,1710024335,♡⃝ 认真我就输了◡̈,88764836915,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6d07dc16774a609523c5957fb396377d.jpeg?from=2064092626,,0,河南
7314577673911553334,7314579108394386217,要不你开个户外？两天了，到处乱逛，没一个直播间能停十分钟[捂脸],,25,1703058169,ans,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bc87435d265acdbbb0793792b2b2b2ad.jpeg?from=2064092626,,80,重庆
7314577673911553334,7314582633776907047,让我再看你一眼，从南到北,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/095b934ae0f14f3ab5eccfa1a3eb04b8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=U4QmkZvRKpRFMv7jLLskor77FSU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/095b934ae0f14f3ab5eccfa1a3eb04b8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=mZarc3pM7TDYfaxyMcGM7ryo59c%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/095b934ae0f14f3ab5eccfa1a3eb04b8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=rjCXjgwfimCEHL9gzBL4UsL4zGc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/095b934ae0f14f3ab5eccfa1a3eb04b8~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=eAHyxER62zwTlZtDrzazvGGmZ%2Fs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1']",2,1703058987,🐛A@莫小六,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_064ab5935d2928793ef6b448e456fbfa.jpeg?from=2064092626,,0,江苏
7314577673911553334,7413306248941126454,怪吓人[捂脸],,0,1726044873,掌握,GaGagoodthing,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMAvAAgAAXzEMAPiGAAaiAOP8CuKIxTxQBIwg.jpeg?from=2064092626,,0,江西
7314577673911553334,7314632386355446564,什么时候回来啊大房子,,0,1703070570,清和晚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIC9DEwzEhpA3pALIErAmeFAFqhAAEfwfdABCw.jpeg?from=2064092626,,0,浙江
7314577673911553334,7315658975067865891,为什么删作品[流泪],,2,1703309592,不要脸红嘛_,Coy_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_43832c26fcb303061b425cf9098ec7ae.jpeg?from=2064092626,,0,云南
7314577673911553334,7314611717194793780,这周的全明星是不是要缺席啊[暗中观察]SH少了E,,0,1703065759,ঞᩚ发福蝶࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIfAATlQ3v5nwCqKgkDc5bDD8AA9FAu1nuOfAI.jpeg?from=2064092626,,0,福建
7314577673911553334,7314654259043681074,你没直播我成抖音街溜子了[捂脸]，好无聊，到处逛,,1,1703075663,是有点蔡⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osF9DEgwIynAmnAgQC5ACCFALvw5XAfKpeAD8A.jpeg?from=2064092626,,0,福建
7314577673911553334,7314595846150275852,你是真没有偶像包袱的呀[捂脸][捂脸][捂脸],,0,1703062065,子木,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4rgTI0VA1gAOyCo9eCCAnCnCEQ7IAFpACAVfD.jpeg?from=2064092626,,0,四川
7314577673911553334,7314579920930915084,明天是不是就直播啦,,0,1703058357,丶Z,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIABAaREfhNQeE5AeHGNkIvPGx27ImLAAtBBWV.jpeg?from=2064092626,,3,四川
7314577673911553334,7314703224676877066,这是个有味道的视频[白眼],,0,1703087065,ᥫᩣ.李先森,27900562522,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMEAsi0QhCAGAFB1Ifr1ADAgidJ6Jd9mcDJAeM.jpeg?from=2064092626,,0,湖北
7314577673911553334,7314614111278547749,太贤惠了不愧是我喜欢的女人，这么早就给我做晚饭了,,3,1703066316,用户5770479646306,62344907681,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-image-file/38da6d81afa3673c12e19d08e0fa9bc5?lk3s=7b078dd2&x-expires=1776931200&x-signature=lMpVMN1szrkpbguTt6g5Ag%2BfK5c%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604221512414A8BE5DE8F495A48A8A1,3,四川
7314577673911553334,7314587021867008768,君雅你知道么我今天睡觉做梦又梦到你了，我好想你啊君雅，你师傅说你年龄大了让你赶紧找个男人嫁了。,,0,1703060011,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,2946233749I,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQuaOXMm7BJCVgABfeQQPqFA6AjgoKAevS8E5F.jpeg?from=2064092626,,1,河南
7314577673911553334,7344297223242580762,[九转大肠]大可不必,,0,1709977452,一口一个旺旺雪饼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAECAZ3GQHwwIPsAZLAa27HeEeePABIINAOBy.jpeg?from=2064092626,,0,陕西
7314577673911553334,7314605889541161766,你这恐怕两天解决不了问题哦，马上又去海南3天+,,0,1703064402,成都小伟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_42a4dfcd18494cfca48d3e45e91c07e8.jpeg?from=2064092626,,1,四川
7314577673911553334,7314599116401967923,誉儿找贝贝吃饭，没喊你[奸笑],,0,1703062824,🤺你☞瞅啥,45306940228,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oserC8DgEFAIIZC4CAEDAcAAA73kf92joniDg3.jpeg?from=2064092626,,0,安徽
7314577673911553334,7314585975044277003,快直播啊没有看的了，想看你穿红披风骑马的样子,,5,1703059767,鹏⁷⁷☀️🌼🥤⁷⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0e5be48d1d32ee0b2e69218cacfc466e.jpeg?from=2064092626,,1,广东
7314577673911553334,7314585175772693248,开户外吧！牌子又准备黑了[捂脸],,5,1703059579,Daviel ⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_db8c808b816884dfa91581b647878292.jpeg?from=2064092626,,7,广东
7314577673911553334,7314587961738134326,你是不是有毒 我在吃饭[捂脸],,17,1703060227,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,5,浙江
7314577673911553334,7314600147139314483,无家可归的第二天[流泪],,8,1703063063,🌈明明是戏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8e57d774b392508975a593fc76ed69d2.jpeg?from=2064092626,,3,广西
7314577673911553334,7314598558986945291,头上的丁丁猫可以,,14,1703062694,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,1,四川
7314577673911553334,7315634870989587254,你是不是有一个作品删了,,6,1703303981,不知名人类,UU977777,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b4bcb658e675b7ee5c4ef7104fe48d06.jpeg?from=2064092626,,4,广东
