aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7513850624573934906,7513928469124170554,7513883810603074304,0,在乎你所有发给你看嘛[柴犬],,3,1749472805,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7513850624573934906,7513931394760344360,7513883810603074304,7513928469124170554,整这死出[害羞],,0,1749473488,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,张全蛋。,广东
7513850624573934906,7513895130236109626,7513883810603074304,0,你要叫老公,,0,1749465041,天空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYARxFAUATiKEwzAkP0pRTitI7pvSaANAZBMX.jpeg?from=2064092626,,,上海
7513850624573934906,7513887753240806144,7513883810603074304,0,[捂脸][捂脸][捂脸],,0,1749463328,🔱守望w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogVBiCpwOA5AkAZREAAPifU6CzCg0IAC9AXegr.jpeg?from=2064092626,,,贵州
7513850624573934906,7513909276307702586,7513878023428637500,0,张君雅是掌门大弟子,,0,1749468336,飞哥（庞贝重生）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8QPgABA7ZHRAfMNeXK08ZfKUOsBPQAAEu7xEU.jpeg?from=2064092626,,,河北
7513850624573934906,7513879037271884579,7513878023428637500,0,君雅和圆圆一个师傅啊[呆无辜],,0,1749461303,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,,广东
7513850624573934906,7514144076888212283,7513947577731302195,0,眼神充满了智慧,,0,1749523004,不择细流,guanjiangmin001,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMUsDAAAnEEezzubEhFEwgDbAjA9VcAQIlfDed.jpeg?from=2064092626,,,广东
7513850624573934906,7513921687240688443,7513913957175018298,0,下手黑！海岛卖军火！,,0,1749471225,得之我幸,0898xxxxxx,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d201fb4ce8ac43ff997946c9a5a02374.jpeg?from=2064092626,,,海南
7513850624573934906,7513915725561594681,7513913957175018298,0,打游戏手黑，不是人黑,,0,1749469837,婼嫒&嗼离⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_18b850000aa1133553b51.jpeg?from=2064092626,,,海南
7513850624573934906,7514205686391128889,7513939644695757579,0,周二休息[流泪][流泪][流泪] 好孤独,,0,1749537350,55岁美艳毒妇,2689WW,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIplExkMQA5iCRLAI1AvZEAwA9FfVofRvwaDnE.jpeg?from=2064092626,,,广东
7513850624573934906,7513947417705349938,7513939644695757579,0,修网线去了,,0,1749477216,有点困,zuguofanrong69,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIA79REgCOAiqiAAAOeRzhfjACB4ACAIbASzPI.jpeg?from=2064092626,,,广东
7513850624573934906,7513899884229329722,7513852010648421178,0,这削的应该是圆大腚的头,,0,1749466151,随枫,YL14769059682,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cb8a27215a8340d3bab5895c43e521d5.jpeg?from=2064092626,,,云南
7513850624573934906,7513900380019835707,7513890086631670563,0,能把你牙缝里的蛀牙捞干净,,0,1749466263,随枫,YL14769059682,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cb8a27215a8340d3bab5895c43e521d5.jpeg?from=2064092626,,,云南
7513850624573934906,7513900712166916898,7513890086631670563,7513900380019835707,[捂脸],,0,1749466344,端木雪峰,a327967261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEAiKXAAivQ8aEDEKqvAUYBAuIPI9OjWRjNC3.jpeg?from=2064092626,,随枫,山东
