aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7402668201680571688,7402652694479209235,7402673214498865946,0,作者骂过,,1,1723570221,此用户存在,huaxuexiu123,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_20a16000232165e62db70.jpeg?from=2064092626,,,江苏
7402668201680571688,7402724234932290314,7402673214498865946,0,菜园子，她不理你[尬笑][尬笑][尬笑],,1,1723581075,晚安✨,wxn927772325,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooAEApdB6a0IvCuAzABIkEn7ngHeieiwAdBAvM.jpeg?from=2064092626,,,河南
7402668201680571688,7402734720930792232,7402673214498865946,0,她可能需要一件吉利服[看],,1,1723583507,墨幽,Mu.nian.M,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4AAAAnmDE7AA9IQMkqfCF5lEDHaxXIg9eqRVg.jpeg?from=2064092626,,,内蒙古
7402668201680571688,7402784893338256143,7402673214498865946,0,老鼠药吗[暗中观察],,1,1723595177,*晴天,HUI23555555,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok6vDfstAEunIqX3LAowFCW8E59FAA1jCE3Aem.jpeg?from=2064092626,,,广东
7402668201680571688,7418928614745310015,7402673214498865946,0,快来看呀 菜圆子露脸了[大笑],,0,1727353929,逆行🇨🇳,Cc1991_0828,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMpH8e5fTAdsGGAQAufIAvQYzEfLISYmfu0UAH.jpeg?from=2064092626,,,山西
7402668201680571688,7402673431193944883,7402673214498865946,0,,,0,1723569228,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/okBbDEXInVVwMCzMgDbBAdAAiefrAlAywUBxSs?lk3s=7b078dd2&x-expires=1776949200&x-signature=HAXbQ6W75zjtZRcbUuKRLDVrIHY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222019308D29622D40CB3D69A47F,,广东
7402668201680571688,7408941799942144808,7402673214498865946,0,啤酒瓶子弹八倍镜AMR各种东西包里必须有[微笑],,0,1725028694,凌洛晨,60220426869,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooAAJBiTQEpAA7VIIW7fFF4dCDrnWeEfXWnpPg.jpeg?from=2064092626,,,广东
7402668201680571688,7404272335417869066,7402673214498865946,0,你宝宝怎么这样[发怒],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/11e65e82ea704565841dd2a846bcd568~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=gm4lJloJ0MyelWndJDuH24jbpDU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222019308D29622D40CB3D69A47F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/11e65e82ea704565841dd2a846bcd568~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=uMC%2B9aoXdgIf66DRhApvak%2BT8pc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222019308D29622D40CB3D69A47F', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/11e65e82ea704565841dd2a846bcd568~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=RhvUoulxX88dv98Pl6rI4JVay9M%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222019308D29622D40CB3D69A47F', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/11e65e82ea704565841dd2a846bcd568~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=zeJdGRmBJyX2tJ0%2FoX8TTjN8tak%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222019308D29622D40CB3D69A47F']",0,1723941499,领克小米,meichongqian24,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocHAv0AGaFbyACCABp9H9TgAGEI6fAvDQg4wfy.jpeg?from=2064092626,,,福建
7402668201680571688,7402918708349256487,7402673214498865946,0,[比心][比心][比心],,0,1723626331,殇璃丶未ᜊʕ̯•͡⌔•̯᷅ʔᜊ,yy527927,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cc9a9d3f4e1a48f1a52b8b8ce521f41b.jpeg?from=2064092626,,,吉林
7402668201680571688,7402889371911914276,7402673214498865946,0,你超爱[干饭人],,0,1723619503,你明明可以很特别,huilquwllw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEPsIxa6oEg3PIgAcxCMkycADiAAKBRiIEpAG.jpeg?from=2064092626,,,河南
