aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7399689264776088847,7399885532907602699,7399881161999041331,0,今天周二,,0,1722920113,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7399689264776088847,7400752361520841511,7399808586913055528,0,我男的，没有喉结[捂脸]，换一下就好了,,0,1723121940,松雷,911GT.ICCAN,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f11d00042ef754fc6022.jpeg?from=2064092626,,,天津
7399689264776088847,7399700650059334438,7399700307436258098,0,破案了[泣不成声]真的是,,1,1722877073,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,,贵州
7399689264776088847,7399796318459380519,7399698569260991295,0,[捂脸][捂脸][捂脸][捂脸],,0,1722899345,╰ゞ零度づ,Lrjz1983,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUC7DEAfETTAhpBFIEFA0aFA2CL45Bfe5cAJRS.jpeg?from=2064092626,,,上海
7399689264776088847,7399881272896865035,7399698569260991295,0,哈哈哈，你犟不过一个四川人的[捂脸][捂脸],,0,1722919125,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7399689264776088847,7399955711142347529,7399693194771874617,0,张君雅没看见管张全蛋啥事[捂脸][捂脸][捂脸][捂脸],,3,1722936454,TY824,46963374845,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUCTCEmIBDCROCy8gifMA3AAwiyQA0AA54XeHZ.jpeg?from=2064092626,,,四川
7399689264776088847,7399711241667953417,7399693194771874617,0,哈哈，[偷笑][偷笑][偷笑][偷笑]你非要揭别人的短[耶][耶][耶],,1,1722879547,执念过往,dy491494909,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogCgeABXhACf7AGhILSknuliAk5iEA00EIwAcs.jpeg?from=2064092626,,,广东
7399689264776088847,7399836289200227072,7399693194771874617,0,哈哈哈哈在现场[捂脸],,0,1722908653,每天都要晒太阳🌞,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c8841f7ed8b448d589655af756842678.jpeg?from=2064092626,,,广东
7399689264776088847,7400180949214626598,7399693194771874617,0,哈哈哈哈哈哈哈哈[泪奔][泪奔][泪奔],,0,1722988899,🌈小小曦很愤怒,48163015009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f2d2fcaa1fef62d0ea9021401199348c.jpeg?from=2064092626,,,上海
7399689264776088847,7399923261859070771,7399693194771874617,0,一万人看你@张君雅1v4⁸⁰⁰⁸ 从人家头上跳来跳去就是没看到有个人[奸笑][奸笑][奸笑],,0,1722928899,阿伟造型(凌云路店),LW15788888888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-hf2m9xxmck_20b55a1974944cd7ac380345b3d118c5.jpeg?from=2064092626,,,河南
