aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7399689264776088847,7399899017201926923,这是张全蛋的枪啊，和张君雅没任何关系,,0,1722923257,饭团脆皮鸡,fantuancuipi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1bc9c97260f841f293602a5545f17930.jpeg?from=2064092626,,0,山东
7399689264776088847,7399728114777113407,张君雅的直播，关张全蛋什么事 [尬笑]  [发怒],,2,1722903340,冣乂²⁰²⁶₀₉₂₄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e669d01d0c5ee67787c22ea9ff4c40ce.jpeg?from=2064092626,,0,上海
7399689264776088847,7399881161999041331,怎么不直播[翻白眼][翻白眼],,0,1722919097,村里小有名气的穷光蛋,hua960905,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooCCAlG84iDARAeAE0iB24vsIAZPgXKlANnhte.jpeg?from=2064092626,,1,陕西
7399689264776088847,7399705788241543971,活捉张君雅，脚踢张全蛋,,3,1722878273,荷包蛋,pianai95486,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owCkAxPwqiCA9AGAE0iB47faIAvOgPZsADAdde.jpeg?from=2064092626,,0,河北
7399689264776088847,7399915028750844684,张全蛋是你吗，这声音好像,,0,1722926985,花海,39007882113,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a27512b0b68b41e457095949241a11a0.jpeg?from=2064092626,,0,浙江
7399689264776088847,7399691541995012899,破案了，紫色枪皮的锅，以为角落有个紫色的敌人[不看],,2,1722874954,阿峰爱吃肉,51970251376,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4IAGoIArC3Afg9Cw3QAGFEAZ7DoBwAaifAbLN.jpeg?from=2064092626,,0,北京
7399689264776088847,7399959755748246311,这波粉丝老师输了，前几天赢了一次，现在比分1:1,,0,1722937398,咸鴉疍📿 ⁰⁵⁰³,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_30e9feb5ea3b735da1b77c4914248395.jpeg?from=2064092626,,0,天津
7399689264776088847,7399695059127681855,一人网爆一万粉丝[泪奔],,3,1722875768,丨丨丨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUx5WAAypEEPkdv5ChFEwKD3AnA9ofAQItfmoP.jpeg?from=2064092626,,0,广西
7399689264776088847,7399816565497594634,有个针,,0,1722904060,小白浅,w921110H,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQIGONAoYKPsBEb2Ec6BHeAAIAG0bfAEXAeL7Z.jpeg?from=2064092626,,0,湖南
7399689264776088847,7399695781172626217,粉丝喝多了[捂脸],,0,1722875938,V7顺流,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_afd23733bd3649068b19596d29480934.jpeg?from=2064092626,,0,广西
7399689264776088847,7399800565666693947,我也没有说[捂脸],,0,1722900375,萌 叔,37428608891,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okGIeQPewA9LE8ig9FflRnDEAAwxiEAXrAPYAC.jpeg?from=2064092626,,0,湖北
7399689264776088847,7399872944413082404,加班,,0,1722917185,柒月,konglongge70,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIQijIpoAFAEUBx5iAU3PaOKBQIInKPvAA5Mw.jpeg?from=2064092626,,0,河北
7399689264776088847,7399960589352747788,粉丝错了[捂脸],,0,1722937590,短发⁵¹⁰⁷⁴,57899990799,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_277987694c03fe1b8483ee79d20e735a.jpeg?from=2064092626,,0,江苏
7399689264776088847,7399689797834720009,[捂脸][捂脸][捂脸][捂脸][捂脸]这么快啊,,0,1722874545,天丶空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYf4q1faNEBFM8uEAIAAiAA8PeNAbNgQDB7bEC.jpeg?from=2064092626,,0,河南
7399689264776088847,7399749268804289317,在笑粉丝这块你是尊嘟速度[泪奔][泪奔][泪奔],,2,1722888414,^·Yanᰔ·^,T.Yeon0309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ea25db95ab99a58e63709d766775810d.jpeg?from=2064092626,,0,湖南
7399689264776088847,7399690529871987493,这次全蛋赢了，上次粉丝赢了，一比一打平，到赛点了[看][看],,5,1722874714,擂椒皮蛋🥚⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_88648f31c5e392232b32723fa814cb66.jpeg?from=2064092626,,0,北京
7399689264776088847,7399883196949529371,我错了[尬笑][尬笑][尬笑],,0,1722919571,拾1️⃣,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_774e85e4a61e6842faa3719ffc6055c9.jpeg?from=2064092626,,0,广东
7399689264776088847,7399956679032472360,,,0,1722936680,柱哥⁸⁰⁰⁸,Liguozhu8642,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ok1fXAGDSEbvVpLFEAAt2AEIBBfFfivAK7I9Bb.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/ooApGyDBEFAyIdCgDAECAzyAAp8lfxoDmBICge?lk3s=7b078dd2&x-expires=1776862800&x-signature=JgXh3nOIK0HHXfhYg6nMD4zG52g%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422153536C88CED781DB03F4854CA,0,陕西
7399689264776088847,7399808586913055528,[呲牙][呲牙][呲牙],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ae3eccab64a94556a17a5a6acb7f7830~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=g5ynzm4nLqBZ%2F7Eg7Prgy23l090%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ae3eccab64a94556a17a5a6acb7f7830~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=ck5NXv8wTH7GhyTsZ6xbHVbQzYA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ae3eccab64a94556a17a5a6acb7f7830~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=dgdvugaPfNKOUOUiOrj%2F8rfXs54%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ae3eccab64a94556a17a5a6acb7f7830~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=0nkhNY8nWP9zH%2BmSkfLxiWHY%2B7o%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB']",7,1722902206,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,TN50014622,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYAIwi1AeOEE0A5f2AtuB3y4UuOBACiQoRFEDK.jpeg?from=2064092626,,1,江苏
7399689264776088847,7399700307436258098,紫色的umap枪皮[泣不成声],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2516c1d34d204691b8b8c3662651bb1d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=hZIwa0bqBb53COGcu%2FvhU7tGclM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2516c1d34d204691b8b8c3662651bb1d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=7eOAJG1sRSUjtTE4pEUqZEnaNks%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2516c1d34d204691b8b8c3662651bb1d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=QierJZY1xi1BVM5usFLwQPFIWHw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2516c1d34d204691b8b8c3662651bb1d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=HthUnLdLhO%2BlCbd3%2Fy4vLW%2BpykE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221535372DA2208D5230794F42DB']",2,1722876994,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,1,贵州
7399689264776088847,7399698569260991295,那天炮楼那么大一个人你不是也没看见[看],,21,1722876590,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,2,广东
