aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7439927638761737532,7439952951920100136,7439940297126249256,7439942886982714151,他起床的时候老黑绝对没睡[看][看],,1,1732249041,张全蛋的胸毛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooJneEB8pBdAkH01IAAlDbmpaOe5LQAyeBL7A5.jpeg?from=2064092626,,雨踏歌行.,湖北
7439927638761737532,7439942886982714151,7439940297126249256,0,不，你睡的时候她是没睡的，你起床的时候可能她刚准备睡[灵机一动],,0,1732246696,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,,西藏
7439927638761737532,7439945047191339788,7439934790616466216,0,锦绣安宁好看,,0,1732247198,@那年初夏,dyuv1hcaz69x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_756893cb50234cb39490261385beff92.jpeg?from=2064092626,,,河南
7439927638761737532,7439952701428204348,7439934790616466216,0,超好看！,,0,1732248983,🐰yy,Yyyy0309_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cd35112e9c4f747b083838f9e5973ffa.jpeg?from=2064092626,,,山东
7439927638761737532,7440004147904086799,7439934790616466216,7439952701428204348,我是问主播[看]熬夜追剧白天睡觉结果碰到装修了[看]让她继续熬吧[看],,0,1732260959,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,🐰yy,重庆
7439927638761737532,7440051150324056892,7439934790616466216,7440004147904086799,哈哈哈哈哈哈哈哈[白眼],,0,1732271903,🐰yy,Yyyy0309_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cd35112e9c4f747b083838f9e5973ffa.jpeg?from=2064092626,,某某.,山东
7439927638761737532,7440648993149584167,7439934790616466216,0,好看，都听到猴的声音了,,0,1732411100,风雨自有相逢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_45ffb321fb1b6b385e54c7be3507654e.jpeg?from=2064092626,,,四川
7439927638761737532,7440807791768011556,7439966531541811980,0,买下来重新装修,,0,1732448071,找不到路,61699486387,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7439927638761737532,7439930364506227495,7439928842960503571,0,你小子[捂脸],,0,1732243782,哈利波特大,22187045363,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cf51fecdffbf40d3b813b8ed25e68012.jpeg?from=2064092626,,,湖南
7439927638761737532,7439941821733634842,7439928842960503571,0,哈哈哈哈[泪奔][捂脸],,0,1732246447,挽秋,93413294985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAAmDlfAw9MDWVA8uADzIQntgqCdA3Co1bfa3.jpeg?from=2064092626,,,四川
7439927638761737532,7439930489358795577,7439928550205293366,0,明知白天装修，晚上还不早点睡[捂脸],,1,1732243812,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
