aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7336256174746062116,7336443109910627135,我喜欢你，张全蛋。,,12,1708148777,我会的花样多,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oARgEAwBMPA4FiXxAIDBgASAaAPN6IMCuipW8.jpeg?from=2064092626,,8,广东
7336256174746062116,7336388270060520211,毛小毛和尹素素在云南好像回不来了[灵机一动],,8,1708136008,小蓝同学,Blue_Only,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7f5e7bbaf8dcc5e59aade8ca7fbb5227.jpeg?from=2064092626,,6,北京
7336256174746062116,7337063837839442698,想念张全蛋的第364天，接下来的日子……,,1,1708293311,💯☞天之💞驕子☜💯,w1002692896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2c4b6e3d48a14fc7be3ce21b64b0f5c7.jpeg?from=2064092626,,1,广东
7336256174746062116,7336370762309878579,[紫薇别走]我有 看你直播快一年了，还有4000多亲密度我就12级了，今天你不直播我没地方去了，就自己打游戏，我杀了3个真人呢！[得意] 君雅快夸夸我[耶],,21,1708131932,劉烊⁵¹⁰⁷⁴“好运连连”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocLpCpyAEvtFvDbAwwtIdSqA9dniDEAiAfeQ7o.jpeg?from=2064092626,,4,辽宁
7336256174746062116,7336610355751928576,真心建议，千万不要看见别人发光，就觉得自己暗淡，他强任他强，清风拂山岗，生活中，人和人的节奏不一样，有人三分钟泡面，有人三小时煲汤，有人外卖已送达，你要的方式就坚定走下去，别胡思乱想，每个花期都不一样，不必焦虑，有人比你提前拥有，所以呢，别碰到一点压力就把自己搞得不堪重负的样子，成功之前，你这辈子该走的弯路该吃的苦，该撞的南墙，该吃的亏，一个都少不了，放下纠结，考差了再努力，工作丢了再找，钱没了再挣，朋友没了可以再交，爱情丢了可以再遇，人生本来就一无所有，有什么事不能从头再来呢，不要东张西望，不要受人影响，大胆的往前走，你的光芒终将照亮那些在意你的人,,9,1708187720,我想sleeeeeeeeeeeeeeep,X1317249,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owBUEA4PQ4RU0AAEkAHCvBAjiRZP59IUIi1IP.jpeg?from=2064092626,,4,江苏
7336256174746062116,7336560792139940658,记得第一次认识你还是你和圆圆双人四排，第一次觉得怎么会有人这么狂，抱着这样的心态看了一局比赛之后，就入坑啦。希望君雅和圆圆都永远开心呀。,,5,1708176174,林蛋,shijia.77,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooIIo9CmcKQese81MWBnxgAACBAbAaIAzQAbDH.jpeg?from=2064092626,,0,云南
7336256174746062116,7340129920288719616,没有，你有吗,,0,1709007180,陆,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osfNA7RFjp6fIwEtZAlF8AWDCkASsQ9kK7nAAE.jpeg?from=2064092626,,0,福建
7336256174746062116,7336264095740003083,你喜欢冷笑话吗，我抄几个给你听,,0,1708107104,鳩,snowball247,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYbsFwgZuEAveAGoAuAkIxEWfRAD2CACqDo91F.jpeg?from=2064092626,,3,广东
7336256174746062116,7336387813564351283,唉，我给你说，我昨天走在路上，看到有个小傻子，大半夜在那里荡秋千，还嘀嘀咕咕的，你看到了没，你看到她的话，你就会很开心了[耶],,0,1708135899,Rabbit,yusheng0922,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c6ed5b5726794b6d96c67f08457244b0.jpeg?from=2064092626,,0,广东
7336256174746062116,7336372534592406291,有呀，就是你我都性张，还都单身[捂脸][捂脸][捂脸][捂脸],,0,1708132345,张哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEFvE8fBnE1yeZ0Aa8XSD7bncCYABijAiAAAIw.jpeg?from=2064092626,,1,四川
7336256174746062116,7336446293792949043,开心的事就是张全蛋终于请假了，可以出去看蹦擦擦了,,2,1708149516,𩵋,xpw88620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAAOBk4Ao9Bh0rAftADbEIz9g1NfAHCKmtVOF.jpeg?from=2064092626,,0,广东
7336256174746062116,7336375933870457651,看到了高长恭，电视剧照进了现实,,0,1708133138,花开富贵的,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_af88067ee66abb7780bf19f52aed6b09.jpeg?from=2064092626,,0,山东
