aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7424792022306835775,7424837807892546304,老黑这是那里呀,,0,1728729772,CR7刚哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a6ba4c5a45bf4c30bd370fd951061d68.jpeg?from=2064092626,,2,上海
7424792022306835775,7424786439668269863,光福寺？那这是邛海啰，你跑去大凉山西昌玩去了啊张老黑 [抠鼻],,4,1728719828,风哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d396b2970b44e22c4f1f61f3030d89ed.jpeg?from=2064092626,,2,湖北
7424792022306835775,7424937253283988262,那个牌子应该改成  看朕给爱妃们打下的天下[呲牙][呲牙][呲牙],,7,1728752934,🦄乂氼的胖头鱼℡⁰⁵⁰⁵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogW8xFC9DDpGydAsegAEA9xgIfWbFsAEyQQA3A.jpeg?from=2064092626,,1,江苏
7424792022306835775,7424843835630568232,不是说家有点事吗？[捂脸][捂脸],,0,1728731173,✨超薄,Ak221225,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0KyID9cIADuidAAiAJEOeSA4ED9gAFvo3CHJf.jpeg?from=2064092626,,1,广东
7424792022306835775,7424807651148612361,出去散散心挺好，压力太大了，每天播两场，是个正常人也吃不消！,,5,1728722752,少喝亿点,Lanpengqian0629,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_377f1f752d29222e5b12557a7368fa61.jpeg?from=2064092626,,7,北京
7424792022306835775,7424801757337731874,[呲牙][呲牙]终于看到你出去了，喜欢看,,0,1728721381,相思,wushuang3729,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogDC2E3AD61nrxUSAAA9ysbcAyAebpDkgEAIfz.jpeg?from=2064092626,,0,浙江
7424792022306835775,7424810661852627750,几个意思啊！两天不见全蛋出家了,,0,1728723450,寻梦者,79581648512,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e9feb8f840d847b8bff99a129f4511be.jpeg?from=2064092626,,0,广东
7424792022306835775,7426758220897878794,蛋啊，干嘛老穿睡裤出去玩呀[奸笑],,0,1729176905,~不服你憋着,999312thisis,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4Cc7Tn5TE8ABAJxnEOF0ClEItDA04AeegfpLB.jpeg?from=2064092626,,0,广东
7424792022306835775,7424799532900975360,咱家房子呢，倒了吗[捂脸][捂脸][捂脸],,0,1728720862,圈圈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0691a64548414e14b40cbed11d4226ae.jpeg?from=2064092626,,2,上海
7424792022306835775,7424801811578061568,呦呦呦,,0,1728721392,🥀苏畏,84691791328,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYPvIou2BGAe2fADANLNEseAFH5AwRYeQkeF4I.jpeg?from=2064092626,,0,山东
7424792022306835775,7424783483460141887,都散了吧！我是摄影师本人,,0,1728720204,猎食者,daguo159,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_adac4bc5814d8a2f3a9c235b57133720.jpeg?from=2064092626,,0,广东
7424792022306835775,7424829032518632243,哇撒，君雅居然离我那么近[呲牙],,0,1728727727,木·鱼☁️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_9b9d00080083bc2fa424.jpeg?from=2064092626,,1,四川
7424792022306835775,7424811870433755916,没素材了,,1,1728723734,101游戏解说,hjg101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMhey0iCBAaLMlDuAwlxkwgEBfAPiAAy5CA0sI.jpeg?from=2064092626,,3,福建
7424792022306835775,7424817604844749627,不体验一下凉山的酒文化？,,0,1728725072,武w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d214a9506922701434ce2c3a70052b97.jpeg?from=2064092626,,3,四川
7424792022306835775,7424825711707505467,蛋阿，去玩啦，你出门嗨比了比我自己出去玩都开心[鼓掌][鼓掌],,26,1728726955,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,5,上海
7424792022306835775,7425089843561399078,@张君雅1v4⁸⁰⁰⁸ 你站在那里不要动，我去抓你，我不来你不要走[呲牙],,0,1728788455,曾經.,dy5v22naz9ag,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYChNEGIDIlWgCBfgEfYAbAARFvNApAAj9N9iG.jpeg?from=2064092626,,0,北京
7424792022306835775,7424886360820286244,[呲牙][呲牙]还以为大房子家里有啥急事呢，原来是跑出去浪了。,,0,1728741076,心静自然凉,Z525780002,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_aca82f9af4824e30adf8e271bebcff50.jpeg?from=2064092626,,1,湖北
7424792022306835775,7424812748174787391,天光悦鸟性，湖影空人心，悍妇变甜妹，大房变平房[呲牙],,5,1728723936,旺旺康师傅,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooAAVVhIEAgyacjtTQfCamAWKjEjAAASzCSeAP.jpeg?from=2064092626,,3,江苏
7424792022306835775,7424805454486684475,蛋傻的孩子都一样[大笑],,1,1728722242,✨弃甜哒胜🎭,J.DH762,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e82c1c75eb5f0f0ebebce85238c914e3.jpeg?from=2064092626,,1,辽宁
7424792022306835775,7424801550507819785,这就是你上个视频的EMO？得、还我3斤眼泪[打脸][打脸][打脸],,6,1728721330,仅有执着,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f70900077d82d4adae64.jpeg?from=2064092626,,3,浙江
7424792022306835775,7424839058705253130,上船不思岸上人，下船不提船上事，旧人不知近况，新人不问过往，你有你的渡口，我有我的归途，一念执着，万般皆苦，一念放下，万般自由！在这个先敬罗衣后敬人，先敬皮囊后敬魂的社会里，心动的皮囊，随处可见，契合的灵魂，寥寥无几…在年轻的时候，我逃避了很多东西，但在承担责任的那一刻，就没有资格年轻了。工作得有，家庭得顾，孩子得护，形象得树，风景依然在，人已非少年！生于人间，何罪之有，往后余生请多照顾好你自己，所不欲勿施于人，一句先苦后甜，撑了一年又一年，未来的日子还很长，祝你，祝我，祝大家都能找到快乐[比心][比心][比心],,67,1728730063,爱奶茶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_9bcb68f9d24d41a4b4016dd07016720f.jpeg?from=2064092626,,6,辽宁
7424792022306835775,7425114197996241718,现在就穿上毛衣了[疑问] 那边有这么冷吗 心情好点没 出去玩玩也挺好的[比心],,3,1728794123,秋,71821040133,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6422042844b68337de2841a0de70f292.jpeg?from=2064092626,,9,浙江
7424792022306835775,7424809900403131136,我在这你在庐山哪坨[不看][不看][不看],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b8c13f24eaf246f2ba105c14ed8b748e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=N5L8QIM0bT7WGffEmUqnovW70Ds%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b8c13f24eaf246f2ba105c14ed8b748e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=6vylKZVilbwfwO88wrFw3a3rDBQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b8c13f24eaf246f2ba105c14ed8b748e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=guqKshLEeLpcu9tUjwG1oMpnFi4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b8c13f24eaf246f2ba105c14ed8b748e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=wDix86IE9DRyyP4CkVV%2BkaR8FWo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70']",2,1728723278,橙橙⁷²⁹（晴书团队）,Sky131499,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b022c0b131058fe114f6fd8a2ef768b6.jpeg?from=2064092626,,6,四川
7424792022306835775,7424986218331816756,没带口罩墨镜差一点都没认出来[宕机][思考],,2,1728764377,弥🥺妄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooaE6A7PmjI3AbAQnSioCwii8uAA85zFIvdBb.jpeg?from=2064092626,,2,陕西
7424792022306835775,7462047427487384383,这和悍妇影响 区别太大了。[发呆],,0,1737393317,小别兔别又别,Thadea,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e069d0734fbd74629faac9bd9ad59023.jpeg?from=2064092626,,0,河南
7424792022306835775,7425260501045265211,你没直播我也出来玩了[耶],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fcd7aa6875474092a3521cc198da8839~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=XlfimJlsEtWIOw3Bf6%2FuTjmZsNI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fcd7aa6875474092a3521cc198da8839~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=%2Fxm6SuzalVJOGziLn0isIeKAZoo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fcd7aa6875474092a3521cc198da8839~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=sug39hSVQVaVnTfUQwAr%2BthJPO0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fcd7aa6875474092a3521cc198da8839~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=8YakS6kOKD8DFBst1rf8TNsTqm8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154332E1D53B02B283976DBF70']",1,1728828188,@Mine.,jm950825,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oo4LAROiIcEnyAzzARAIeBgiRfCqrnAeEByEwn.jpeg?from=2064092626,,1,广西
7424792022306835775,7424805192875426620,这个毛衣穿好多年了,,1,1728722183,無雙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQXFNAE3EO9eAFAtIf7cVIbDnWAseD2lFAEwAE.jpeg?from=2064092626,,0,江苏
7424792022306835775,7424840657304863542,爱播啊能不能帮我回宜宾看看，抖音都说宜宾现在发展的很好[呲牙],,3,1728730434,何时能到练气期,MM209394,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAAQNDQIAgmjuKbUfeNV6BigKyjcAATnCv9AU.jpeg?from=2064092626,,4,浙江
7424792022306835775,7424834145032012579,我一来火花带闪电⚡️的赶到，你却不见了[发怒][发怒][发怒],,0,1728728919,一根大烟烟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQf25AA5oAAusRH6C2FEguDQAOA9VCAIEVfbCt.jpeg?from=2064092626,,0,四川
7424792022306835775,7424819987905446682,军儿 ，快点上班,,0,1728725623,用户1425869755525,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8yAAwRNSIA6SAJYqwQGHfAPigi2VCBC0EUeAi.jpeg?from=2064092626,,0,陕西
7424792022306835775,7425109961401221945,你到是播播户外啊  让我们续续灯牌,,1,1728793138,津門贝爺,Xiaobei__1717,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fa600007b48f05afe5e3.jpeg?from=2064092626,,0,天津
7424792022306835775,7425141159607108406,欢迎张大房来我们大西昌指导工作，本人想尽地主之谊不是可否？,,3,1728800401,【星痕】,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDGAtAEAeAQEFgozWAap1fVIk9CmAG2IAtPs.jpeg?from=2064092626,,2,四川
7424792022306835775,7433703636544766770,我以为会有光芒万丈或者美丽的长河落日…你个老六…,,1,1730794009,在路上流浪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYeInA7WfIAToIQlDzLeCIAOUe4AEKIU2AGqDJ.jpeg?from=2064092626,,0,广东
7424792022306835775,7425042092055823123,爱播还是这件穿了几年，都起球的蓝色毛衣[我想静静]爱播对自己是真抠,,0,1728777340,蛋_蛋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIHQSR7ehoAD0tfIafSM8Co2PlAWAA6AAhecAq.jpeg?from=2064092626,,0,浙江
7424792022306835775,7425056327711654696,开心了[呲牙],,0,1728780654,拉菲重生,510748008zjy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bc43ac73da6de8e1fbd1c0fc5d1d023.jpeg?from=2064092626,,0,湖北
7424792022306835775,7424841394051711795,君雅加油,,0,1728730605,那年已是过去,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_abdebc119e1d4d5e84ee28ad56d654aa.jpeg?from=2064092626,,0,北京
7424792022306835775,7424798156205015835,AMR一样的女神🫰🏻,,0,1728720542,乔巴,Qiaoba808,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4490bd38e8f6bf389e6a2f251a7da89c.jpeg?from=2064092626,,0,重庆
7424792022306835775,7433670327483384610,裤子是亮点,,0,1730786253,事缓则圆,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAPEIdQDg2ekEJRAEf5A3AA0FZ6ASBBUoU70f.jpeg?from=2064092626,,0,湖北
7424792022306835775,7425201915614806842,海螺妹妹，这条江可以钓鱼吗？,,0,1728814547,ikbay蒋家伟,dy8766899,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3f4ce4d244144001b11f7bf1373c9765.jpeg?from=2064092626,,0,广东
7424792022306835775,7424894839168893748,你出去几天灯牌黑了你自己帮我点亮哈,,0,1728743049,老韦,laowei76305,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f71e00002e3cb3796370.jpeg?from=2064092626,,0,重庆
7424792022306835775,7425103567700198196,这跟万AA有什么区别[呲牙][呲牙],,0,1728791647,Ki·往 𓇼,Ziq.Bo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8DA4PPkGTpDcIMcAAEAiOMpxA1baUWExBqyi.jpeg?from=2064092626,,0,广东
7424792022306835775,7424801034838950697,房子呢[捂脸],,0,1728721210,郭旭￴,MMAHDHSEUQI,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0b5642d2e1920fad03926118a4ce633a.jpeg?from=2064092626,,0,北京
7424792022306835775,7424932397534053178,你出去玩啦？[捂脸],,1,1728751806,道刈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMfNIJHDFCAFWgmIAQ9AlAAes3EggnEQDA9pEA.jpeg?from=2064092626,,0,广东
7424792022306835775,7424793369812009754,就该这样可算看见你出去溜达啦！[皱眉][皱眉],,5,1728719427,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,0,山东
7424792022306835775,7424794205657170726,全蛋出去玩挺好的，但是不要忘记我们了呀[流泪][流泪][流泪],,4,1728719623,梦里忆远方,dy1j76t14qiy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AyAy4C4sUhAOfehNIAFsADTCgth9EXADaEnz.jpeg?from=2064092626,,0,广东
7424792022306835775,7424801349164008192,不喊我快点到我家来请你干饭[捂脸][捂脸][看][看][看],,0,1728721282,꧁转角꧂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3120b000009bbae959db5.jpeg?from=2064092626,,0,江西
7424792022306835775,7424800042681205554,大房子消失术,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed40c2c5733445e2acef0a983fc77f8a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=uVQ%2BuqOq4KoqUVTVTWAQVK0h38U%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154334F71B9F1B3459566CAC28', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed40c2c5733445e2acef0a983fc77f8a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=EZTO0xd3%2Be7t5ncNq%2Bq0yqKY3zA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154334F71B9F1B3459566CAC28', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed40c2c5733445e2acef0a983fc77f8a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=sc2Z%2FUSUOUNS2wf7AqHoRSunCwM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154334F71B9F1B3459566CAC28', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed40c2c5733445e2acef0a983fc77f8a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=7w1PAVgm2d7FraUqMgC%2B1blnp1k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154334F71B9F1B3459566CAC28']",4,1728720981,顺,24796634809,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_09f5c13a2ce922d738223ac03a64efee.jpeg?from=2064092626,,0,湖北
7424792022306835775,7424795259346158393,穿着秋裤都跑出去玩啊[看],,0,1728719871,小时候贼猛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeCf6AQ8AQ6aPJVAM2mKfJckQT4WDAxXpAgfD.jpeg?from=2064092626,,0,新疆
7424792022306835775,7424892354278228796,这个是张老黑？,,0,1728742471,喧嚣中平静,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok9MEDpADv18cC3A6AlIg8iA7eednBA4BbeQZa.jpeg?from=2064092626,,0,广西
7424792022306835775,7424827284581008168,[抱抱你][抱抱你],,0,1728727323,慢冷。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e76f0e48b16a310effd69a90752363ba.jpeg?from=2064092626,,0,湖北
