aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7496063450155306298,7519945897335341833,单身狗[捂脸],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95f081961788434995eec4306ebc6556~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=GwPOdT%2BJb5eCUESyAq7CMTZgtLk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95f081961788434995eec4306ebc6556~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=cAn6BAzAk3SWAuW%2BtL%2F65rzt6u0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95f081961788434995eec4306ebc6556~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=pjJqHBhV0Yf%2FUc92sQrHQzyw5E8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95f081961788434995eec4306ebc6556~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=dEuwpBctaeOoCwzBasXhmKjsGC4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65']",1,1750873861,白确,f68661399,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocIeQABA73qPA7nL1eE3bXThGyCBeDAAadblEZ.jpeg?from=2064092626,,0,广东
7496063450155306298,7496081044929790739,每次直播3小时，一天两次，所以张君雅的直播成本是每天2元，大家刷四十个小心心就够了[666],,15,1745317383,闭嘴的自由,31550187378,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo3fQyE7AB1IbAGfBAALnBWiIehUOtIE3AVOEA.jpeg?from=2064092626,,2,上海
7496063450155306298,7496070168511693631,大房啊地下室氡气一氧化碳啥的都多你不知道吗,,0,1745314848,悦悦在发光,29623062089,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8a80949a21fc3c965e3ce0b3093e7fba.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/ogIAdmnyRCvARgxZ9xQADFEAjeDBQbAVPfKFMD?lk3s=7b078dd2&x-expires=1776934800&x-signature=O8iiTnvE0G3jstAFYNZylWVA140%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65,1,山东
7496063450155306298,7496090574765310777,张全蛋这笑声真可爱[呲牙][呲牙][呲牙],,0,1745319596,念念不忘-,72328588791,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIGeA8AxQE5PvII8je7BBjFJLxo6AgJfA5AALQ.jpeg?from=2064092626,,2,山东
7496063450155306298,7496073040472900404,,,2,1745315516,“小老头”,a898384170,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAwZACZiSxEWoAO0AQAIeTji7fBywPAoEB6CwL.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/osAIgDnAxRGElAZbsAf7DGFievNnyC8ZNMlAxg?lk3s=7b078dd2&x-expires=1776934800&x-signature=iJE2%2BX4dJHDgvfg4Ne5%2BFq1daGw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65,3,浙江
7496063450155306298,7520099547671724857,那以后直播都有回音了？,,0,1750909621,乐意Li🧚‍♀️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f55e3829014a17e75057a5cec05033a0.jpeg?from=2064092626,,0,浙江
7496063450155306298,7496705562018104118,地下室气体有毒,,0,1745462788,钓鱼小中登🎣,Luya.qiaodong,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ed03f880a0f5a58acf495da20829cccf.jpeg?from=2064092626,,0,江苏
7496063450155306298,7496086746800390972,我喜欢你张 君雅,,0,1745318705,杳淼（和平精英）³²³,13600066c,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_71bd4a4a4d8b7900b8a3f6acb091f0b5.jpeg?from=2064092626,,0,重庆
7496063450155306298,7496119724695159611,爱播我来成都出差了[泣不成声],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b85a0ff44af3427da6fdb65a159601ea~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=ObWke65qFpsy7Sh7oj%2BPatRLowQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b85a0ff44af3427da6fdb65a159601ea~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=UqkJQezsj5JN6v3ejXE4cTsctgo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b85a0ff44af3427da6fdb65a159601ea~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=pN%2FpWYcHOvEob%2BB0exdrhl3gIUk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b85a0ff44af3427da6fdb65a159601ea~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=07%2FbslK5hNrGFbmBPwEorQ8IvFw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65']",0,1745326382,今天星期四明天星期五,zcy20127,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_82ab1c2b8a8a401bab105466d204a448.jpeg?from=2064092626,,2,四川
7496063450155306298,7496091311372993339,你的上上上上个视频已经把你暴露了,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb08a82aabe94bdb8ba26aab5b87e242~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=PVC63CGctcuKAocUZBA%2BVMlZc3o%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb08a82aabe94bdb8ba26aab5b87e242~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=rPFWemGoMd9AOtbrwqSgmcNFO6A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb08a82aabe94bdb8ba26aab5b87e242~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=gay4PzYt5bV9zpeTlN4n6Y005Do%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb08a82aabe94bdb8ba26aab5b87e242~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=%2F5xrmMIzQVnYH7D9feIZWf6Sj70%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216155292600F899B866B4B9C65']",0,1745319768,柚子皮,Wip9199520,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okQx9vUiAzeaAIvEIEi0AaCBwEeEAErnfL2AV3.jpeg?from=2064092626,,0,四川
