aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7496063450155306298,7496082004417921818,7496081044929790739,0,点两下攒得了[发呆],,1,1745317602,Desolate,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQ2LBAlI7aeeK2CUdAAuEIASEAfTiSGgFDsBLE.jpeg?from=2064092626,,,陕西
7496063450155306298,7496104991461049146,7496081044929790739,0,麻烦  双击666就够了[看],,1,1745322953,小浣熊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owEJW9CpPLsKlFoAj7ADUwAAoEEfAFYAeIA1EC.jpeg?from=2064092626,,,北京
7496063450155306298,7496079124688241466,7496070168511693631,0,花钱了不吸白不吸,,1,1745316930,所念皆所愿,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIWPe0AYhAFiASqzEAIAPzSfyOXwsiEBAmeEr6.jpeg?from=2064092626,,,山东
7496063450155306298,7496092073356231481,7496090574765310777,0,建议出语音包[呲牙],,0,1745319944,💞聪明的呆呆🌙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocA1avpAIiDAhMAQqRlLA08nBAWPm4Crs3EBi.jpeg?from=2064092626,,,广西
7496063450155306298,7496092349488481082,7496090574765310777,7496092073356231481,[呲牙][呲牙][呲牙],,0,1745320009,念念不忘-,72328588791,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIGeA8AxQE5PvII8je7BBjFJLxo6AgJfA5AALQ.jpeg?from=2064092626,,💞聪明的呆呆🌙,山东
7496063450155306298,7496074411764106041,7496073040472900404,0,,,0,1745315834,暗龍,PLAsssss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_574cbb9dd7969acc45a40abe9ddbcee0.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/o4zABWQkIB0EAAfYEgRITBGAACZbQCtA1YDzhp?lk3s=7b078dd2&x-expires=1776952800&x-signature=AescQlGAk5X1Zfpw27ZrqCaSzoQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422210558BC143779C6B838712841,,吉林
7496063450155306298,7496086012113142578,7496073040472900404,0,以前擦边的啊[捂脸]？,,0,1745318537,〇,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_af68a09a4d7081bb563eeb990c7753f4.jpeg?from=2064092626,,,云南
7496063450155306298,7496104566791291675,7496073040472900404,7496086012113142578,打赌输了[捂脸],,0,1745322854,鸢尾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_23124c42d685132cd549dfc2a8e6a2a7.jpeg?from=2064092626,,〇,陕西
7496063450155306298,7496431573169423116,7496119724695159611,0,我也来了[尬笑],,0,1745398996,🌈Msh,m18217226292,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3f7add6e6971bff7786f6b9c04d9849e.jpeg?from=2064092626,,,四川
7496063450155306298,7496867501512098620,7496119724695159611,0,爱播我走了回上海了[流泪],,0,1745500488,今天星期四明天星期五,zcy20127,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_82ab1c2b8a8a401bab105466d204a448.jpeg?from=2064092626,,,上海
