aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7305979367383911719,7305988689229873932,7305961548954141459,0,够不够[尬笑],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3789e95a19dd4ef08d03b17bd3df9132~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=C0HNFDzGitdh7wgpWdqoh9Q9BgM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221941470081505FBB667E8F2E89', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3789e95a19dd4ef08d03b17bd3df9132~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=duFwnfzfoL1OuZBn0QREXEMWSGk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221941470081505FBB667E8F2E89', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3789e95a19dd4ef08d03b17bd3df9132~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=XICn7v9AggjUnJy3NW4HOF8XVoo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221941470081505FBB667E8F2E89', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3789e95a19dd4ef08d03b17bd3df9132~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=r6TOaJHw8mEHPWwd1%2BTyVi8euE4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221941470081505FBB667E8F2E89']",10,1701058054,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,,,江苏
7305979367383911719,7306087227616215817,7305961548954141459,7305988689229873932,有毒,,4,1701080996,勇哥i,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_60487845bfdc643bbcc1d18759b7997f.jpeg?from=2064092626,,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,北京
7305979367383911719,7306185815753786121,7305961548954141459,7305988689229873932,我还以为你P很多大房子，这些还是你留着吧[捂脸],,1,1701103953,用户1732759601374,92220372162,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,河南
7305979367383911719,7306185961289171763,7305961548954141459,7306120287589794595,没事，我就喜欢张君雅这个小脾气[偷笑],,1,1701103995,用户1732759601374,92220372162,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,华京活鱼馆铁子,河南
7305979367383911719,7306185838051459850,7305961548954141459,7306087227616215817,哈哈,,0,1701103965,用户1732759601374,92220372162,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,勇哥i,河南
7305979367383911719,7306446086972949259,7305961548954141459,7305988689229873932,你个老6,,0,1701164549,那就这样吧⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okPARiQIABAjix0AMiPNCaMUr1AaEAAq1BDNW.jpeg?from=2064092626,,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,新疆
7305979367383911719,7306447371653874484,7305961548954141459,7305988689229873932,[尬笑],,0,1701164848,K.K,KC75901,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1fd9284ec35ca8c08c43a6fd7f5ec4eb.jpeg?from=2064092626,,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,广东
7305979367383911719,7354184769205043980,7305961548954141459,7305988689229873932,好高级的样子喔[发呆],,0,1712279579,小熊哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1e1780001b75d08b8d1b4.jpeg?from=2064092626,,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,河北
7305979367383911719,7306108248318575394,7306108179829834511,0,我告你重婚罪,,0,1701085889,。。林🐉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMgleaAKdEABiAZRAoApQXI6ffBEiEBGcD07OF.jpeg?from=2064092626,,,江苏
7305979367383911719,7306045638617187091,7305982722174042899,0,自己不会画吗[看],,39,1701071313,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
