aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7352133714760994083,7354097119521653530,7352188452181639948,0,我也是君雅直播看得多了，游戏打的少了[捂脸],,0,1712259197,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,,四川
7352133714760994083,7352504071569769228,7352146729754231567,0,去年,,0,1711888259,～（有人挡灾版）,tingzhefengs88,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osB3BAHI78UeflCeHgAjNIADEAWTjGGVGHKJLE.jpeg?from=2064092626,,,河南
7352133714760994083,7352152486911001383,7352146729754231567,0,人家这里说的是黑风寨,,0,1711806400,子煜,juzijing8178,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQCe9AnXIC5bcAMSOEh5NeXDAgk8QAmvAggAFS.jpeg?from=2064092626,,,江苏
7352133714760994083,7352152336459940619,7352143741141435199,0,我不是[捂脸][捂脸][捂脸],,0,1711806362,辉,78714496137,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMWifADVyvCAKF9JmotS5ANAgIfrCgSQAAndEY.jpeg?from=2064092626,,,广东
7352133714760994083,7352164461627622183,7352143741141435199,7352152336459940619,当时播间都在刷像啊猫 我也以为是 直到小野猫说是憨憨[泪奔],,0,1711809188,琳-.⁵¹⁰⁷⁴,59108756909,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_251f4ab469d583d5a249c2ecc14e9f8a.jpeg?from=2064092626,,辉,广东
7352133714760994083,7352165795743154985,7352143741141435199,7352164461627622183,广普[尬笑][尬笑][尬笑],,0,1711809499,辉,78714496137,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMWifADVyvCAKF9JmotS5ANAgIfrCgSQAAndEY.jpeg?from=2064092626,,琳-.⁵¹⁰⁷⁴,广东
7352133714760994083,7352581100722176802,7352438236603990819,0,北北真不要脸[尬笑][尬笑][尬笑],,0,1711906209,小邓邓,w576154742,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0CrIACeAAEUWABVAAgiknqiEfmv0QiClA1z6A.jpeg?from=2064092626,,,北京
7352133714760994083,7352147154649727796,7352142154854597439,0,来来来[色][色][色][色],,0,1711805157,万哥V587帅,huanyingwowa,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMdAEAAFeEA6D9AgyRA5Z6ImsmbUDfoCDpVopm.jpeg?from=2064092626,,,广东
7352133714760994083,7352882067409896246,7352881889348190987,0,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ff885d93cf34c89b8a76196108e2f67~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=fE5jXOcbxTs4y4%2B%2FZ7gw1IjjWIk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195722C0205263BFF4615BD3CE', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ff885d93cf34c89b8a76196108e2f67~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=dRDLyVQfOAElUb%2BAy4HbMudXAIw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195722C0205263BFF4615BD3CE', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ff885d93cf34c89b8a76196108e2f67~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=KGqb8Q1YLmbxBCWVev4eTMAfYGI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195722C0205263BFF4615BD3CE', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ff885d93cf34c89b8a76196108e2f67~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=w%2BLLKOuNs4Vw5kWTm0ewxcOsvJ0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195722C0205263BFF4615BD3CE']",0,1711976268,A 猜不透的人生ᰔᩚ ⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAbdAEGQEdZCe6LIAA3jAQaBBMfev6Ax7gsFP.jpeg?from=2064092626,,,四川
7352133714760994083,7352140992201949952,7352138612123681563,0,她在尽力克制了，故意制造轻松气氛不煽情的！,,4,1711803723,怀瑾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAKQEg2fAAaiBzlx78b6fJnEWAVecDBjuAW5Av.jpeg?from=2064092626,,,广东
7352133714760994083,7352175343405122316,7352138612123681563,7352140992201949952,看的透,,0,1711811722,吉米,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4lH94CzoEeAAAEejExF4D8EIiDA17ADOwfdwr.jpeg?from=2064092626,,怀瑾,江苏
7352133714760994083,7352213158989333258,7352138612123681563,7352140992201949952,这应该是小野猫她们剪辑的，全蛋哪有闲情，还每个都标上名了。[捂脸],,0,1711820537,追忆往昔,56183077799,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogG6yAKrtGAfxDQJH8ebBEANM3NAf0Ig7AnDBX.jpeg?from=2064092626,,怀瑾,广东
7352133714760994083,7352147569378231055,7352146371754378035,0,母慈儿孝[呲牙][呲牙],,0,1711805254,万哥V587帅,huanyingwowa,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMdAEAAFeEA6D9AgyRA5Z6ImsmbUDfoCDpVopm.jpeg?from=2064092626,,,广东
7352133714760994083,7352148818579915557,7352146371754378035,0,那時候笑死我了🤣,,0,1711805544,一只小老虎⁵¹⁰⁷⁴🐯,LR_211327_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6efcc2887c49b406a326a218968ec397.jpeg?from=2064092626,,,中国台湾
7352133714760994083,7352149376996934409,7352146371754378035,7352148818579915557,[耶][耶][耶],,0,1711805674,张君雅未出生的儿子⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooIw8ATA9IeAKDQbJDEAvqnkAFVeDAkOCgxi6y.jpeg?from=2064092626,,一只小老虎⁵¹⁰⁷⁴🐯,上海
7352133714760994083,7352199141949162294,7352146371754378035,0,你是真 6[大笑],,0,1711817269,Thea·Cyra☁️,TCY1111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f03f0f0072c417382d287a1b1f6ecefd.jpeg?from=2064092626,,,江苏
7352133714760994083,7352203675386823435,7352146371754378035,0,我刚进直播间，就听见你老母亲说你：死开[笑哭],,0,1711818322,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,,浙江
7352133714760994083,7352435638991782666,7352146371754378035,7352203675386823435,哪有哪有，你听错了[微笑],,0,1711872326,张君雅未出生的儿子⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooIw8ATA9IeAKDQbJDEAvqnkAFVeDAkOCgxi6y.jpeg?from=2064092626,,张全蛋的小心肝。,上海
7352133714760994083,7352386687509922612,7352386298126320384,0,感动呀………[捂脸][捂脸][捂脸][比心][比心][比心],,1,1711860931,51～9527😎👍🧞‍♂️,Lucky5...1,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73015024f325d92e9750591fb1352690.jpeg?from=2064092626,,,广东
7352133714760994083,7352203307030872871,7352158773219754789,0,哈哈,,0,1711818238,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,,浙江
