aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7321299749565467923,7321911499671601954,7321300951661609767,0,摸摸哒,,1,1704765375,日月同辉,wubin127,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4COEDEDArfAKeUAEpBwAFLI7AFCg9Asu1C5sg.jpeg?from=2064092626,,,江苏
7321299749565467923,7321305806010958629,7321300951661609767,0,[看][看][看][看],,0,1704624345,怀醉,40888397158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,山东
7321299749565467923,7321792148590822183,7321791600785769252,0,看看她搜的内容就明白了,,0,1704737597,不帥,liaojunbo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8fd16ec472ce40f382f78e86ea000600.jpeg?from=2064092626,,,陕西
7321299749565467923,7321885606827606823,7321791600785769252,7321792148590822183,啊？？要不你和我说说吧，真的不知道。,,0,1704759344,芝士蛋挞,Serein__417,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oI9UDf0ZAEfeQrPI9ApwFEBgIj9BAAPICEJAHt.jpeg?from=2064092626,,不帥,贵州
7321299749565467923,7321968448367362828,7321791600785769252,7321885606827606823,额，姐姐的看下眼科了,,0,1704778632,不帥,liaojunbo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8fd16ec472ce40f382f78e86ea000600.jpeg?from=2064092626,,芝士蛋挞,陕西
7321299749565467923,7321368571845526322,7321364918626911014,0,呦！你喜欢老郑啊[捂脸][捂脸],,0,1704638961,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,,山东
7321299749565467923,7321370775285105418,7321364918626911014,7321368571845526322,嗯呐11年了,,0,1704639473,郑容和89,YongKing0622,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cd7ac91ff4e687237d792f492623a043.jpeg?from=2064092626,,财财,四川
7321299749565467923,7506604966628115258,7321364918626911014,0,夏天到了，曾家山欢迎你！,,0,1747767684,邱,H909616871L,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogSAMNRK6gyez4AIASEhAWCCNA5fEW8myYqoAD.jpeg?from=2064092626,,,江苏
7321299749565467923,7323029894693438262,7321698505365816105,0,最近搜索[捂脸],,0,1705025769,释怀⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo1EBieGGIe177PBygiQHzvIMEkAeIJALAANQA.jpeg?from=2064092626,,,重庆
7321299749565467923,7321410057474786057,7321409790386979594,0,@张君雅1v4 和这个一样都是懵逼的[捂脸][捂脸][捂脸][捂脸],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ef135fa6630344769353f7ffb0b65fb3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=fkcW1qgwYqpUtV29TSJ7J89JIlE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195007C91DDF1B6C5B859078A9', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ef135fa6630344769353f7ffb0b65fb3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=vl3NaryXpUs%2BvQtsGKjs542FNtY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195007C91DDF1B6C5B859078A9', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ef135fa6630344769353f7ffb0b65fb3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=DUYlc0MmEoIzt5R%2FGCOSn0Ags2k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195007C91DDF1B6C5B859078A9', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ef135fa6630344769353f7ffb0b65fb3~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=VytsmprQ7traUOtZbGxCFtRS5Yk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195007C91DDF1B6C5B859078A9']",3,1704648627,抹不掉的轻狂@,909225811.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8919c4ce980c4977bc8d8678db3f984b.jpeg?from=2064092626,,,四川
7321299749565467923,7321836029895131955,7321409790386979594,7321410057474786057,这是集体毒死的那局吧[捂脸],,0,1704747822,五蕴皆空,titan313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okKAa16AfE1EQAe7MB3I1r9AAdBbANbAQVgnDe.jpeg?from=2064092626,,抹不掉的轻狂@,安徽
7321299749565467923,7321885126239978267,7321409790386979594,7321836029895131955,对,,0,1704759231,抹不掉的轻狂@,909225811.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8919c4ce980c4977bc8d8678db3f984b.jpeg?from=2064092626,,五蕴皆空,四川
7321299749565467923,7321360743218299674,7321342489700172607,0,你不想知道,,0,1704637137,逸宸🐾,cx8854599,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owPtEdCpAgAI3A9qAiwrfASA6etBOi4KoDBgsA.jpeg?from=2064092626,,,广东
