aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7296422593656098067,7296483780419142409,7296440757555495692,0,大号吼一声分分钟过万[捂脸],,2,1698845018,成都小伟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_42a4dfcd18494cfca48d3e45e91c07e8.jpeg?from=2064092626,,,四川
7296422593656098067,7296466641822466828,7296440757555495692,0,那就改变现状，过好现在的每一天[玫瑰][玫瑰][玫瑰],,1,1698841028,爱吃香菜。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1484705f4463b840aa14cd553974cf52.jpeg?from=2064092626,,,山东
7296422593656098067,7296466313978282788,7296440757555495692,0,切[吐血],,0,1698840951,冰志,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEblfJ9BAanNPq5DBEeloIAtAuAXQgCDQOADrA.jpeg?from=2064092626,,,内蒙古
7296422593656098067,7361220567897703219,7296440757555495692,0,君雅是最漂亮的,,0,1713917731,宗介,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26dbd0006589b15660a10.jpeg?from=2064092626,,,安徽
7296422593656098067,7328562439532086016,7296440757555495692,0,因为你的这句话，把你作品都看完了,,0,1706313919,M先生,455670514M,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_24795f4f7bf69f9e500140c3f246b80f.jpeg?from=2064092626,,,江苏
7296422593656098067,7296839559609533193,7296440757555495692,0,话题热点？前面加＃[看],,0,1698927854,圐圙,rinongbao739,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8yAzAHjYnAfBEQpEmFfECwRgACAAuIg9ADwAH.jpeg?from=2064092626,,,浙江
7296422593656098067,7296682231181984564,7296440757555495692,0,虽然没看明白你说的啥，但是支持就对了[看],,0,1698891224,✨锅包又✨,92988416659,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_55463a4d6ca54842aa35daaa320b90bb.jpeg?from=2064092626,,,陕西
7296422593656098067,7296475098973700901,7296440757555495692,0,[震惊][震惊][震惊][震惊],,0,1698842996,嘿痞,05432110a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7f71ec152a821f49b7f9a318bc950e20.jpeg?from=2064092626,,,福建
7296422593656098067,7296470516565787430,7296440757555495692,0,天冷加衣,,0,1698841929,BCY,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f06d00087cfa95457c31.jpeg?from=2064092626,,,浙江
7296422593656098067,7296441463025435403,7296440757555495692,0,切,,0,1698835166,YR🫧,JYR0410,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2cc2f455f1d4b877e3333840e31c8892.jpeg?from=2064092626,,,吉林
7296422593656098067,7296460247085908787,7296440757555495692,0,珍惜当下，过去都是回忆,,0,1698839539,😀all in,29517474051,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d8f8e04bcc1d4e9a8d44c4c01e88ea49.jpeg?from=2064092626,,,湖南
7296422593656098067,7296455546243908390,7296440757555495692,0,[酷拽][酷拽][酷拽],,0,1698838445,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,,山东
7296422593656098067,7296449997759333158,7296440757555495692,0,[打脸],,0,1698837154,过客,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUrPaHufQQYXTeAAeEAA4egdnfgTZ05IwAeHHg.jpeg?from=2064092626,,,贵州
7296422593656098067,7296447464046068531,7296440757555495692,0,你回到过去好吗啊，回去了我们这些粉丝怎么办？,,0,1698836562,37.2℃。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae74328813961d93f5009a873b3f795a.jpeg?from=2064092626,,,广东
7296422593656098067,7296445011343000383,7296440757555495692,0,[再见][再见][再见][再见][再见],,0,1698835991,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,,浙江
7296422593656098067,7296444440041800489,7296440757555495692,0,因为我们爱你啊，所以担心你[比心],,0,1698835859,闲丝达,f106106,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogfzMueCArB1ksYi3Gi0WEAiA0AFIgC5gZANFA.jpeg?from=2064092626,,,海南
7296422593656098067,7296444250978763520,7296440757555495692,0,想恋爱就恋爱吗，还那么绕[捂脸][捂脸][捂脸],,0,1698835815,一人一❤一世界,DS707797521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f2e20e8aac8040cf89f2c511c72c042d.jpeg?from=2064092626,,,云南
7296422593656098067,7296441468465136411,7296440757555495692,0,吓死大家了，都以为前男友回来找你了[发怒],,0,1698835167,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,,广东
7296422593656098067,7296646725144986422,7296625580819759913,0,假的，有人搜就会出现那个,,1,1698882961,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7296422593656098067,7296646930678039308,7296625580819759913,0,点进去看那个张全蛋是男的,,0,1698883007,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
