aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7533518234445352251,7533525877789098812,啥意思？我不好了是不是！,,48,1754035683,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,25,四川
7533518234445352251,7533569538987492147,她对你不好了吗？扁扁，那就分手吧！,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87f9c51a04504aaeb4ec845b0a774e81~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=eGIbWJcHgYP92hHtGY2H9e55Iho%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87f9c51a04504aaeb4ec845b0a774e81~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=%2BLD3aV%2Fq4FZ1suSHxBia0vxMWR0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87f9c51a04504aaeb4ec845b0a774e81~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=JYdnxwSyebPBKHlxm%2F0UMxd9ZCk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87f9c51a04504aaeb4ec845b0a774e81~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=aLaHbHLk4rJiuRTmG%2FvNjssP%2FpQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF']",1,1754045848,H-,285_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAAsEaIGAKeB1eqAFSiTBnpIYALqe7AJIVE4SA.jpeg?from=2064092626,,2,山西
7533518234445352251,7557786709786903311,经常笑的人，内心总是悲伤的,,0,1759684349,坝坝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3e82000334d17655dafe.jpeg?from=2064092626,,0,广东
7533518234445352251,7533523966623793983,你不是还有饱饱嘛[捂脸][捂脸],,0,1754035237,孤寡,dyyyv,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocEG7ADrfDqf3ASQeFaVGnZEAUwFIBMMBQAAdL.jpeg?from=2064092626,,0,江苏
7533518234445352251,7537910163720061756,又从哪抄的词,,0,1755056479,有分寸,dyodcyov4j1e,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f0f10003ca249bb330e1.jpeg?from=2064092626,,0,辽宁
7533518234445352251,7533529362617402152,才扁扁失落了[糖葫芦]请你吃冰糖[比心],,0,1754036496,洋洋🐑封沁,44881242442,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYeCNAPKA6AIkAhzA2DiiEBQECGfuA9GlgBwAq.jpeg?from=2064092626,,0,广东
7533518234445352251,7533526403507520315,人生在世   不过都是过客  开心就处  不开心就独处   快乐第一  不要较真宝贝[抱抱你][抱抱你][抱抱你],,5,1754035806,樱桃小丸犊子,EllaGZS,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f1d69275be117531d81060a0ea7e7abc.jpeg?from=2064092626,,0,广东
7533518234445352251,7533521760668697371,要快乐哦[灵机一动],,0,1754034724,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oEkNZAHiYB2fEEDyAQA4dIA4EAUz48BvaLhAiB?lk3s=7b078dd2&x-expires=1777388400&x-signature=wz1Ei12mEj7wQjZ4U7%2BMF%2BH%2ByBc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF,0,浙江
7533518234445352251,7533519660873351995,,,0,1754034235,食•不我待 ²⁶¹⁸,ffencun,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osh007FW0mAABIHJFhPAatAdPiMB5iAExnaW1.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/ooDODQwgnjAbACGwgDbeACAA28IjAmAyeLsxBg?lk3s=7b078dd2&x-expires=1777388400&x-signature=fdQQqQ2Bozxy8T%2BnLeX3UuIq6xY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF,0,河南
7533518234445352251,7533519439351202606,emo啦  都会好起来的,,0,1754034182,昆仑🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_586bae2d30d42b56c1539b77de2e0497.jpeg?from=2064092626,,0,天津
7533518234445352251,7533536186695353114,,,0,1754038744,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/1abd52506dec7f3507a0be7c676e22e1?lk3s=7b078dd2&x-expires=1777388400&x-signature=QBs%2Bx9UMw%2BSFC%2FSCoJVK576EmYM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF,0,河北
7533518234445352251,7533671235717858105,,,0,1754069530,又麻又辣又想ta,QQADGN,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okPAtqAF6F2kACnAQpyk9kwAyEIPfE8DQRfKR1.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oIEaztCaZhmBIjA2JAyQfBRXEMY4AAMzDgWAQN?lk3s=7b078dd2&x-expires=1777388400&x-signature=odLJ8FXP8VhVrjqwCsPkXbKlnxo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224844BDEAD5024A4C25B055EF,0,广东
