aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7351503392327454004,7351621802106602291,谁知道这是什么？[尬笑],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e9ff0b6202264540a47b461ad0950555~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=Kn1%2FXpCW2ns1HfMZ%2BLvl7kZjOZE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e9ff0b6202264540a47b461ad0950555~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=2MLfsyPseYKe32UqpbhzBqas1nA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e9ff0b6202264540a47b461ad0950555~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=8IS1sFhoxAYpuy5caQX1nSjZCXM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e9ff0b6202264540a47b461ad0950555~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=I9T0UIf1iF6lA%2FT1k6XwORomOlE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0']",9,1711682843,延吉足悦泡脚店,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-hf2m9xxmck_a9acbf1859304456a70c5b13d13843fc.jpeg?from=2064092626,,4,吉林
7351503392327454004,7351610473609052979,抬头看天上，有一颗星星是张君雅[呲牙],,8,1711680203,Memor晴天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73080d56830e361a318340f7b42921a4.jpeg?from=2064092626,,2,安徽
7351503392327454004,7351723645049668390,亲爱的张老黑女士:          见字如晤，展信舒颜。          喜欢你大概是这个世界上，最独断最没有道理的事了，不是权衡利弊，不是见色起意，而是突然间有了一个你让我牵肠挂肚，割舍不下。你是我安稳岁月里的节外生枝，是我平淡生活里的日月星辰。        不管是清晨的日出，还是正午的小憩，又或是漫天星辰的夜晚，我都想和你一起度过。别怀疑我为什么喜欢你，就像鱼恋着海，鸟儿恋着天空，我也不太懂这是什么道理，我想这就好像呼吸，不用练习，只因为是你。       遇见你是故事的开始，走到底是余生的欢喜。有一个喜欢的人真是太好了。我浪费光阴虚度岁月的时候，觉得人间不过如此。但爱上你之后我开始渴望长命百岁，觉得人间值得！你比我幸运，因为你可以选择爱我或不爱我，而我只能选择爱你或者更爱你。        林徽因的诗里写到：“你是一树一树的花开，是燕在梁间呢喃，——你是爱，是暖，是希望，你是人间的四月天。”        我不敢说自己一生都会喜欢你，至少在能看见你的岁月里，只想对你一个人好。纵使生活没那么容易，我还是想把你放在未来里，一生欢喜，不为世俗所染。,,7,1711706552,- 温柔野痞子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogCCDBGAAl6DhQizAAA9hPf0A5AFcuEogI8QIe.jpeg?from=2064092626,,0,陕西
7351503392327454004,7351558289110500150,金价一直在涨，多存点金子[看],,6,1711668053,早睡早起,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okwLnAffnmIAob9CAhwhEGFELHANApYCDYEGCU.jpeg?from=2064092626,,2,上海
7351503392327454004,7351549794311701258,你师傅要羡慕的流口水了[捂脸],,5,1711666077,🌈无解的缘🌈,a122359225,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooq6sIR5ZXlByGggAANAgCYnPDuqivAEBA8iI.jpeg?from=2064092626,,0,河南
7351503392327454004,7351503726714946319,果然还没睡,,5,1711655387,柳丁🌻🫧,ZJY.yyds,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owmACUEk0CiIkAF9hA2QNWlAAoAKgffF1ymDEE.jpeg?from=2064092626,,4,四川
7351503392327454004,7352480333658817280,那颗星星牛逼了，张君雅,,4,1711882732,西瓜汁,TTXJNmm,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ca2750d05aa81220b746089026642006.jpeg?from=2064092626,,1,上海
7351503392327454004,7351504764800828200,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/029be36254824a8baeafefcf8e7d7a7d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=i4D%2F2BeQGfEHWlgBAkHINSLEsEw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/029be36254824a8baeafefcf8e7d7a7d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=FSG%2FoxOM3Sp0djxJi1k1XjKyFuU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/029be36254824a8baeafefcf8e7d7a7d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=WoZhlxFN4y4Yh%2F9CU1bH5hEFzfM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/029be36254824a8baeafefcf8e7d7a7d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=CrLJcvUWRea%2FEy6zuMbQ626KHI4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221522089B0EA29FE6DBCC6C44F0']",4,1711655627,李喳喳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7507bf3ee1c7394f3c8734341f26db41.jpeg?from=2064092626,,0,北京
7351503392327454004,7351569869282820927,说实话，还是蛙宝送的好看。其它的都无法代替[捂脸],,3,1711670752,平🐲凡,pingfan11432,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_aed4cdb1c60f92b26bec8dbb345dc079.jpeg?from=2064092626,,14,广东
7351503392327454004,7351505668346757899,加油爱播，骑兵连黑风寨一直陪着你。,,2,1711655850,ᯅ对方已拒绝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8aba1cad754341ec86f4cc87f1d51a6d.jpeg?from=2064092626,,0,广东
