aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7335489266182622505,7335493479718241065,7335492192403063579,0,哈哈哈哈哈哈[捂脸],,0,1707927676,林十九,dy0419.1021,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQP1oEApW4AAAh1BCIQIbijQ7iNMGadPovYAi.jpeg?from=2064092626,,,福建
7335489266182622505,7335494139021329186,7335492192403063579,0,哪哪都有你[捂脸][捂脸],,0,1707927830,y  u躺平,xian74806,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oA0sBf4aAiJDIj2llA0giCwlEmeuAApEBAWAPR.jpeg?from=2064092626,,,广东
7335489266182622505,7335494780053816103,7335492192403063579,0,：有那么难嘛[看],,0,1707927979,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7335489266182622505,7335629642840113960,7335492192403063579,0,[捂脸][捂脸][捂脸]黑粉头子[捂脸][捂脸][捂脸],,0,1707959377,张君雅是手❤️的🌞,dyeb3uig7doh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_368e632265418b80e5fb305b8f2eb6f1.jpeg?from=2064092626,,,福建
7335489266182622505,7335653176735318811,7335500013601358602,0,财源滚滚，和才圆圆滚，是一个意思吗？,,7,1707964854,饼子说球,klopp01,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQfaVEoAAACiAjgw1PByC0IdKEArMFe5oijABO.jpeg?from=2064092626,,,广东
7335489266182622505,7335684386397061922,7335500013601358602,0,其实吧，你最该送个男朋友给全蛋。这样你出去约会，她也有人陪了[抠鼻],,3,1707972121,蓝枫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c42a24a4ec92404d7356a34d54bdb0ca.jpeg?from=2064092626,,,辽宁
7335489266182622505,7335502313400386367,7335500013601358602,0,这个得落实明白，别没给配送[泪奔],,2,1707929732,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7335489266182622505,7335601125124604722,7335500013601358602,0,我配送的，我偷吃了[灵机一动],,2,1707952737,餹粿十二　　　　╲　　  🪳  🦍,69514890805,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a62475922d1b459aac3bd7a13e765d92.jpeg?from=2064092626,,,江西
7335489266182622505,7335500386428781351,7335500013601358602,0,圆子,,1,1707929284,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/368e0f1b26751f9537124f5f00d8ac33?lk3s=7b078dd2&x-expires=1776945600&x-signature=6MGGZgK0Bw2S5g4nTSJGSIAGeYY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042219530422CCB5B8653A2C648450,,甘肃
7335489266182622505,7335501298580849460,7335500013601358602,0,被麻麻吃了吧估计,,0,1707929501,爱睡懒觉的喵,Huaguomin666666.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ba49f0b039ae466c8efa1c629d2da2b.jpeg?from=2064092626,,,浙江
