aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7347268959416093962,7347382475427758867,一起挂号啊？,,23,1710695808,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,4,四川
7347268959416093962,7347275853241533223,出去走走吧！去成都找张老黑玩两天！奔个现！！,,5,1710670970,短巷子🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osDtsZgbfAExdyBbAD9omKCeTEACFAABnUAIh8.jpeg?from=2064092626,,2,浙江
7347268959416093962,7347272246194684723,小鸡表示我就静静的看着你,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/37013771e6534fdaac35822ec68ed3cd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=jyqLLDVpQnto%2BUI5OHOEaiXiKTQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224437BA3213F817865AA53E77', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/37013771e6534fdaac35822ec68ed3cd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=Zd0nCwaUxPPHYuSvkBEgwZM3TXk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224437BA3213F817865AA53E77', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/37013771e6534fdaac35822ec68ed3cd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=0CRQPHm2k852nBXzUr3RYGAPpVI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224437BA3213F817865AA53E77', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/37013771e6534fdaac35822ec68ed3cd~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=zsScHDEo7rwAW5xoT9KqAHFwEe4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224437BA3213F817865AA53E77']",5,1710670129,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,,2,广东
7347268959416093962,7347320388513415963,星期二掉毛多吗[捂脸]我的金渐层跟蒲公英似的[捂脸],,1,1710681338,星溯月_八戒⁸⁰⁰⁸,onepiece1012_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQq1AAYi9eXfceB4PwADVIAWEAPnq5BwXy2EiE.jpeg?from=2064092626,,2,广东
7347268959416093962,7349885919975899940,原来才圆圆也会emo啊[可怜][可怜][可怜],,0,1711278673,2.23,223113827AA,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osH4IbvBgge7AICASAQATML5BvJG8vefE2AUGA.jpeg?from=2064092626,,0,四川
7347268959416093962,7347283019033527051,,,0,1710672637,默 然,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oI5yCXTAhMBf2DIANg1E6cyAeAQUzAACAtnIMD.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/4390b0b267247d168e33f2ea3853c544?lk3s=7b078dd2&x-expires=1777388400&x-signature=CP3dx01xWTVkB27HQv1d6a08sjo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224437BA3213F817865AA53E77,0,广东
7347268959416093962,7347383430629966607,身体养好才是最重要的，辛苦了,,0,1710696025,想飞的兔兔,blue03026666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQEAWAbDsgrmllbCmICJ9LA3AeEUeHAAnICjMu.jpeg?from=2064092626,,0,中国台湾
7347268959416093962,7350515095380083519,才圆圆握手，趴下,,0,1711425164,张以沫²⁴,zjy_24,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e0ce83c3c0031f090584eee842371c7b.jpeg?from=2064092626,,0,江西
7347268959416093962,7347273279809717029,园子有点emo了。当主播不好出去散心，别熬夜太多了，春暖花开，白天下班了出去走一走,,0,1710670370,hx.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMCKA2Y7oFDAVAdAEoEDumffIAnCgpcuANtpn9.jpeg?from=2064092626,,0,北京
7347268959416093962,7348396835823026953,星期二也跟你一样啊，圆子[比心][一起加油],,0,1710931970,遇♛见♛伱,w838605280,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_beaf97e170894c46ba8c2530a1eecb33.jpeg?from=2064092626,,0,浙江
