aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7307225351032147227,7307436153958597388,执笔问雪，莹灯为安，今夜不寒，人间温暖！（永远不死！！）,,3,1701395068,晒晒太阳🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cb70b9efba8932997446ad12fe383a46.jpeg?from=2064092626,,0,浙江
7307225351032147227,7378662437270930215,果然才情浓郁[捂脸],,0,1717978730,沉重的心跳声,qq978644410,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f9fc0003c869f1309374.jpeg?from=2064092626,,0,广东
7307225351032147227,7307469225693545242,我想跟星期二对掏歼灭[呲牙],,0,1701402768,狗腿子,71034911829,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEPPFADNEBEEACg5fBAAI4AFfTKegMMKVlz7Gm.jpeg?from=2064092626,,0,甘肃
7307225351032147227,7307263665211884322,菜圆 冻得逼得喝的拍了个视频[捂脸],,1,1701354909,用户8910800322404,26396113011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,山西
7307225351032147227,7307313361644552987,永远不死[看],,0,1701366486,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8A9DEw9EsoAeCA8IEbAReFADGavEEfxjcAlPJ.jpeg?from=2064092626,,0,广东
7307225351032147227,7307323649995473704,给我邮几斤雪,,0,1701368897,憶ʸ斷過往,huang198219,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQt0BKEDAAAxAeBFwEiZBheBIPj5dCeiEAEAPI.jpeg?from=2064092626,,0,上海
7307225351032147227,7307654398653809459,星期二打雪仗[捂脸],,0,1701445884,不吱声的小朋友🤫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26ef2000397ba430a1e67.jpeg?from=2064092626,,0,上海
7307225351032147227,7307267145681879808,菜圆子给我找个像龙龙一样的女朋友[看],,0,1701355716,阿洛,zhbi971204,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_275e1f776244a7978bb721d113f7bbba.jpeg?from=2064092626,,0,广东
7307225351032147227,7309540689560372008,椅子上有两个人就好了[捂脸][捂脸][捂脸],,0,1701885078,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7307225351032147227,7307243265961509682,想到了宁安如梦[捂脸][捂脸][捂脸],,0,1701350155,sunshine丫头,sunshineyatou,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AGAfN3DEBpFAqAoTEic3IlKEeQds3wzF9fUA.jpeg?from=2064092626,,0,广东
7307225351032147227,7307433447714587446,菜圆子，大才[赞]，星期一文化扛把子[赞],,1,1701394441,晒晒太阳🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cb70b9efba8932997446ad12fe383a46.jpeg?from=2064092626,,0,浙江
7307225351032147227,7307228283203715855,,,1,1701346668,狂暴小夹子,YYGG98101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4u9SBQ43ADxAmAhIHDBEN23uaFe7eVE8AwIfA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/d77da9103edb9a95194e0cf65c70dc10?lk3s=7b078dd2&x-expires=1777388400&x-signature=Vh%2F6p14ulX%2BABdjV0M1ppTj%2Bsf4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272243237535DEF825F762B56C82,0,重庆
7307225351032147227,7307226269304439590,,,0,1701346199,知北星  ˣⁱᵃᵒ ᵃ ʰᵘᵃ,Zhibeixing9412,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owaJfAAQmFCxoIEjIeLIAfGrDxA2MVAQIQeU0k.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/o4TQxzjCIABd38AZCAGhoByAvEAYQAfkyaBHSt?lk3s=7b078dd2&x-expires=1777388400&x-signature=ntKimuGCmRkh8R0JBJnHp8WE3fQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272243237535DEF825F762B56C82,0,河北
7307225351032147227,7307242418947375924,圆子[比心][比心][比心],,0,1701349958,皇太子殿下♥♥⁸⁰⁰⁸,92855992263,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ff04eaea841747bca7fa015d2bfcb4d5.jpeg?from=2064092626,,0,海南
7307225351032147227,7307285451416290100,才副总是有文采的[赞][赞][赞],,0,1701359983,隔壁老王的王,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQE6IABA7rleAFDNcFDhffU1hz4BxEAAEOqPEU.jpeg?from=2064092626,,0,湖北
