aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7402877980206304512,7402930572437668618,7402930025265201929,0,这两个小耳朵就很灵性[泪奔][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6d395ba64ca54a71bc0e98e0dfc70e9f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=Qxk1u4w0GXBnG1955kBkvXcGExI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222020053BDB3A87EA5E116C34E1', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6d395ba64ca54a71bc0e98e0dfc70e9f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=3IGJ%2FRBqIr%2Bv7Q6BujneHJNURr8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222020053BDB3A87EA5E116C34E1', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6d395ba64ca54a71bc0e98e0dfc70e9f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=1TojAhz5%2FBfyWBSb4YWvza7ABWg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222020053BDB3A87EA5E116C34E1', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6d395ba64ca54a71bc0e98e0dfc70e9f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=wyrmIBWubjImLp6g64kNQfGuvMU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222020053BDB3A87EA5E116C34E1']",0,1723629093,🌈小小曦很愤怒,48163015009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f2d2fcaa1fef62d0ea9021401199348c.jpeg?from=2064092626,,,上海
7402877980206304512,7402947905839858471,7402934747552940800,0,上面充气下面衣架撑[翻白眼]平房都是轻的，应该叫麻杆,,0,1723633130,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,,,江苏
7402877980206304512,7402951027652395786,7402934747552940800,0,你又懂了erb1,,0,1723633858,κᴶ.同感,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b55c1038ada3ed5aa9645ff4e9cc47e7.jpeg?from=2064092626,,,辽宁
7402877980206304512,7415183982097056551,7412075018749264667,0,怎么回事？铃声怎么关了？[看][看][看],,0,1726482066,小🐷🐷,93581200069,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_553630782e421a891da38512580658f5.jpeg?from=2064092626,,,河南
7402877980206304512,7419125691688190780,7412075018749264667,0,不大[泣不成声],,0,1727399823,灰太狼的诱惑,hanfei82290,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,吉林
7402877980206304512,7403283702614377268,7402923993642107660,0,还是舅妈看得到重点[捂脸],,3,1723711314,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7402877980206304512,7403384615501447970,7402923993642107660,0,是不是舅妈也常干这事儿[捂脸],,1,1723734811,星辰有行,83046462556,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0AtofCgAQdeuzKOINAAF3ASAThAmyqCgAC1Ed.jpeg?from=2064092626,,,四川
7402877980206304512,7402962554786579227,7402923993642107660,0,还得是你看得仔细[捂脸][捂脸][捂脸],,0,1723636541,缘份天空,dy98942gj0d1,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ee37844f6dd94e23a49f150a7101136f.jpeg?from=2064092626,,,广东
7402877980206304512,7403571511074767650,7402923993642107660,7403283702614377268,全蛋呀？你的小肚腩呢？去哪儿了[大笑][大笑][大笑],,0,1723778326,✨꧁淺止悠苒꧂💫,dyr9neeiarwz,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_015f51107e38d6b4a153544509ec1108.jpeg?from=2064092626,,张全蛋。,广东
7402877980206304512,7405714476219597577,7402923993642107660,7403283702614377268,[色][色][色],,0,1724277281,﹌暧昧の終究無關愛情,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_bce166ac06514519bee523e7ea50e75f.jpeg?from=2064092626,,张全蛋。,广东
7402877980206304512,7402943796318913292,7402943290243367737,0,大房？,,1,1723632172,孤岛·,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6fc7b306ee395c6e51c7fbd8bea893c2.jpeg?from=2064092626,,,山东
7402877980206304512,7402885046359425827,7402880723173360425,0,🥚啊，别闹,,0,1723618496,丰年来财🇨🇳,Xuan6188888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0c6229864ace3d3a40be6b28cf269b61.jpeg?from=2064092626,,,江苏
7402877980206304512,7402892302408516364,7402880723173360425,0,你这不是舒服是凉快,,0,1723620184,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,,,江苏
7402877980206304512,7402898186769466150,7402880723173360425,0,蹲蹲链接,,0,1723621553,KKKouJie🌙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a584703148ee596f5f9fb88809486fae.jpeg?from=2064092626,,,山东
7402877980206304512,7402997599693259557,7402880723173360425,0,很舒服啊这裤子 我也买了几条[捂脸],,0,1723644699,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,,广东
7402877980206304512,7402880273739678515,7402879151097840384,0,晚上播,,1,1723617382,㭍ㄦメ,L7777777UY,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4DAvoAXixDAN1zQBMI9aiQiEASA6ATPvpIAP.jpeg?from=2064092626,,,广西
7402877980206304512,7402904272126313251,7402879151097840384,7402880273739678515,真的吗！！！！,,0,1723622972,草莓蛋挞🍓（西北刀客切片）,xiaojiuAbby,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e88a9c8873679b026aff4199abf17e8f.jpeg?from=2064092626,,㭍ㄦメ,山东
7402877980206304512,7402906162519819019,7402879151097840384,7402904272126313251,你是粉丝吗？没关注吧，赶紧的关注上,,0,1723623411,林,honglin850220,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEAAEHeBoINAAtuQfeGeRL9GBGQZweIpmALxOA.jpeg?from=2064092626,,草莓蛋挞🍓（西北刀客切片）,广西
7402877980206304512,7402908368643851048,7402879151097840384,7402906162519819019,哈哈哈哈哈好好好 我只知道全蛋15号播不知道是今天,,0,1723623925,草莓蛋挞🍓（西北刀客切片）,xiaojiuAbby,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e88a9c8873679b026aff4199abf17e8f.jpeg?from=2064092626,,林,山东
7402877980206304512,7402909444446077732,7402879151097840384,7402908368643851048,看主号,,0,1723624177,林,honglin850220,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEAAEHeBoINAAtuQfeGeRL9GBGQZweIpmALxOA.jpeg?from=2064092626,,草莓蛋挞🍓（西北刀客切片）,广西
7402877980206304512,7402918371304276771,7402879151097840384,7402909444446077732,看到了谢谢[玫瑰],,0,1723626254,草莓蛋挞🍓（西北刀客切片）,xiaojiuAbby,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e88a9c8873679b026aff4199abf17e8f.jpeg?from=2064092626,,林,山东
7402877980206304512,7402930785622377226,7402879151097840384,0,今晚开播咯,,0,1723629144,🌈小小曦很愤怒,48163015009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f2d2fcaa1fef62d0ea9021401199348c.jpeg?from=2064092626,,,上海
7402877980206304512,7402930851480683274,7402879151097840384,7402904272126313251,必须真的,,0,1723629158,🌈小小曦很愤怒,48163015009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f2d2fcaa1fef62d0ea9021401199348c.jpeg?from=2064092626,,草莓蛋挞🍓（西北刀客切片）,上海
7402877980206304512,7402920242231771938,7402896814746633012,0,对呀，我都不知道他们在看什么[捂脸],,5,1723626689,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7402877980206304512,7402920961827930930,7402896814746633012,7402920242231771938,[捂脸],,0,1723626856,范RW,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o43TECoGgBAcihAHAEi6AezAAAogpC9lIvfqoi.jpeg?from=2064092626,,张全蛋。,河北
7402877980206304512,7402932155699348259,7402896814746633012,7402920242231771938,看草莓花纹裤子,,0,1723629463,欧亚科技,81643455867,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_870c096460f6b793aa1146d74e1b1491.jpeg?from=2064092626,,张全蛋。,江西
7402877980206304512,7402962141148087050,7402896814746633012,0,衣架子哪有房子好看👀,,0,1723636444,天上的飞机最快、戴眼镜的少妇最坏⁸⁰⁰⁸,QXY928519469,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0GEHcEsABmmTN91ROiAgwIieA3EAt4fAAC0As.jpeg?from=2064092626,,,陕西
7402877980206304512,7402963770672284453,7402896814746633012,7402920242231771938,在看房子[捂脸],,0,1723636822,徐文,89992344125,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a5386bf7072ba0772bae5a529486793c.jpeg?from=2064092626,,张全蛋。,黑龙江
7402877980206304512,7403274226620859146,7402896814746633012,7402920242231771938,有大房子不看？[看],,0,1723709108,31.999分钟,Monday20200629,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_61e4ea965c92a2dea4f4429be4cba837.jpeg?from=2064092626,,张全蛋。,北京
7402877980206304512,7402923597263979276,7402900666698842932,0,我爱吃葡萄🍇,,0,1723627471,沧海,canghai60556,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIlBIR3fAbf2AIP3aAQF2KLGDFCe0UeoIgAiGA.jpeg?from=2064092626,,,浙江
