aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7500044273057336602,7500044654064157491,@蛙宝⁸⁰⁰⁸ @小蛙宝 帮我找找谁送的[看],,18,1746240231,才扁扁,40072747073,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAXgAA2heNMNHtAlVgAyxIAmEALyhFzMrmsAfC.jpeg?from=2064092626,,4,吉林
7500044273057336602,7500261595194803003,张君雅[色],,0,1746290744,星辰,yaohai51201314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3daf955e71fac2a7939792a20fb38c7a.jpeg?from=2064092626,,0,江苏
7500044273057336602,7501996682218668839,@才圆圆⁸⁰⁰⁸ @张全蛋。 @小蛙宝 看着你三个的对话我不知怎么评价，就只会呵呵傻笑一下午[奸笑],,0,1746694723,万马奔腾（黑风寨小妖）,dy259m555ez5,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osBQMgReAAWeCsCC2LeSEcGI0AdlcIDXbAzfA0.jpeg?from=2064092626,,0,山东
7500044273057336602,7500407744101909308,咱就是说，你和蛙宝的脸蛋都是被张老黑打肿了吗[不失礼貌的微笑],,0,1746324765,Lawrence·Z,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6de8df566cfe42a9b9a18b710dc9ae51.jpeg?from=2064092626,,0,陕西
7500044273057336602,7500056423423787826,好巧，有个小主播也发过这个同款[不失礼貌的微笑],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9e96e3f5f03a4c029ffb009f323ab330~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=AQF2VYvM4GkpK1wNY5Eeestl1js%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224812164E113E7FD8FFA9F1B2', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9e96e3f5f03a4c029ffb009f323ab330~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=LfCd%2BBgafy%2F%2B6IIdu3vqi0HOFaI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224812164E113E7FD8FFA9F1B2', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9e96e3f5f03a4c029ffb009f323ab330~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=DJOjflaGguQac9MVN0zA%2FutIHxQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224812164E113E7FD8FFA9F1B2', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9e96e3f5f03a4c029ffb009f323ab330~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=eWBeZbol1SpqkrDS0NEsd7NLblc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224812164E113E7FD8FFA9F1B2']",4,1746242972,🌈南风知我意,XXBBGOOD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIAAbFDni7zUDMZA9fECZfAxwnElEHAQ4p3TIq.jpeg?from=2064092626,,0,山东
7500044273057336602,7500092514113930035,真的，看到这只小黄鸡，第一反应是圆子，好像,,0,1746251372,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,0,吉林
7500044273057336602,7500046579057083187,我坦白，我送的,,0,1746240679,蕭蕭,ppd49560,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oghingNGADAERB11iAV5hadZAVIMYRPPAA1cM.jpeg?from=2064092626,,0,吉林
7500044273057336602,7500458483398034191,老张送你的,,0,1746336582,雪舞银河梦,Lambertings,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQAjZcEgNVAFeE1XCz9qpsfIA1DPACAIVAVpOz.jpeg?from=2064092626,,0,陕西
7500044273057336602,7500053667200303930,全蛋送的，要拧你头了，圆子,,0,1746242326,旧颜8008,shangpinnans63,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ef57c61cb87964748323863262db814.jpeg?from=2064092626,,0,广东
7500044273057336602,7500045289514222346,悄悄告诉你，因为像你送前挨了打的。[看],,0,1746240380,钓不到鱼,21670655341,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,四川
7500044273057336602,7500061525139669819,嗯我眼瞎[捂脸][捂脸][捂脸][捂脸][捂脸],,0,1746244155,秋风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogZ8wWgffAIBWvH8AD7RkfFG1EJOFBAVwmAQHz.jpeg?from=2064092626,,0,河北
