aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7505744493988416827,7509999402338255673,7509736313471402762,0,我也是这样变黑的[机智],,0,1748557999,⭐Jury Chen⭐,dydqw5qznojy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMppNAz6gwDAAfeIyQiGAADAgEAUC2xIAAKmhJ.jpeg?from=2064092626,,,湖北
7505744493988416827,7507166448935076666,7505933367373611834,0,追觅的,,1,1747898399,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7505744493988416827,7507847314343347002,7505933367373611834,7507166448935076666,诶呀，张全蛋！！感谢噢[坏笑]，每天中午的直播就是我的下饭菜，哈哈哈哈哈哈哈,,1,1748056926,项,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9847983c90b8b8fb3e899e04ba0b9433.jpeg?from=2064092626,,张全蛋。,黑龙江
7505744493988416827,7513926249040036642,7505933367373611834,0,我以前的公司就是做吸尘器的，这东西两三百以上的价位大家都差不多,,0,1749472288,拾荒之路,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5bf1b89b1b0e48cda5992fc9986274aa.jpeg?from=2064092626,,,江苏
7505744493988416827,7514177315175105339,7505933367373611834,7513926249040036642,是吗，得亏我没买呢，[坏笑],,0,1749530744,项,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9847983c90b8b8fb3e899e04ba0b9433.jpeg?from=2064092626,,拾荒之路,黑龙江
7505744493988416827,7510507133419406140,7505933367373611834,0,差不多三千[闭嘴],,0,1748676212,℡Star↘縋憶緣,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oED7DEgYItOAVtBfQE0Ax8FAie45WJfi0xAm35.jpeg?from=2064092626,,,广西
7505744493988416827,7515981914763854650,7505933367373611834,7507166448935076666,干净个毛线[捂脸],,0,1749950909,奋斗,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/thirdwx.qlogo.cn_mmopen_vi_32_lTTCE1OsFG9RbTXHKiaiavGL7n6MCGmEMTkuS379cUCbO94L2WyQfjYwPnSyuQEVxOlBzPZVLCIy1PfYQFKLt4YA_132.jpeg?from=2064092626,,张全蛋。,福建
7505744493988416827,7505760787346047796,7505744972848546618,0,真的是晚上无聊一直刷抖音[捂脸],,0,1747571122,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,,广东
7505744493988416827,7505771230587290425,7505744972848546618,7505760787346047796,我都刷到不知道刷啥[我想静静],,0,1747573548,叫姗姗阿～⁴¹¹,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cdebc9b5304ef261a0c8dc4680845e59.jpeg?from=2064092626,,.嗯娜⁵¹⁰⁷⁴,广东
7505744493988416827,7505752795443004218,7505752239731983161,0,不行。再关几天[泪奔],,0,1747569256,TY,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooMmCZKAEisFEEmAegrIjiqA91PtDAAkAfVQHN.jpeg?from=2064092626,,,江苏
