aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7455267192490183996,7455269416780759847,7455268951469474579,0,能带方便袋吗,,0,1735815181,yk不吃西兰花,41251473400,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,上海
7455267192490183996,7455270083830743867,7455268951469474579,0,有甜烧白吗？[干饭人],,0,1735815336,五月呀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0EAozlAAEBAZwePyaIADiiErNBEj9AHbfjgce.jpeg?from=2064092626,,,广东
7455267192490183996,7455271838189355814,7455268951469474579,7455270083830743867,你一个广东人吃甜烧白认真的吗！！！！！[微笑][微笑][微笑][微笑][微笑],,0,1735815744,嘻嘻不嘻嘻😁,41775377156,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6b44ac641d7cbaf3b97858f54b568b0a.jpeg?from=2064092626,,五月呀,重庆
7455267192490183996,7455272431747498809,7455268951469474579,7455271838189355814,哈哈哈哈，我觉得特别好吃啊，虽然我不爱吃甜食，但是我拒绝不了甜烧白[捂脸],,0,1735815882,五月呀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0EAozlAAEBAZwePyaIADiiErNBEj9AHbfjgce.jpeg?from=2064092626,,嘻嘻不嘻嘻😁,广东
7455267192490183996,7455274916163306251,7455268951469474579,7455270083830743867,没有,,0,1735816461,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,五月呀,四川
7455267192490183996,7455277150004282149,7455268951469474579,7455270083830743867,那叫夹沙扣,,0,1735816981,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,五月呀,浙江
7455267192490183996,7455288287726748453,7455268951469474579,7455270083830743867,甜烧白是啥,,0,1735819575,༺🌸憶江南໊ཀོ࿐,LY205201314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4437945dc7b194ab309a8f79520c1480.jpeg?from=2064092626,,五月呀,河南
7455267192490183996,7455288971208573734,7455268951469474579,7455272431747498809,惊呆了老铁！！！！！作为广东人的我喜欢吃甜食但不知道这个啥味道，感觉好奇怪啊[捂脸][捂脸][捂脸],,0,1735819732,嘻嘻不嘻嘻😁,41775377156,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6b44ac641d7cbaf3b97858f54b568b0a.jpeg?from=2064092626,,五月呀,重庆
7455267192490183996,7455289082174145337,7455268951469474579,7455288287726748453,像扣肉，但是是甜口的[大笑],,0,1735819760,五月呀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0EAozlAAEBAZwePyaIADiiErNBEj9AHbfjgce.jpeg?from=2064092626,,༺🌸憶江南໊ཀོ࿐,广东
7455267192490183996,7455289367667835706,7455268951469474579,7455288971208573734,我第一次看见的时候也觉得怎么会有这么离谱的扣肉，但是吃过了之后真香啊[泪奔],,0,1735819826,五月呀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0EAozlAAEBAZwePyaIADiiErNBEj9AHbfjgce.jpeg?from=2064092626,,嘻嘻不嘻嘻😁,广东
7455267192490183996,7455290126211744550,7455268951469474579,7455289367667835706,只有重庆有吗[捂脸][捂脸]，我们今天重庆回广东了啊！！！,,0,1735820003,嘻嘻不嘻嘻😁,41775377156,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6b44ac641d7cbaf3b97858f54b568b0a.jpeg?from=2064092626,,五月呀,重庆
