aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7210655232454397222,7247032880202695463,舞起来！就是嗨！,,0,1687331345,壹柯鱼丸🌟,09498788.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owI9rDmAFMvRzckwnAE1KMeAVAACfgbVDWAAYt.jpeg?from=2064092626,,0,浙江
7210655232454397222,7274292008641430324,哈哈哈哈哈哈哈哈救命这个bgm太带感了,,8,1693678147,七锦.,QJ021209,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d8beea497071d3ddf0573b629e68e766.jpeg?from=2064092626,,1,四川
7210655232454397222,7293314725969756938,大房，这队友不是你的新管理吗[捂脸],,2,1698107168,用户5735982933419,88102584740,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7210655232454397222,7262306241971618619,这个动作是哪一个啊,,0,1690887450,广元国哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4mA9Di9mEBJc6AAGGAgfkiFzsIlekWADAzn4C.jpeg?from=2064092626,,0,四川
7210655232454397222,7348123088905618176,原来君雅跟七锦认识这么久了,,0,1710868250,要走就滚.,25195976634,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oU6S2iCeNB0BPrA0OgAgAphEEfYJhMAi44IARA.jpeg?from=2064092626,,0,广东
7210655232454397222,7265224037424841528,酷毙了,,0,1691566805,延吉足悦泡脚店,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-hf2m9xxmck_a9acbf1859304456a70c5b13d13843fc.jpeg?from=2064092626,,0,吉林
7210655232454397222,7224750177428210470,终于找到你小号了[鼓掌][鼓掌][鼓掌],,1,1682143243,⁸⁰登堡山⁰⁸,68881465339,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4479b7c2db1c48769219f6ccc9defefa.jpeg?from=2064092626,,0,湖南
7210655232454397222,7305478669597442868,这是去的不少啊，节奏感十足[捂脸][捂脸],,0,1700939334,我会的花样多,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oARgEAwBMPA4FiXxAIDBgASAaAPN6IMCuipW8.jpeg?from=2064092626,,0,广东
7210655232454397222,7305460055666017058,卡点[白眼][白眼][白眼],,0,1700934987,小菜鸡仔🐸,lz052052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b27acb7945f3826ab73719577f62c72.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/2d2567bf87fa660bc484a4b906539cea?lk3s=7b078dd2&x-expires=1776931200&x-signature=6sN8V5Yhu6bvquchD8RC4LxX8qU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042215003153AB3F6881E1ED7B0867,0,广西
7210655232454397222,7228648893913809721,,,0,1683051007,潮予海,ZY1177220718,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAvCA6ufHF6oFAAvImaS9e0DgEnAD5ApGt4qQA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/joker/weshine/462951712e0cc0aceb475907bdf24866.gif?lk3s=7b078dd2&x-expires=1776931200&x-signature=nMhF1%2Fd1wrYdjKNjN2KcRjB8Ce4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042215003153AB3F6881E1ED7B0867,0,四川
