aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7476411176209976636,7476444447141823291,7476424322082046780,7476440004014555964,张君雅这个名字谁都可以叫，没有谁用谁的名字,,0,1740745376,🌈z,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUSBTBFeMEDIVzAAarAAfrEeM6IU7BcBEApohE.jpeg?from=2064092626,,廖俊辰,河南
7476411176209976636,7476446680666260263,7476424322082046780,0,我刚刚也刷到啦,,0,1740745896,嗯哼🫧,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_102fcf2c82bf69bd328f6182ac27adc6.jpeg?from=2064092626,,,湖南
7476411176209976636,7476456509024092982,7476411981676167986,0,猫局和阿猫[看][看],,12,1740748185,路遇,gl1806230989,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6bcfc4508cef46726fe2d22c197eaf6a.jpeg?from=2064092626,,,云南
7476411176209976636,7476412429876101900,7476411981676167986,0,@阿猫 ⁸⁰⁰⁸,,1,1740737926,哈喽老登,langtian369,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYE7A6svSLGA1BdAITIGfPe6QA6GAHhEBGe9F7.jpeg?from=2064092626,,,河南
7476411176209976636,7476412461332824868,7476411981676167986,0,,,1,1740737933,哈喽老登,langtian369,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYE7A6svSLGA1BdAITIGfPe6QA6GAHhEBGe9F7.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/ies.fe.effect/1cb038e5ee0355d2936b2848e2b0fa9b?lk3s=7b078dd2&x-expires=1776949200&x-signature=z%2B3v05RE7Dkkn4WiuEPf5U%2Fph8M%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222058027BF86F574C0ECD902A91,,河南
7476411176209976636,7476421146705052473,7476411981676167986,0,还不明显吗,,1,1740739951,煊陌台州紫枭汽车用品有限公司内衣专卖店,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_a0840009a7b3754ab61e.jpeg?from=2064092626,,,广东
7476411176209976636,7476520400298574602,7476411981676167986,0,[捂脸],,1,1740763070,唯一一,s2469999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osEakaDAivSiQ5BIAy9sxPACMMwvAvGztL0Ap.jpeg?from=2064092626,,,四川
7476411176209976636,7476493609991897856,7476411981676167986,7476456509024092982,[捂脸],,0,1740756828,假面⁸⁰⁰⁸,MXG0703,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAlm8B7zICDnPLwAHfANneYnCNZyAAEhkgaAx.jpeg?from=2064092626,,路遇,河北
7476411176209976636,7479094805374337829,7476411981676167986,7476456509024092982,[鼓掌][鼓掌][鼓掌][鼓掌],,0,1741362466,焦作小断浪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AA2sEIEAgo7Jxf4jFNFlDAxLye2AA0DCY9Ao.jpeg?from=2064092626,,路遇,江苏
7476411176209976636,7476749356541379343,7476669955939074843,0,哈哈哈,,0,1740816372,狂 狂 ᴳᵀ,44298712655,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a4bbec8d9b13ce97bacb5151b2652ae3.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/ooAIDSAkOzuyzEdAMNIsZiiABLAi8NGji0PQL?lk3s=7b078dd2&x-expires=1776949200&x-signature=ESsEydZmruUuqB49GuWewhixUT8%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422205803694F92962354AFA0DAC5,,江苏
7476411176209976636,7477030516504609594,7476669955939074843,0,哈哈哈哈哈哈,,0,1740881830,张君雅是手❤️的🌞,dyeb3uig7doh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_368e632265418b80e5fb305b8f2eb6f1.jpeg?from=2064092626,,,福建
7476411176209976636,7476416809199125306,7476415516619309881,0,母猫家的，我没有[眼含热泪],,7,1740738942,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7476411176209976636,7476423910578455331,7476415516619309881,7476416809199125306,那你把小野猪那边预定的那只给我吧[看][看],,1,1740740596,✨对你执着¹⁰²⁰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o03NfABosHBAJieN07sJ5ANAgEaFCVNIAA0oir.jpeg?from=2064092626,,张全蛋。,福建
