aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7501249584019672380,7501290742658614068,7501290701075481344,0,@张君雅1v4⁸⁰⁰⁸ @张全蛋。,,0,1746530360,颖在身旁,314205.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owPiaAAIBBiAAWBVA7PEIzqRgubTsxyRszFgM.jpeg?from=2064092626,,,河南
7501249584019672380,7501262088851014458,7501251727120892732,0,完了，要被人说我买假货装B了[九转大肠],,15,1746523683,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7501249584019672380,7501262435295363840,7501251727120892732,7501262088851014458,六千多？在四川？你穿过的是吧？,,1,1746523766,傲娇的草莓味狸猫,48465442816,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocBseZQAEfAXAQrbEN7Dwg8MAYMLBEAgfADQrF.jpeg?from=2064092626,,张全蛋。,甘肃
7501249584019672380,7501272331130684200,7501251727120892732,7501262088851014458,找猫哥拿的鞋[看],,1,1746526068,杰尼龟🐢,64512391877,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIfp2S9HAWD4gEZEBVFvwIAfAcAYQgCsi9ADdA.jpeg?from=2064092626,,张全蛋。,四川
7501249584019672380,7501286692235477818,7501251727120892732,7501262088851014458,没事，我假货（雨靴）都没[看],,0,1746529412,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,张全蛋。,上海
7501249584019672380,7502055569244914492,7501251727120892732,0,啥鞋啊,,0,1746708430,西柚xi,Xixixioo008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ec50d219228f95e9f0d4ee11a907e782.jpeg?from=2064092626,,,河南
7501249584019672380,7501261699690611508,7501251727120892732,0,6块吗？[捂脸],,0,1746523597,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,,山东
7501249584019672380,7501253327700460348,7501251727120892732,0,我买的，好看吧,,0,1746521644,半山人⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYMYfAMxe8Au3EQREPFfJEg0S6gAm2IJ7ADuBL.jpeg?from=2064092626,,,广东
7501249584019672380,7501658868293911331,7501290667441406777,0,你不说我忘记了，又要骗我一块钱的灯牌了[酷拽],,0,1746616070,世弌,XJcoze8,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQ487RA5fHSEBaAeBAQAX2XfECkA1FIDAiEEcj.jpeg?from=2064092626,,,安徽
7501249584019672380,7501671976646886201,7501290667441406777,7501658868293911331,一块钱我肯定不出了。我这个号没花过钱 就光看了。灯牌不虚了,,0,1746619117,财财,000AAA111BBB,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_85bbfd3a03bf10ffc5ff8d86261cf1d2.jpeg?from=2064092626,,世弌,黑龙江
