aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7537693682305584444,7539890451458638638,聆 听 安安~~,,0,1755517549,墨魔🐸,23682769049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYFO7ASp4A6YA6zAEocMD9wCCPgfIAeAAihgED.jpeg?from=2064092626,,2,陕西
7537693682305584444,7538434793790620475,一份小龙虾病好一半，还不懂吗？再加一份就彻底好了@蛙宝⁸⁰⁰⁸ [宕机][宕机][宕机],,4,1755178628,🌰举个栗子🌰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oc8ndAPmKAR7AmYADsA7A9uCChrbIteAAZfgEn.jpeg?from=2064092626,,1,黑龙江
7537693682305584444,7540575648307479348,高手？在哪里？谁是高手？,,0,1755677089,曾經.,dy5v22naz9ag,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYChNEGIDIlWgCBfgEfYAbAARFvNApAAj9N9iG.jpeg?from=2064092626,,0,陕西
7537693682305584444,7537709138974262042,哼还得老龙啊[捂脸],,0,1755009673,茂茂哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogwWIEYy7nAbpIAsAqeRB7KADBUAMEQfQbbIeD.jpeg?from=2064092626,,0,浙江
7537693682305584444,7539376366669398842,,,0,1755397855,“小老头”,a898384170,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAwZACZiSxEWoAO0AQAIeTji7fBywPAoEB6CwL.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/osAIgDnAxRGElAZbsAf7DGFievNnyC8ZNMlAxg?lk3s=7b078dd2&x-expires=1777320000&x-signature=MV7640QqBW4W%2BlEsd5p05MNNEWQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224907515907509C9433BAF2E4,0,浙江
7537693682305584444,7537848098296283945,今天播嘛,,0,1755042031,1,34890349308,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0EQIAAA9lNkAkDpuFCUf6rS6ZfA5EAgCyJnCU.jpeg?from=2064092626,,0,内蒙古
7537693682305584444,7569587497370469139,这歌粤语版蛙宝唱这么好听嘛[发呆],,1,1762431931,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,0,广东
7537693682305584444,7537722540232540971,期待下个卧龙凤雏的节目[看][看],,0,1755012794,凡夫俗子ᥫᩣ,wenlong616,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2419d00028fc32675fe8c.jpeg?from=2064092626,,0,陕西
7537693682305584444,7537730366142120747,老龙人现在会闪身枪，你会吗[看],,0,1755014621,`,onebyone66666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ca4376a55ccd4666bdf1bbed3011f6d2.jpeg?from=2064092626,,0,贵州
7537693682305584444,7540530810934903603,龙凤？卧龙凤雏？,,0,1755666645,失落叶,65056835294,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_023b7fc9dc7e4dde85336aec5047c45f.jpeg?from=2064092626,,0,广东
7537693682305584444,7537723537349919522,bgm好评,,0,1755013029,傻傻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7537693682305584444,7537721692719842048,生日快乐[抱抱你]园子,,0,1755012600,豆沙包🍟,qian108414,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_764528340449fdfd1ec2a63f12ff83d7.jpeg?from=2064092626,,0,安徽
7537693682305584444,7537738572704695097,生日快乐，快点好支愣起来[比心],,0,1755016529,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7537693682305584444,7537694867352765220,生日快乐[玫瑰],,1,1755006350,爱跑步的猪蹄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2291a049dfa74faabf528742f62be5ee.jpeg?from=2064092626,,0,辽宁
7537693682305584444,7537704295917191982,早日康复[蛋糕],,1,1755008545,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7537693682305584444,7537875591212548924,菜圆子已经成功转型技术主播吧！！,,0,1755048430,光头有点闲,ren2860,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYJi8fAUeIAQ7A2nAjA6IiEjeeDDQKTczGU2jL.jpeg?from=2064092626,,0,湖南
7537693682305584444,7537696941427180339,生日快乐吖~老凤好好休息[比心][比心][比心],,1,1755006832,蛙哥游戏切片🐸⁸⁰⁰⁸,mengzuixilou21,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY7pGeeVBIT8I2V8xAQgLEeSEr7KAA4DBJoAxQ.jpeg?from=2064092626,,0,山西
7537693682305584444,7537979609297830671,难道这就是乌龙凤雏[看],,0,1755072651,小心❤️,38969081900,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1b4027d9d48d4319abe83416b708e2b6.jpeg?from=2064092626,,0,辽宁
