aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7636438485390804069,7636439367544947505,别说，还挺像[捂脸][捂脸],,0,1777997096,散步的翼手龙,29384445709,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_68a98dd5ba1d8ba653b916e15a534070.jpeg?from=2064092626,,0,辽宁
7636438485390804069,7636456366396490545,三年二班才圆圆[呲牙]，今天绿色[奸笑][捂脸],,0,1778001055,Walker-man,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_72a400055163884f4c8a.jpeg?from=2064092626,,0,甘肃
7636438485390804069,7636440058312573722,才副总下播就是为了舞一曲吗[色][色][色],,0,1777997256,老哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0wBFDMC0jAABI3pd5vAaBA9PiID6iAEygI34.jpeg?from=2064092626,,0,湖北
7636438485390804069,7636453894231163697,可以，可以，没白粉你这么多年[捂脸],,0,1778000479,爱车一族（田森）,senge0301,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okbHI6gDADE5sAAA0OAIfF7wuCMefQEH2jedYA.jpeg?from=2064092626,,0,湖南
7636438485390804069,7636461150984946490,不对劲儿啊，圆总你那大别野呢？300平大平层呢？咋变成小平房了[白眼][白眼][白眼],,0,1778002169,🌰举个栗子🌰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oc8ndAPmKAR7AmYADsA7A9uCChrbIteAAZfgEn.jpeg?from=2064092626,,0,黑龙江
7636438485390804069,7636461193905210121,别玩high了 来捏脚了 98号技师,,0,1778002178,文章,3108pnys,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ba34c500b0854bdd7f19a5ce54d8129.jpeg?from=2064092626,,0,江苏
7636438485390804069,7636440685016531761,[泪奔][泪奔],,0,1777997401,🍠带你吃吃喝喝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_48cd4a6fcd3457a40fcf92061535cdde.jpeg?from=2064092626,,0,福建
7636438485390804069,7636450515429212982,,,0,1777999691,Lu -,L330012174,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c89ade01bb470e658e020c0349c7bc32.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/ies.fe.effect/ec3da10b7a2e869cd51ad36cbb1c6c18?lk3s=7b078dd2&x-expires=1778022000&x-signature=eNoJNgp05WxsJPkHJQg7JUANF8A%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260506013059ED36F7BD183FC5A1D0D4,0,广西
7636438485390804069,7636439952641426230,都不说是吧[微笑]那我也不说,,0,1777997233,龍熙,cylotn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_387a26dbc22b4cb38de1bae3f2cb2b60.jpeg?from=2064092626,,0,四川
7636438485390804069,7636450560028066602,喝多了,,0,1777999704,乱了浮生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_a0a30022e282e3c4f31f.jpeg?from=2064092626,,0,江苏
