aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7511796295863061818,7511961592075600652,7511908524206179111,0,又红又黑 好评,,0,1749014861,@🌈杰,25913629261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owEInPAPIdyIC0TJjQ4iniL0pzBZR6AHAAjAY.jpeg?from=2064092626,,,黑龙江
7511796295863061818,7511919816875442978,7511908524206179111,0,蛙哥的话[捂脸][捂脸][捂脸],,1,1749005135,🌙馀笙🐸,zfj0215,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okH44QfgGn5PrJsgAIefAfAAqLuOAlTDP482ji.jpeg?from=2064092626,,,河北
7511796295863061818,7511919966909154067,7511908524206179111,7511919816875442978,[看],,0,1749005168,劫小难,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8a843a75772bb55b0d4dad1fa45a1149.jpeg?from=2064092626,,🌙馀笙🐸,广东
7511796295863061818,7516696889807897402,7511908524206179111,7511932389817107238,还真不贵，前几天在四川万源那里摘的80一斤,,0,1750117379,瑞谷温室大棚厂家,62298123550,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oI1AAnHIMA8aAMzbAgfzLClfQG9c2Ak3DQ6CAO.jpeg?from=2064092626,,斟杯天涯,安徽
7511796295863061818,7512619538270143292,7511908524206179111,7511932389817107238,本来就是薅羊毛[捂脸][捂脸],,0,1749168045,海豹,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f6db000718552c9a71a1.jpeg?from=2064092626,,斟杯天涯,安徽
7511796295863061818,7511835076462134076,7511810996715111194,0,注意防着点猫局[捂脸],,1,1748985409,用户0000328214068,38277555349,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,宁夏
7511796295863061818,7512366968009048891,7511888119386751801,0,灰蒙蒙的，可能没调好吧,,0,1749109240,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7511796295863061818,7511891032305877800,7511889293268665148,0,爽,,0,1748998431,知足常乐,52589883415,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0LLWAOQbAheBsTAIl2PB7eEakseQ3gABTKAIG.jpeg?from=2064092626,,,广东
7511796295863061818,7512365114835043131,7511929906567594811,0,来福也洋气[微笑],,1,1749108808,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7511796295863061818,7513753668554998543,7511929906567594811,7512365114835043131,来福不应该是狗子么[尬笑],,0,1749432111,Hope 㞮孞,30052192256,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oE85fADTfGBA0F9lmrRCtADAgEZPCsIIAApxEt.jpeg?from=2064092626,,张全蛋。,广东
