aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7523521114132204860,7523523750185468732,7523522141112337202,0,直播不让[柴犬],,5,1751706879,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7523521114132204860,7523524627458884378,7523522141112337202,7523523750185468732,直播长期坐对肠胃不好，平时多学点舞蹈有益健康,,0,1751707086,迷航,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owclCehegAfoIiKDQLAXeCAQA2XMq08bPAYMjQ.jpeg?from=2064092626,,张全蛋。,广东
7523521114132204860,7523559895947150138,7523522141112337202,7523524627458884378,她一天加起来就直播六小时，也不长啊，那些程序员一天十多小时,,0,1751715296,321,56005408612,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAhAeTIdZDGAsnAIsaAkL9Cme9wAHfQH78IfYf.jpeg?from=2064092626,,迷航,河北
7523521114132204860,7523567619001140025,7523522141112337202,7523524627458884378,应该去练练瑜伽，给身体拉拉伸，瑜伽大成后还是一门艺术[捂脸][捂脸][捂脸],,0,1751717095,孤影,guying36183,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_92a81a3519d249ddaae574f98713c68b.jpeg?from=2064092626,,迷航,广东
7523521114132204860,7523592079101510452,7523522141112337202,7523523750185468732,义父签字也行吗？要不我去签[看][看][看],,0,1751722789,水费交了六十,shuifeijiaol,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7f4ae33019a64e989bafb92b4536278f.jpeg?from=2064092626,,张全蛋。,四川
7523521114132204860,7524918693492507450,7523522141112337202,7523523750185468732,我可以当爸爸[看],,0,1752031667,欧普特,55x2200,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMMGLFD1SBvAMDmkEAAMIeAHQlymTIAewJf7gn.jpeg?from=2064092626,,张全蛋。,陕西
7523521114132204860,7525706507179852601,7523522141112337202,7523523750185468732,让我来，我就在成都,,0,1752215094,小邓是弟弟,dylly1314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e3b30002d3919b6eb20f.jpeg?from=2064092626,,张全蛋。,四川
7523521114132204860,7523536937191129866,7523522141112337202,7523536518016516922,[赞][赞][赞],,0,1751709951,迷航,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owclCehegAfoIiKDQLAXeCAQA2XMq08bPAYMjQ.jpeg?from=2064092626,,55岁美艳毒妇,广东
7523521114132204860,7523977524318225210,7523680370072863551,0,我花呗还没还完交给你了[流泪],,13,1751812531,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7523521114132204860,7523982843217134372,7523680370072863551,7523977524318225210,我丢，我捉你，张嘴就来[偷笑],,0,1751813776,有度,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUEHIABA75CDAdDP1FCLfyIoaReBnEAAEHeGEp.jpeg?from=2064092626,,张全蛋。,河北
