aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7323145104930245899,7323169558121186087,7323150117103371071,7323158963867222847,一个吃不饱[捂脸],,1,1705058284,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,那加⁵¹⁰⁷⁴,浙江
7323145104930245899,7323152191395857186,7323150117103371071,0,666,,0,1705054242,い时光｀流年,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_14f5a6fdf2cbbe55dcd3f867540215e0.jpeg?from=2064092626,,,湖南
7323145104930245899,7323153073978901289,7323150117103371071,0,,,0,1705054449,小时候贼猛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeCf6AQ8AQ6aPJVAM2mKfJckQT4WDAxXpAgfD.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oYRgAYyIGNDzWBZjQFBA0Nh4fZAYDAYKrxkdAE?lk3s=7b078dd2&x-expires=1776945600&x-signature=x6ex4t4fndlwHw2%2FPOhFw3d3xvc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422195023250E93A60FC34467EE9C,,河南
7323145104930245899,7323167786523853578,7323150117103371071,0,66666666,,0,1705057873,美言,meiyan474,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMgAIDQ9mAAFC8RUAnChAiqNeAiENIb9JAlf1t.jpeg?from=2064092626,,,四川
7323145104930245899,7323215005633168169,7323150117103371071,0,666,,0,1705068867,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7323145104930245899,7323257064117256987,7323150117103371071,0,必须给你[赞][赞][赞][赞][捂脸][捂脸],,0,1705078668,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,,四川
7323145104930245899,7323263512078222130,7323150117103371071,7323169558121186087,大才[赞],,0,1705080164,铛哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c2d61c07e8639080cb2e536a5f12e85f.jpeg?from=2064092626,,张全蛋的小心肝。,贵州
7323145104930245899,7323939395445719846,7323163870292345612,0,你是怎么发语音的[疑问][疑问],,0,1705237526,厚爱无需多言,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYBqO9IAaeALSIhGH07aixecAgGrBEAQfADRcG.jpeg?from=2064092626,,,上海
7323145104930245899,7323572221245784847,7323213427022644005,0,人家在秀恩爱，她在吃狗粮[捂脸][捂脸],,3,1705152036,小团团！🐷,LOVE_YOU_W_XD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3b943b5cc0e9fe247983caa0867d6708.jpeg?from=2064092626,,,广东
7323145104930245899,7324604275128582966,7323213427022644005,0,这是狗粮噎到了[捂脸],,1,1705392337,不 羁,dypgrljaxe9j,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeEEeKAAxnDw97jAAA95JfnAUEFmMEpwIcQ7I.jpeg?from=2064092626,,,河南
