aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7323145104930245899,7323150117103371071,兄弟们看了马上删了 偷拍全蛋洗澡[不看],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/896318b116da47d89c7eb6e1f6ce4d74~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=%2FVArNYx0cmiuUVNJJN723gGTZJ8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/896318b116da47d89c7eb6e1f6ce4d74~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=vxpTDBwYeBE%2FMk2YwxyO1K6A3r0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/896318b116da47d89c7eb6e1f6ce4d74~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=bxUL4JbBjyvS%2BkexcpEd2ck0QGg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/896318b116da47d89c7eb6e1f6ce4d74~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=lMqV6%2BeEIy%2FiSx31kbUGjqHkFlc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95']",22,1705053762,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,6,浙江
7323145104930245899,7323163870292345612,张君雅:偷拍这事我可不敢干 张全蛋:没用的东西，我来[泪奔],,22,1705056959,晚风ᥫᩣ.𝓛𝓾𝓬𝓴𝔂,msy0422,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYLACAtYC6IAmQ9DAegpEbfhF2AUAkovzxAECV.jpeg?from=2064092626,,1,广东
7323145104930245899,7323213427022644005,你到底看见了啥[泪奔],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ec1fea76c47a4a068f22a80f3c2bbbe5~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=aGwxvRSWNL%2Fydplwgr25ktJfIJ8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ec1fea76c47a4a068f22a80f3c2bbbe5~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=OuyAttts2IYrA%2BMMQ3v5DBfalI8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ec1fea76c47a4a068f22a80f3c2bbbe5~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=KRxTNajY46i9Q6E6YylRA4f8Y0o%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ec1fea76c47a4a068f22a80f3c2bbbe5~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=sBRtgvfqjEzH9PIK93C%2BIYDxGXM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95']",70,1705068498,不求人,LSQXS1008611,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oozZe0AkLBRiAYyUAAIAT9GfY5Fg0iEBAoCCGL.jpeg?from=2064092626,,4,广东
7323145104930245899,7323206122062725929,玩儿呢？[打脸][打脸][打脸],,0,1705066797,马大各,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_246b9f0331ccb7574a36656e2abd6226.jpeg?from=2064092626,,0,湖北
7323145104930245899,7323151280880567078,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33d7e4455206428586e31cbe66e9bbd2~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=5U3lgES8C0%2BCd5%2B8Jf9t821al6M%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33d7e4455206428586e31cbe66e9bbd2~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=mtF7Z3HTPBlXv5PkFFl%2FhZPXaDE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33d7e4455206428586e31cbe66e9bbd2~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=otaaF4ov2k6ihqWhz0q628OxUnY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33d7e4455206428586e31cbe66e9bbd2~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=UNu61GB03hdqSTvhS0Mf9L9B6Tk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95']",31,1705054031,卌卝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAfiQaC9AAZ9eEnqAAg8rlu2IbqIlzDCwAVGvA.jpeg?from=2064092626,,8,河北
7323145104930245899,7325235551291491091,君雅和全蛋什么关系，关注一个又来一个[流泪],,0,1705539313,长寿山,dyl5vvh6655c,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ad9f61f0d3b24471863064fecf004124.jpeg?from=2064092626,,0,河南
7323145104930245899,7323164160052282164,这贵妇打扮成都富婆名不虚传,,0,1705057028,把昨天都作废🐵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogpmeFDR9AEGeQAYtFEIS0EAOAkwjgALwnfQsG.jpeg?from=2064092626,,0,浙江
7323145104930245899,7323904354149958438,漂亮,,0,1705229368,湛学知,ZMZZSTJK,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEQZ2PwPlhgADATPeKruaNvgATYANaA6vA4efe.jpeg?from=2064092626,,0,新疆
7323145104930245899,7323195916718080794,这是跑哪去了,,0,1705064423,飞扬不跋扈（bá hù）,flyingme008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_313590000a6268e8c8bdd.jpeg?from=2064092626,,0,山东
7323145104930245899,7351009547140793098,兄弟们，偷拍张全蛋洗澡！,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70d0d0748c874057a27d49104f2b326b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=MGUm0KrhPHS7WLMVvKCxMEi0TjY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70d0d0748c874057a27d49104f2b326b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=Wts3RKXz4VopK%2BbCJVHqlJStick%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70d0d0748c874057a27d49104f2b326b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=99WIX33fLS51x3KGk5ArR6wCW68%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70d0d0748c874057a27d49104f2b326b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=gHn%2BHz0r2CnxZwDmfPP7taeHyTM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422151547AD0482E91F30A9516A95']",0,1711540289,🌟与岁月周旋,Jhulin1218,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4Bhrfg48AIoeODlAM7SF6E4EQJ8XBAf8RAQv1.jpeg?from=2064092626,,0,广东
