aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7383550783133945122,7383603764206732067,7383570305335264000,0,[捂脸][捂脸]你是每个视频下都去打卡这个图吗？,,0,1719129221,忙里偷闲⁵¹⁰⁷⁴,syy05959227,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1f4b2073cc2579e7de16b8b3734633aa.jpeg?from=2064092626,,,福建
7383550783133945122,7383617745240507173,7383570305335264000,0,有幸中过四次[宕机],,0,1719132478,罗扯扯《山歌版》,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3821df41406f4e79893cd884610daae5.jpeg?from=2064092626,,,贵州
7383550783133945122,7383636704487375650,7383570305335264000,0,你有这么激动吗，刚刚刷到你了[捂脸][捂脸][捂脸][捂脸],,0,1719136890,燃🌊,y237229,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fc496e4077ec48e94b481a4e32d2a038.jpeg?from=2064092626,,,安徽
7383550783133945122,7383902212827808549,7383570305335264000,7383636704487375650,能中奖谁不激动，大小是个喜事[呲牙][呲牙][呲牙],,0,1719198712,💯☞天之💞驕子☜💯,w1002692896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2c4b6e3d48a14fc7be3ce21b64b0f5c7.jpeg?from=2064092626,,燃🌊,广东
7383550783133945122,7383937020043772684,7383570305335264000,0,太难得了，这不得摆几桌,,0,1719206814,零蛋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oosF2ACoIp9nEzALFfhSeQrwpMAvrDvunAEwAE.jpeg?from=2064092626,,,湖南
7383550783133945122,7383566089924248355,7383563661611336448,0,工程量有点大！老二还在和施工队商量方案,,0,1719120450,注册®️公司,Mika567,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ed15000171bac1e1ae7b.jpeg?from=2064092626,,,广东
7383550783133945122,7383579888744694543,7383563661611336448,0,是师傅，不是师父,,0,1719123665,肚冰不喝热水,h1008y350615,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a1541c73f70ad6b46edb4bff91385396.jpeg?from=2064092626,,,湖北
7383550783133945122,7383947961586238208,7383563661611336448,0,？？？？,,0,1719209363,唐聪家,tangcongjia2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIU18ANDpCug34jFEAAdeAIhAAErf1Rgb9QsGi.jpeg?from=2064092626,,,山东
7383550783133945122,7383947962882671394,7383563661611336448,0,？？？？,,0,1719209364,唐聪家,tangcongjia2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIU18ANDpCug34jFEAAdeAIhAAErf1Rgb9QsGi.jpeg?from=2064092626,,,山东
7383550783133945122,7383948046517142312,7383563661611336448,0,你的意思青岛在用成都的网？,,0,1719209383,唐聪家,tangcongjia2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIU18ANDpCug34jFEAAdeAIhAAErf1Rgb9QsGi.jpeg?from=2064092626,,,山东
7383550783133945122,7390607782549242676,7383563661611336448,0,还记得这件事呢[捂脸][捂脸][捂脸]，666[看],,0,1720759973,♏️,Autumn9909,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e329b98c1b2a3e1ebb4dda8dd5ffe7b0.jpeg?from=2064092626,,,北京
7383550783133945122,7383603239889027890,7383586439693812506,0,你这晨跑厉害啊[赞][赞][赞]从四川跑到了福建[尬笑],,0,1719129099,♛小菜鸟,m888899990000,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_311d00008ad032271e0ab.jpeg?from=2064092626,,,广东
7383550783133945122,7383643663896199999,7383586439693812506,0,啊，不是扶路边老奶奶闯红灯嘛？,,0,1719138514,栗子,lizishu62963,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIVjMLgYfAEnSqBYAB9n2RCM9iACiAABkfAIHz.jpeg?from=2064092626,,,安徽
