aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7601284584450489529,7603587994407633701,7601348260780180283,0,大咪就是,,0,1770348290,丑就丑点吧或许你瞎呢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMQPKRMEnAaiAhBQo6CUC2ztBMAA0PviAAILA.jpeg?from=2064092626,,,福建
7601284584450489529,7601570319060763407,7601332846381400869,0,好有食欲[捂脸][捂脸],,0,1769878513,Hope 㞮孞,30052192256,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oE85fADTfGBA0F9lmrRCtADAgEZPCsIIAApxEt.jpeg?from=2064092626,,,重庆
7601284584450489529,7601537106868175626,7601332846381400869,0,老黑可是南方妹子，能没实力吗,,0,1769870780,翻到下一页,55152650527,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fa613c1e171d7cce4b79c41ce306f5a7.jpeg?from=2064092626,,,陕西
7601284584450489529,7601337241994363705,7601332846381400869,0,这是谁啊？,,0,1769824245,🌈花开富贵，,77420859727,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEDfyA8f8oIAvA7BBLglEfWQbWAIAQRGMIJgEu.jpeg?from=2064092626,,,山东
7601284584450489529,7601363789514097466,7601332846381400869,7601337241994363705,老黑啊,,1,1769830426,八方来财,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0zPkErhhIMQAAnA4VAglAriBAOPaA4KiHDPD.jpeg?from=2064092626,,🌈花开富贵，,广东
7601284584450489529,7601334691057107769,7601332846381400869,0,你是哲家的看我头像,,0,1769823652,唐古拉山🐸,TYJ18888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMeFJ3fDQI807ETBxDyoHxxgGF8ABEfAFAAnQg.jpeg?from=2064092626,,,四川
7601284584450489529,7601286889223684901,7601285750436954929,0,猫局,,0,1769812523,辛探,BQQ100,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_15f69ede7602f87854030963fcf00da3.jpeg?from=2064092626,,,广东
7601284584450489529,7601287605569667889,7601285750436954929,7601286889223684901,有没有可能是那个没用的阿猫呢[看],,1,1769812692,🐸哇哇🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_40c27c5ad25d16e11fa718dec403edb9.jpeg?from=2064092626,,辛探,西班牙
7601284584450489529,7601291879012123441,7601285750436954929,7601287605569667889,猫局，阿猫是前任，对猫情有独钟，后面我改名猫总不知道有机会一起双排没[耶],,6,1769813687,游客X,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9677a25c664754c6e0d4b32344ae7303.jpeg?from=2064092626,,🐸哇哇🐸,辽宁
7601284584450489529,7601299457368818466,7601285750436954929,7601286889223684901,昨天晚上看了下，猫没跟他们一起起,,0,1769818889,生而向阳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0BD5wGqEfaADLRCHE7nbA19KuAeAAMgAlLmIE.jpeg?from=2064092626,,辛探,河南
7601284584450489529,7601314391204660017,7601285750436954929,7601291879012123441,[捂脸][捂脸][捂脸][捂脸],,0,1769818926,🐸哇哇🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_40c27c5ad25d16e11fa718dec403edb9.jpeg?from=2064092626,,游客X,西班牙
7601284584450489529,7601296748619367206,7601285750436954929,0,应该是徒弟铁蛋,,1,1769814820,兜里有糖,35296789035,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocKe6ZAfbAIosiHSAn7J1LEymDBEeBAktpAQiD.jpeg?from=2064092626,,,山东
7601284584450489529,7601384832312476454,7601331466358473509,0,不是,,0,1769835325,雪。,Ovo_7iw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fa277b0808d88dd1d97303e943663716.jpeg?from=2064092626,,,山东
7601284584450489529,7601367451025130276,7601331466358473509,0,是，很可爱[呲牙],,0,1769831280,摆烂的小鱼,37544636400,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocY33rgteAIsmPCYAG7SZfEakIJ8LBAJf5AQBG.jpeg?from=2064092626,,,山东
7601284584450489529,7601415187614712625,7601331466358473509,0,喜欢拿去,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f4a0e275c8094aa6b4a141add4a85139~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=tqA3JCughI9uRjoZy4BHYjgJX54%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222152187CF1044AB286C29C3799', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f4a0e275c8094aa6b4a141add4a85139~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=73fBSaceW4wCpqKsuWjh0IK8wY8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222152187CF1044AB286C29C3799', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f4a0e275c8094aa6b4a141add4a85139~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=XWUGwFKtiFrNWicTTPA9B8pS5f4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222152187CF1044AB286C29C3799', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f4a0e275c8094aa6b4a141add4a85139~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=mKBEbsbZaZAsJJMt8aYAye2iJfo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222152187CF1044AB286C29C3799']",5,1769842393,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,,湖北
