aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7412889900887837971,7412971584480330553,张君雅：手中的手绢娇媚的一甩 客官楼上请[捂脸][捂脸][捂脸],,4,1725966950,🌈🌈 全有🌈,32036230336,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooEgvqPBAuLCiA5I5Z1I7qwRLWAsAUWiAi1ig.jpeg?from=2064092626,,6,安徽
7412889900887837971,7413627011061613324,君雅啊，现在都在锤外挂，很多人都在提你，千万要顶住啊。,,27,1726119556,云展,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocI6nL2ivijaNJxCtpAPEvBoA4AaMAnZcAiYa.jpeg?from=2064092626,,8,浙江
7412889900887837971,7412960584486748969,君雅又变美,,0,1725964391,繁宸,45665985618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMDezhgGERyANYACICvAwNfAU9CDqAN9EaAiQU.jpeg?from=2064092626,,1,辽宁
7412889900887837971,7413018264408785674,怎么关播了 爱播？,,0,1725977819,月光下的身影,dyc4ytebwlx5,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f5cf000357f8bc887a05.jpeg?from=2064092626,,1,内蒙古
7412889900887837971,7412926342227133224,为什么突然那么多头发,,0,1725956421,安静！,U1174293170,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUAevlsnMgBgYEG8APXAaf7FOE8ySABQQfAYBI.jpeg?from=2064092626,,2,广东
7412889900887837971,7412992351947621154,我查看了前421条评论，颤抖的点燃了最后一根荷花、我想静静[灵机一动],,0,1725971785,小僧I don't drink.,dyx3iipdbq3p,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oseCgiAQAcJPD39uCzu8AtDvEAEAIA9pBf4Pig.jpeg?from=2064092626,,1,河北
7412889900887837971,7427299846275531535,[舔屏][舔屏][舔屏][舔屏][舔屏][舔屏],,0,1729303014,此吻💋为你留,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQKQIII1eDAhi9A4ARFtC2kABDNANIrfQ2fIeE.jpeg?from=2064092626,,0,安徽
7412889900887837971,7413256531787760442,桐来这样调一个,,1,1726033299,温柔只留意中人,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_eb21bb4f624d26430984562f4d077771.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/ocEa3YBzuaV6WiCE2rDB0QAZGlgfAmnAYIA1iv?lk3s=7b078dd2&x-expires=1776931200&x-signature=APn9w3EUwLFAx7G5JchfBqFPF4I%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0,5,重庆
7412889900887837971,7413738649245025064,我去  这谁啊？👀,,0,1726145547,随风而走,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oME9d2IMpDoVAGDzCgfUFeADAsE5yAKiAEzmSA.jpeg?from=2064092626,,0,湖南
7412889900887837971,7412920299119067961,兄弟们无水印[泪奔],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fe7d1dc4a4e4443cbf9c03e476689270~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=UZ15T7jVcsuVHypnhhCzdmljqe4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fe7d1dc4a4e4443cbf9c03e476689270~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=i6lEzHS6jPZ0kxQJ0KVFPS11WJk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fe7d1dc4a4e4443cbf9c03e476689270~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=gj4ia8TiqOjoz3AKwo0XDqd72UA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fe7d1dc4a4e4443cbf9c03e476689270~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=VHNwhE6dos27DFEhyhCpncAuJJk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0']",8,1725955012,⁵¹⁰⁷⁴,16880205K,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owPiIAao1VNAMHdnlhEABKvcAAKLigBDKxqoI.jpeg?from=2064092626,,3,广东
7412889900887837971,7412925809520902952,看这个手手，是爱播无疑了[看],,0,1725956296,秀才遇到兵,67764855140,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2f191322e12546cea5c77f2ae4e17ae7.jpeg?from=2064092626,,1,甘肃
7412889900887837971,7412959150203208482,寨主漂亮[玫瑰]犹抱琵芭半遮面[玫瑰][玫瑰][玫瑰],,0,1725964058,🚬᭄ཽ࿆簡單٭大叔࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUDtAEiArIua1FBA8DWfBRWvybA4C9geqoErAA.jpeg?from=2064092626,,1,山东
7412889900887837971,7413683358700847910,剪辑在哪里投简历,,1,1726132676,花开富贵😇,199912132038A,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocB51ADzyCHN2d7fhAAwJAENAAZOtZlgieINDs.jpeg?from=2064092626,,1,贵州
7412889900887837971,7412892407118906146,我是你的颜值粉[飞吻]今天过年了[送心][送心][送心],,2,1725948516,微甜,qiaoshiran,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2840e0004cff726136661.jpeg?from=2064092626,,9,吉林
7412889900887837971,7412906075588641596,我有这个壁纸,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1bdbd92d117427b9cc8e806d7d992fc~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=xqT6oKDfxqWxipcQdchlhGWqnvQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1bdbd92d117427b9cc8e806d7d992fc~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=uQf162J9%2BkvFdynbua7v0ODF01k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1bdbd92d117427b9cc8e806d7d992fc~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=NG7oo2cmzEa813moyN2C3I6Zvsg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1bdbd92d117427b9cc8e806d7d992fc~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=IQ3SD3xLrk1FI31fBVbQU08J4KU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215384672DAF1EEAE167A4F7BD0']",63,1725951702,꧁那年、初見꧂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2df2f8af72191b5493a45aa32fe06e05.jpeg?from=2064092626,,30,山东
7412889900887837971,7415253396007502601,这个大妈是哪个[捂脸],,0,1726498225,但行好事 莫问前程,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocDfAExAAIYeRFxB3EHfDSaBI3AFE7AX6PEmAB.jpeg?from=2064092626,,1,内蒙古
7412889900887837971,7412895044720558889,@张全蛋。 臭宝，锤子游戏在哪下载[看],,0,1725949133,🌈皓然熙诺,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_538ce36090494ad43a6a0d3f510b684c.jpeg?from=2064092626,,1,山东
7412889900887837971,7412922662589481738,确实美[捂脸],,0,1725955564,浪子呵呵呵呵,langzihehehe,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3206e5b1d1c377141fb96527dcf11ee2.jpeg?from=2064092626,,0,浙江
7412889900887837971,7413774347771233060,全蛋，啥时候和君雅说声，也来一张[看],,1,1726153860,饭团脆皮鸡,fantuancuipi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1bc9c97260f841f293602a5545f17930.jpeg?from=2064092626,,0,山东
