aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7306105815142960410,7306168722108039945,王在在合适[捂脸][捂脸][捂脸],,253,1701099974,翛然,DY2022.2.30,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_796d3dc290011c744e5d4facb84a43fe.jpeg?from=2064092626,,29,四川
7306105815142960410,7306347068950332211,上效果图啊,,0,1701141494,喜🐈猫崽,202011chuch,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_590fda029a0f49919cf7917cb6cee58f.jpeg?from=2064092626,,0,河北
7306105815142960410,7306461755496465191,想给谁穿？,,0,1701168198,圆房是个宝,38898292136,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0yBEWaAAzhuogAA3jLCtfIKZACHFIpce0qEUA.jpeg?from=2064092626,,0,浙江
7306105815142960410,7306278590584308490,能给万AA寄个小点的吗  这个太大了,,4,1701125556,乌鸦哥,26574289556,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIoP4L1EgAaiAgB2hBAoWIwdaIgAdvuiAAIBD.jpeg?from=2064092626,,0,福建
7306105815142960410,7451067421546611514,@聽过遗憾吗. [看][看],,0,1734836828,星*,dyg1abmyff18,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_01fdf635703d46d7b84dacc0c8e3618e.jpeg?from=2064092626,,2,江苏
7306105815142960410,7306114203147371298,看来今天晚上柳妈那里的直播间要炸了[捂脸][捂脸][捂脸][大笑][大笑][大笑],,11,1701087275,柠檬超危险,hong520817,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAAiAgIr9AAii4IgAEP3BRDgvgbijyDB14aPi.jpeg?from=2064092626,,0,广东
7306105815142960410,7306339177032041250,这个爆浆啥意思啊[捂脸]柳柳,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e143ed8e96fb48a89ad85143b7cf7a8b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=hg8OKHuK8Yx7mk8DfOPnz5PVIp0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e143ed8e96fb48a89ad85143b7cf7a8b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=vPKOsb9yrs6RP3qkqJ0590iGH28%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e143ed8e96fb48a89ad85143b7cf7a8b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=OQlVJoztRO%2FPfLxKre8oILJ8rmE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e143ed8e96fb48a89ad85143b7cf7a8b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=oIPevOaTIjulu0H2puwYqpC6enM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D']",0,1701139659,心动在风起时,ysan_1204,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8thAXfBNE2I9lmAQqh8DeSdzC3AZiWAiAA9Ig.jpeg?from=2064092626,,0,安徽
7306105815142960410,7306106780940665634,太适合你了[灵机一动],,1,1701085548,ovo66,43048048719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfVA1RDBogxEgEVEPxFDADDCEAJ3I9cEeDAAA.jpeg?from=2064092626,,0,广东
7306105815142960410,7309540847366980392,避嫌，不评论，你们就当没看见[捂脸][捂脸][捂脸][捂脸],,0,1701885126,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7306105815142960410,7349845810056430347,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/092e0a94c23449669fde952352147db6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=a6QsEa6631JY9e65GxrbVKP5o80%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/092e0a94c23449669fde952352147db6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=DYfiMYsGzwY0sWAmFI1oSr2SASY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/092e0a94c23449669fde952352147db6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=bssT5pSFHC7H9UeuD7aMFL1kE2I%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/092e0a94c23449669fde952352147db6~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=RTbeSN056yjFmPGGIwYmr7ERslk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272241590C5178BEEA3F57E6308D']",0,1711269338,蟑螂恶霸。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_56a5945146b565e4c429d7c52238df56.jpeg?from=2064092626,,0,辽宁
