aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7567673666047089009,7567700484967809826,7567678341375148842,0,对对对 就是她 也可以叫黑寡妇[戳手手],,0,1761992577,国服懒羊羊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_40f149ca71b77576c1c1e720505a8ab2.jpeg?from=2064092626,,,广东
7567673666047089009,7567725375015404337,7567678341375148842,7567700484967809826,不不不 他的意思是银行也能叫老黑,,0,1761998371,Joelh-1114,T246496,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_06336a2bfc2d0c67a754088e13f2347b.jpeg?from=2064092626,,国服懒羊羊,贵州
7567673666047089009,7569692748161385216,7569647767539942181,0,具体存多少钱给大米我不知道，但我们这里存三万能给一桶5L的花生油,,0,1762456450,高温下的冰激凌,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocinKNK1AAAgA9A4gIFA3kDDifJtZq5EAACGfQ.jpeg?from=2064092626,,,山东
7567673666047089009,7567736771904750373,7567718412265276186,0,以前送行李箱的我已经注销了[捂脸],,0,1762001025,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7567673666047089009,7567735771415921457,7567735413646295865,0,50W换一个银行,,0,1762000792,鹑火,4215261029J,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oczAEbz2Lgi9nfAQAcADAcCCcAO8Id90lNmeAB.jpeg?from=2064092626,,,辽宁
7567673666047089009,7567926947688383269,7567920137703359266,0,吃不完兜着走[大笑],,0,1762045306,山月,54188242a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_96b3fd2d6ee728aba069091ef20aee5e.jpeg?from=2064092626,,,浙江
7567673666047089009,7567736534301672229,7567720888277615419,0,给我整笑了,,0,1762000970,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7567673666047089009,7567736625905369905,7567691482729349925,0,1:1迷你版[捂脸],,0,1762000991,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7567673666047089009,7597575994967343918,7567691482729349925,7567736625905369905,可以可以,,0,1768948513,毋小毋,wuxiaowu7136,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ef0785204cbf4603ab14e8e98170dca1.jpeg?from=2064092626,,张全蛋。,陕西
7567673666047089009,7567736202410869562,7567705161809855258,0,才怪呢,,0,1762000893,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7567673666047089009,7567736894352687910,7567705161809855258,7567736202410869562,真的啊 一个人可以吃一个月,,0,1762001053,🦄乂氼的胖头鱼℡⁰⁵⁰⁵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogW8xFC9DDpGydAsegAEA9xgIfWbFsAEyQQA3A.jpeg?from=2064092626,,张全蛋。,江苏
7567673666047089009,7567720944917365553,7567718153350972169,0,不是你？谁说非得挣到钱了才能办卡啊,,0,1761997340,愛小野貓,woaifengyu99,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_238936fe8a8f4a53030fe1b622f23d02.jpeg?from=2064092626,,,河北
7567673666047089009,7567725105490297638,7567718153350972169,7567720944917365553,开玩笑呢[看],,0,1761998309,伤我不止一人,dzyj20070713,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIWAAGoQ1dgDeChggPDxsfEaFAA9GA2y7UgoAI.jpeg?from=2064092626,,愛小野貓,天津
7567673666047089009,7567725734048908089,7567718153350972169,7567725105490297638,罚你晚上给君雅姐送十个为你闪耀,,0,1761998455,愛小野貓,woaifengyu99,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_238936fe8a8f4a53030fe1b622f23d02.jpeg?from=2064092626,,伤我不止一人,河北
7567673666047089009,7567739346703434547,7567718153350972169,7567725734048908089,okok[捂脸],,0,1762001624,伤我不止一人,dzyj20070713,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIWAAGoQ1dgDeChggPDxsfEaFAA9GA2y7UgoAI.jpeg?from=2064092626,,愛小野貓,天津
7567673666047089009,7567739448483480330,7567718153350972169,7567725734048908089,你几级粉丝团啊？,,0,1762001648,伤我不止一人,dzyj20070713,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIWAAGoQ1dgDeChggPDxsfEaFAA9GA2y7UgoAI.jpeg?from=2064092626,,愛小野貓,天津
7567673666047089009,7567739844215620411,7567718153350972169,7567739448483480330,15,,0,1762001740,愛小野貓,woaifengyu99,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_238936fe8a8f4a53030fe1b622f23d02.jpeg?from=2064092626,,伤我不止一人,河北
7567673666047089009,7567740974203306803,7567718153350972169,7567739844215620411,哇塞哇塞，我入不久才7级,,0,1762002003,伤我不止一人,dzyj20070713,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIWAAGoQ1dgDeChggPDxsfEaFAA9GA2y7UgoAI.jpeg?from=2064092626,,愛小野貓,天津
7567673666047089009,7567718322575639346,7567718153350972169,0,看来得少刷点了,,0,1761996729,伤我不止一人,dzyj20070713,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIWAAGoQ1dgDeChggPDxsfEaFAA9GA2y7UgoAI.jpeg?from=2064092626,,,天津
7567673666047089009,7569479934084793125,7567880812847825721,0,一顿你可吃不了一袋[看],,0,1762406888,资深路人甲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogP8FhA2IDHfyyABe4LBfnXEPQTSGTAbAAA8E7.jpeg?from=2064092626,,,山东
