aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7350774556467973413,7350777639219200831,你不是快乐的小狗，你是快乐的大松狮[不失礼貌的微笑],,37,1711486322,狂甩鼻涕泡的纯情癞蛤蟆,x.0.x.o.x.0.x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osI1ftPQAx2LAg8QfJXnAYNMAk4EATUf8WdD1e.jpeg?from=2064092626,,2,福建
7350774556467973413,7350854732511118118,圆圆学新技能啦啊？会唱歌啦！不单单会趴下，握手了[泪奔][泪奔]圆圆好棒哈哈,,10,1711504247,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,1,山东
7350774556467973413,7350781269334606601,这是啥地方,,0,1711487154,明斯克那片海,qingdaopijiu982,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c0597276552f4f3e884189a901e85e33.jpeg?from=2064092626,,3,内蒙古
7350774556467973413,7356884128107561762,开车唱歌，扣6分罚款500,,0,1712908073,重生之我在梦里当富婆,h8888888.g,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6215ffdef00c00127f65696a83722b05.jpeg?from=2064092626,,0,浙江
7350774556467973413,7350810557999629067,这歌单和我一样啊,,1,1711493959,常优秀💫,Tf9747,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_18bd036311653debe1ae0c4a73bfc135.jpeg?from=2064092626,,0,宁夏
7350774556467973413,7350777759133614887,才园园80后呀,,0,1711486334,晨桂,chengui,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogJAaUA3ihKDlV6MBMK8axSiEAEAl7qUvnIAP.jpeg?from=2064092626,,0,江苏
7350774556467973413,7350910097432920884,,,0,1711517135,小菜鸡仔🐸,lz052052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b27acb7945f3826ab73719577f62c72.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/24e86ae357719360afcbb6b3dd5ca0be?lk3s=7b078dd2&x-expires=1777388400&x-signature=Do35vUKVsS6%2FseF%2BxzKuJvU2OCg%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224441FC693116BAFBA09D3052,0,广东
7350774556467973413,7350784820559364905,你是不是失恋了？,,0,1711487981,♊双子座 ✨,FF2018_2058,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAEAl0OAsCtAOgeryNIABiiA0uB99sAVRfJCgD.jpeg?from=2064092626,,0,山东
7350774556467973413,7350832808506868531,好嗨哟[呲牙],,0,1711499142,舟听雨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_deaa7aa508f43cbd9d412128815e817f.jpeg?from=2064092626,,0,广东
7350774556467973413,7351006432982074166,和直播声音不太像,,0,1711539562,抖音小红人,75698353048,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osAuAk1CQmRDAme9jJQAcfADmqgb4ncWAH6IMn.jpeg?from=2064092626,,0,河北
