aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7308847278855310604,7308860840811430668,7308851054921515785,0,无中生有。。。,,8,1701726790,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7308847278855310604,7308864309374698303,7308851054921515785,7308860840811430668,老六现在还不休息[捂脸],,0,1701727596,ay,94660285291,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAEBAueEFAnJIAAI7YDEiiBbc3AeoQQUBcfE6.jpeg?from=2064092626,,张全蛋。,浙江
7308847278855310604,7308927186949096203,7308851054921515785,7308864309374698303,寨主六点起床晨跑[捂脸],,0,1701742227,輕·風,sq134415,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIAWmjAfEE4MZ3AEESpAoDZEaIjWeCAfwAbFB9.jpeg?from=2064092626,,ay,江苏
7308847278855310604,7308936393412428578,7308851054921515785,7308860840811430668,明明我就是铁粉[看],,0,1701744370,北北,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4llEetggAg9AETCoAIC3VFKADABNbfsCvAUDA.jpeg?from=2064092626,,张全蛋。,安徽
7308847278855310604,7308850016608142132,7308847825105388328,0,[九转大肠]七胖！,,0,1701724276,大河马说他再想想,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o08SeU7BByMcmxEQBzW1RIAVJeAlQgFycfAQbA.jpeg?from=2064092626,,,浙江
7308847278855310604,7308853441412842276,7308847825105388328,0,头像真好看,,0,1701725072,蚂蚁,454984351l,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oksAnAFKlEDuYfAAuJAgfHEzppIi90nACA5YiC.jpeg?from=2064092626,,,重庆
7308847278855310604,7308854071422681895,7308847825105388328,0,七胖子晚上唱什么歌,,0,1701725222,Winfred,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2cd8000043920eaed2566.jpeg?from=2064092626,,,广东
7308847278855310604,7308854361542558516,7308847825105388328,0,[躺平],,0,1701725288,🟨海绵没宝宝,95759434142,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d7596197bfd0d3688fbe6d9bbe82a71a.jpeg?from=2064092626,,,湖南
7308847278855310604,7308873080457544463,7308847825105388328,0,平时你们一起出门活动下做做运动啥的吧，应该也会对睡眠有好处。。,,0,1701729634,今天也去按脚,LLL777609,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_64854fb11a3a47a990fd6db3a688dc1d.jpeg?from=2064092626,,,IP未知
7308847278855310604,7308873670314918710,7308847825105388328,0,[打脸][打脸][打脸]秃子,,0,1701729775,2.23,223113827AA,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osH4IbvBgge7AICASAQATML5BvJG8vefE2AUGA.jpeg?from=2064092626,,,四川
