aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7590420800285813434,7590421599221072694,7590421001886057273,0,别看了，早点睡,,0,1767282751,kti,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o093RgnEE8ALIgCOMADCAgAAAe4wb9i7mGsAge.jpeg?from=2064092626,,,广东
7590420800285813434,7590423230038098747,7590421001886057273,7590421599221072694,应该是没得看了 睡觉💤,,1,1767283129,Tan,50716882334,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_63c1e2b43c47e8a3741f23b566f76e90.jpeg?from=2064092626,,kti,广东
7590420800285813434,7590427794853659441,7590421001886057273,7590423230038098747,可以去猫局那看，老黑在打,,0,1767284191,OnlyYou↔,OnlyYou89982,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUpwtBAU5vnPYWIaZAlFdAxuiizg5MAAbEBJI.jpeg?from=2064092626,,Tan,陕西
7590420800285813434,7590428822026421029,7590421001886057273,7590427794853659441,看了,,0,1767284430,Tan,50716882334,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_63c1e2b43c47e8a3741f23b566f76e90.jpeg?from=2064092626,,OnlyYou↔,广东
7590420800285813434,7590610090936337193,7590421001886057273,7590423230038098747,睡醒再看[偷笑],,0,1767326635,kti,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o093RgnEE8ALIgCOMADCAgAAAe4wb9i7mGsAge.jpeg?from=2064092626,,Tan,广东
7590420800285813434,7590425387684250374,7590424673818886961,0,去局哥那看，,,1,1767283633,高大美,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c4c50120364f6dd0d6dfc16476252f50.jpeg?from=2064092626,,,黑龙江
7590420800285813434,7617456625430905615,7617456487439024911,0,张全蛋，这个数字可好,,0,1773577330,+99,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9c914005d790c4ead93bcdcf9201b681.jpeg?from=2064092626,,,广东
7590420800285813434,7590425474725135131,7590420638927110955,0,在猫局直播间,,0,1767283652,黑黑&壮壮妈咪～,Laura620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f8e0ed93c8bb49aaadfb3bee86b5015b.jpeg?from=2064092626,,,湖南
7590420800285813434,7590656101894193961,7590513467477672762,0,马枪的时候你是都给剪辑没了啊？[看],,0,1767337349,༄᭄冰封ꦿᩚ࿐,GZ15866,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADAmwf9pEkFNAiCoD1VMFvAkfugA4II25AQA.jpeg?from=2064092626,,,山东
7590420800285813434,7590661884812034865,7590513467477672762,7590656101894193961,看直播啊，从不看不新鲜的[看][看],,0,1767338696,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,༄᭄冰封ꦿᩚ࿐,广东
7590420800285813434,7590662372450173745,7590513467477672762,7590656101894193961,喜欢老张打小号，放松[大笑],,0,1767338810,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,༄᭄冰封ꦿᩚ࿐,广东
