aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7411078046033235212,7411079319890297615,我知道是吉林市哪里了[大笑],,8,1725526376,七念澈,55680240546,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oApP1TeTAAA4A7fiAIFO7jaDOfZMYxIEBBEHsQ.jpeg?from=2064092626,,14,吉林
7411078046033235212,7418859722386686777,你很好，做自己喜欢的事，多和蛙宝打路人局带路人。张君雅现在的思路就很好。,,1,1727337893,蒲公英,29453024857,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oACIIBeeAAAmjDBjEAwiHeGMEPux0YiE5A47pA.jpeg?from=2064092626,,0,江苏
7411078046033235212,7411086699503485722,行吧，我也原谅她们[碰拳],,1,1725528092,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,2,河北
7411078046033235212,7411083400729576244,风景真好,,1,1725527325,盒子胆,Heziegg,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_83924fa0ad6de046557eed2abba44bc0.jpeg?from=2064092626,,2,黑龙江
7411078046033235212,7411087996865233705,河景不错,,0,1725528397,32秒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4EAQNZfNexIUMA9gsioEAFngAQDTEgAAvvARC.jpeg?from=2064092626,,0,辽宁
7411078046033235212,7411123816435057419,我离这不远[捂脸][捂脸],,0,1725536734,꧁兵临꧂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMBfTxEAarALvIoRDi7DDieGAuG2BEAIwAdTfF.jpeg?from=2064092626,,0,黑龙江
7411078046033235212,7418806143794070322,为什么要原谅？相信我，你不要埋怨自己，要指责他人,,1,1727325417,成日秋水😘,lvyou1388,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e59a2a7e5b09f73f79ff3e197a6a7dc7.jpeg?from=2064092626,,0,广东
7411078046033235212,7411443492045554484,才便便喜欢啊猫 原来如此,,0,1725611164,黑夜麒麟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_240a90000d9a45bd05424.jpeg?from=2064092626,,0,新疆
7411078046033235212,7411188772978819866,才娟娟[舔屏][舔屏][舔屏][舔屏][舔屏],,0,1725551859,牛帅的春天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fae600032125602be4dc.jpeg?from=2064092626,,0,广东
7411078046033235212,7411096744983610139,我知道是哪里了,,0,1725530432,💘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5JA5QI75eDgEjrgk8m6fETFBA7BAe9Q28gAE.jpeg?from=2064092626,,0,辽宁
