aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7438001779155029305,7438352498321031951,7438225895065944869,0,园啊，你师侄咋见不着了，周年就么了嘛,,1,1731876442,奔跑的马儿🐴,Ysjtm,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogAASFiAHCx4D46A9fcCXBA0gCEmAAAQ9pfUIo.jpeg?from=2064092626,,,湖南
7438001779155029305,7438598622867931904,7438225895065944869,0,可别穿白衣服荡秋千尤其是晚上容易挨揍[灵机一动],,1,1731933708,天南海北,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8a211da7dadf7c2f0d84421285b5f135.jpeg?from=2064092626,,,河北
7438001779155029305,7438916320982532890,7438225895065944869,0,你又回来了[看],,1,1732007679,弥🥺妄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooaE6A7PmjI3AbAQnSioCwii8uAA85zFIvdBb.jpeg?from=2064092626,,,陕西
7438001779155029305,7439997990100894523,7438225895065944869,7438916320982532890,那又咋了,,1,1732259529,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,弥🥺妄,广东
7438001779155029305,7443610673756586791,7438225895065944869,0,人张老黑荡秋千是在享受午夜风景😎 妳荡秋千是被妳妈妈赶出来没地方去了[捂脸][捂脸],,1,1733100674,美味🌍,h657838433,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oATvQGAntMAeVSA3AKWcB7QAFBLAeEftgW8kpQ.jpeg?from=2064092626,,,广东
7438001779155029305,7438238719225627449,7438225895065944869,0,圆啊，啥时候能跟蛋玩玩啊[看],,0,1731849912,释怀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e73ada4b9f424c9a91eda3b241936405.jpeg?from=2064092626,,,广东
7438001779155029305,7438552495000044346,7438225895065944869,7438352498321031951,身体不好，在休养，好了就会开播了,,0,1731922972,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,奔跑的马儿🐴,广东
7438001779155029305,7438889276370813707,7438225895065944869,0,你找个台阶就可以了[捂脸],,0,1732001386,绿源S70P宣传用A电池卖给消费者B电池,ssc006,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooeBHfAuII6QE3AB0QOBDGcEgQPwG3AeAAuLC7.jpeg?from=2064092626,,,河北
7438001779155029305,7440144471697163059,7438225895065944869,7439997990100894523,么呀[眼含热泪],,0,1732293638,弥🥺妄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooaE6A7PmjI3AbAQnSioCwii8uAA85zFIvdBb.jpeg?from=2064092626,,相师,陕西
7438001779155029305,7438060194997437195,7438017208838079272,0,就因为很多你这样评论和直播发弹幕的，他们俩才会更少的合作[看],,10,1731808349,摆烂的小鱼,37544636400,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocY33rgteAIsmPCYAG7SZfEakIJ8LBAJf5AQBG.jpeg?from=2064092626,,,山东
7438001779155029305,7438189247795839801,7438017208838079272,7438060194997437195,对，起哄的太多了,,1,1731838393,小w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ef44eda7be06fbe15fe3bbaae9cc9b1.jpeg?from=2064092626,,摆烂的小鱼,山东
7438001779155029305,7438189650516787980,7438017208838079272,7438189247795839801,刚开始打还好好的，不知道什么时候开始弹幕就变味了，都是这样起哄的[暗中观察],,1,1731838489,摆烂的小鱼,37544636400,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocY33rgteAIsmPCYAG7SZfEakIJ8LBAJf5AQBG.jpeg?from=2064092626,,小w,山东
7438001779155029305,7438027053523485455,7438017208838079272,0,猫桑直播间说是表弟代播,,0,1731800633,KDB_17,80768408543,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3fcd66ef3c06ff958c3c6dfd3a588f24.jpeg?from=2064092626,,,陕西
7438001779155029305,7438188895340905275,7438184308533150498,0,在远方的时候[灵机一动],,1,1731838314,小w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ef44eda7be06fbe15fe3bbaae9cc9b1.jpeg?from=2064092626,,,山东
7438001779155029305,7439220242629378854,7438454385623892763,0,哥们，四川已经开始断崖式降温了，广东不是挨着热带嘛，纬度都不一样[捂脸],,0,1732078443,挽秋,93413294985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAAmDlfAw9MDWVA8uADzIQntgqCdA3Co1bfa3.jpeg?from=2064092626,,,四川
7438001779155029305,7438120717939819279,7438079296629080892,0,那明明是螃蟹钳,,0,1731822439,✨ 半允禾 Lune,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUJyDf3mAEICIm44YAmgFCOIE59OAAfpDAaAQP.jpeg?from=2064092626,,,江苏
7438001779155029305,7438062632123400994,7438031950230995747,0,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/eb6769f47d8c422082fe6ca8a30e1b04~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=IM0HBvv%2BkCzsMm4JwUs%2FaSS9GXo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203612900204139F637E6A32BD', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/eb6769f47d8c422082fe6ca8a30e1b04~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=ClixpFhzdKwygOLSQ6efItlV79w%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203612900204139F637E6A32BD', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/eb6769f47d8c422082fe6ca8a30e1b04~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=BgXi5by9PcDkhnB78XAjZOvNMuc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203612900204139F637E6A32BD', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/eb6769f47d8c422082fe6ca8a30e1b04~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=CGPn8mG25E7%2BdE4Chf350fmj8Cc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203612900204139F637E6A32BD']",0,1731808917,一一,29053440.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_12b7102843debb3e9f0ca8e04912d38b.jpeg?from=2064092626,,,内蒙古
