aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7319031265326353727,7319673546316481315,我要不要@交警成都呢,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2dd84d2ae6f444caadf1bb516156fc9a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=dFShEtwhiKu5IE9Y40CngkUA%2BOk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2dd84d2ae6f444caadf1bb516156fc9a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=wlg1s02eCgpkMjNSs8x5qvG04GQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2dd84d2ae6f444caadf1bb516156fc9a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=WUMLhiI%2B%2FM4DgnF1%2FHBi8asU9wk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2dd84d2ae6f444caadf1bb516156fc9a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=CzuG%2Bwb8NImH4fMmcjprsWqfSTM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6']",7,1704244310,也耶🌰,tuyeye20243,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEPeArXBVzjSEgihoKCigAbBClAUNIeqC3DAAA.jpeg?from=2064092626,,0,黑龙江
7319031265326353727,7319101544430633755,张君雅回复我一次好吗[捂脸],,0,1704111126,马都上了🤣,MSMZZD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1a62ebb328cbe20e88317041cc85e8f8.jpeg?from=2064092626,,19,河南
7319031265326353727,7319074888701625122,这是特效吗？,,0,1704104922,宋亚星,Yaxing778899,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oE29A7GAAQhALDEem4eJ2eBw4K2G1aDGAITOfI.jpeg?from=2064092626,,0,河南
7319031265326353727,7319057851597587210,[泣不成声]破费了 视频留着 明年改个字 还能用[偷笑],,22,1704100953,飞行大雪球、,69511748512,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_aeb575435ca7130f93600b88986a3c20.jpeg?from=2064092626,,3,辽宁
7319031265326353727,7319037796186063626,昨晚中的头等奖[捂脸],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/649d7d6e7e1e4808aa08046635353ae6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=ToB2NRWaot9xjV5hYnRYbz7dvAU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/649d7d6e7e1e4808aa08046635353ae6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=NAMLK0IpwXsY8M7oxiIV2E%2BIiVQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/649d7d6e7e1e4808aa08046635353ae6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=uIB4fpEgxkWjM0IpD97pSY%2BrqeY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/649d7d6e7e1e4808aa08046635353ae6~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=22mdRHkP3rSbc2dhGKojelcTRio%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6']",1,1704096285,C,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a24344ba14ef90086d7d81f28d503c58.jpeg?from=2064092626,,8,广东
7319031265326353727,7320150599901823755,巨资[看],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/efb0ade6c8a24b19aefc439d759f0dd9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=0jcza4PDSojJakLbJpCoP72i1l8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/efb0ade6c8a24b19aefc439d759f0dd9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=ipIBQdLq1c4dFBZX9eVcxTS8EFw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/efb0ade6c8a24b19aefc439d759f0dd9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=rDtxtZsOsLsXFYKYlKDdcgiCLgk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/efb0ade6c8a24b19aefc439d759f0dd9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=jclyEZzKoIYHcL8POVC4I6Db%2F%2FA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221515018293186A6DA977538DE6']",5,1704355380,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,0,浙江
7319031265326353727,7319479966436623139,超喜欢，加油，,,0,1704199234,ᯤ⁷ᴳ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ookIgRrENZA6AEmZPFOzAtEAsDfzfMAT9ACsCN.jpeg?from=2064092626,,0,山西
7319031265326353727,7319383658396336922,特效做的好[捂脸][捂脸][捂脸],,0,1704176811,@无辄灯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c4056046b6ab04a24199c6c075d1a06a.jpeg?from=2064092626,,0,湖北
7319031265326353727,7319347850788438819,爱你老婆[色][送心],,0,1704168474,小五酱酱酱茳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7de5a2ba0b56478a9401122d6978ac97.jpeg?from=2064092626,,0,湖南
7319031265326353727,7319082431317803802,好看爱看[比心],,0,1704106675,宬澜.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oU6mDcgfAAAVA2QGAILcftMGheSiNBWICDIFeQ.jpeg?from=2064092626,,0,广东
