aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7268594825438563595,7268596696337646392,那是护手霜,,40,1692352059,ℒℯℯ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ff2ae01e1713832fac47327af5a01d2f.jpeg?from=2064092626,,5,陕西
7268594825438563595,7268598710861595433,欧舒丹护手霜好东西，味道还挺全的[赞],,6,1692352527,小米一碗,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUhyCAeAEAANpIBYAyAgcZ9JDCflP0rzG1aO0K.jpeg?from=2064092626,,6,上海
7268594825438563595,7268621824446087993,太子在此[大笑],,70,1692357906,张君雅未出生的儿子⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooIw8ATA9IeAKDQbJDEAvqnkAFVeDAkOCgxi6y.jpeg?from=2064092626,,4,上海
7268594825438563595,7268625993824142132,千万别发我送的[捂脸][捂脸],,0,1692358881,天ᰔᩚ 意,qq315217,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5863d666b32e3df9b8391fa4aa39fd81.jpeg?from=2064092626,,3,新加坡
7268594825438563595,7268597324241290036,第……第一次当……喷子，有点……有点小紧张，煮波就是个小笨蛋，啊羞死了，羞死了[不看][不看][不看],,16,1692352204,两碗螺蛳粉加辣,s461604029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d6b9467f72d559e1f7a5e556a0488162.jpeg?from=2064092626,,3,河南
7268594825438563595,7268605338717881123,像个憨憨[泣不成声][泣不成声][泣不成声],,0,1692354072,認生若如初見,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ANFf0QAhYeLzJII4uAJHAzDghA9ymNgACoE5.jpeg?from=2064092626,,0,广东
7268594825438563595,7268605683355616052,平静的生活被打破了,,0,1692354151,🚬ಇLan࿐,VV.321123,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEfxv7uAAACEA2gengD7CoImrEApya9c2FFACg.jpeg?from=2064092626,,0,广西
7268594825438563595,7268599525819106107,依云[捂脸],,0,1692352717,壹,dyzbjduw1ecm,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,辽宁
7268594825438563595,7268597074634998589,都是对你的喜爱，都把你当自己的闺女吧！你值得拥有！,,0,1692352150,骑着蜗牛🐌大象🐘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIPhyAArzAAnXywWCAfhgOzUACAeuhAIEKNsN0.jpeg?from=2064092626,,0,浙江
7268594825438563595,7268648287606276923,这水煮米饭好用[抠鼻][抠鼻][抠鼻],,0,1692364067,记得好好说话,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osyCEIMAAzhsBgAAMOgCtf7O3ACDdIJgeBxp3A.jpeg?from=2064092626,,0,四川
7268594825438563595,7270943480184046396,欧舒丹护手霜。张全蛋,,0,1692898505,凹凸曼d小怪兽,dy7zag6gd5p0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b2e5d2c679654496bd08300dc558a4c9.jpeg?from=2064092626,,0,新疆
7268594825438563595,7269200414087349007,显眼包[大笑],,0,1692492631,单～调,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oID8EDiBAlvAI7KAPzcnAZVIGAiQNeAe3YCVVg.jpeg?from=2064092626,,0,四川
7268594825438563595,7278462109175137087,就喜欢听你叫[微笑][比心][比心][比心][比心][比心][比心][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],,2,1694649039,乔丹力,SUNLH309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEyD1FL8oIGHDeAAq8AAeNIPi5QH2c4T4AUffJ.jpeg?from=2064092626,,0,广东
7268594825438563595,7268632215913792295,喝了能升仙[捂脸][捂脸][捂脸],,3,1692360325,"超人不会飞,",ssr888899999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAWAzPWi1mBsEvyBvaAAwILFZrAiiIgJo4IvA.jpeg?from=2064092626,,0,广东
7268594825438563595,7268950549583823635,还真有张全蛋,,0,1692434452,己  成  缒   忆,yepiaoli6068,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_37e1c01cac154f6e820774edd519556c.jpeg?from=2064092626,,0,广西
