aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7465281561005509925,7465296595275744040,祝你才圆滚滚来,,2,1738149817,疏影横斜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fdb80005ff1abcb639e6.jpeg?from=2064092626,,1,四川
7465281561005509925,7465698249379808035,圆胖子开播吧，你不直播，这一天天的也不知道看谁，看谁都不顺眼[呲牙],,1,1738243332,꧁磊ヾ(●´▽‘●)ノ꧂,72710105318,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_00e1c58e57fd4921b5e838ebf22e4a70.jpeg?from=2064092626,,0,辽宁
7465281561005509925,7465347331207512886,哇喔[比心],,1,1738161629,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,山东
7465281561005509925,7465291702326362916,走啊，下楼放花去啊，自己看有啥意思！,,1,1738148677,没事，我溜达！,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQEmzA7BIBAfxQBmASAAn622GEFeO3ZDtfWM3v.jpeg?from=2064092626,,0,黑龙江
7465281561005509925,7465293050315801384,明天直播不,,0,1738148990,🧸白嫖,luo74502,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oE8DFEYQ2B1ATEpzIAAnEfifGaMeRQAbtBw7Ar.jpeg?from=2064092626,,0,广东
7465281561005509925,7497927879407289146,才发现咱俩一个小区,,0,1745747378,🌚🌚🌚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okVgdZ4LAsPBuH8T7OeEJe7WeQQBIAWqAFAa8M.jpeg?from=2064092626,,0,吉林
7465281561005509925,7465520393064022841,新年快乐,,0,1738201922,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7465281561005509925,7465470028029199161,新年快乐,,0,1738190198,酒醉@心头梦,jiuzuixintou75,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6dc08a8e66f14a43b82fa8967d1fd60d.jpeg?from=2064092626,,0,重庆
7465281561005509925,7465366768346202907,祝我心想事成，才圆圆滚来[机智],,0,1738166156,刘大哥讲话理不偏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3943f957f474a6d3a31102b9225a3ec7.jpeg?from=2064092626,,0,山东
7465281561005509925,7465360355675521811,我怀疑你在收卖人心[坏笑][捂脸],,0,1738164666,天缘-记录者～,29211759935,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8QV2MELyQAABInMqavAa9ALPiIBziAE6jvp9.jpeg?from=2064092626,,0,四川
7465281561005509925,7465337569577534235,爱播，陪伴,,0,1738159356,人间半途,dy1nc0h8z1up4,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4869798d899c4e94b3edd39426d4b8fa.jpeg?from=2064092626,,0,云南
7465281561005509925,7465315218286379835,单身狗的视角[捂脸],,0,1738154149,AK佛系小李总,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocuEAMisPhB79KBAinAKFyaxWACAmIVvZEP02.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/2834b393f8b410be76081752c9bf3817?lk3s=7b078dd2&x-expires=1777388400&x-signature=5lFoI7YwuhkIaZUI3C1G5Cx1Tlw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224730FDD0DF945F48A2A2686B,0,广西
7465281561005509925,7465282299220083508,[比心][比心][比心],,0,1738146486,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,0,山东
7465281561005509925,7465292294389891897,才圆滚滚进[呲牙][呲牙][呲牙],,0,1738148813,.秋  颂,dypq8x491y8t,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogE3bA7BIJAffQHJARAg54cF8EFfqzyDcDY9Zh.jpeg?from=2064092626,,0,福建
7465281561005509925,7465290360727323455,过年好[比心],,0,1738148365,晕,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_7e124942c16947d9bebd2b371b8eae8d.jpeg?from=2064092626,,0,辽宁
7465281561005509925,7465288931890873146,,,0,1738148029,风,57982221261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMJe2msfbQ4ADATTbJfWqPzQguMA39AOPA8oMf.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-image-file/41a14afcf2dce77567e0fa77968b2410?lk3s=7b078dd2&x-expires=1777388400&x-signature=yf3t6A0dxdfnP%2FNYqwS6m5mVTFo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224730FDD0DF945F48A2A2686B,0,山东
7465281561005509925,7465287526954976000,你跟蛙宝永远是最菜的[大笑][大笑][大笑][大笑][大笑],,0,1738147704,岁月留声机♬,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oItctcAKEDfcxiAAVWlAdn1CHIL6CCAbgAdeA9.jpeg?from=2064092626,,0,辽宁
7465281561005509925,7465284942190183228,[烟花][烟花][福][福],,0,1738147101,侯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3dc55df80be9433da4dee3d61efcb553.jpeg?from=2064092626,,0,广东
7465281561005509925,7465283528260404020,不是你哪天直播啊,,0,1738146774,七念澈,55680240546,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oApP1TeTAAA4A7fiAIFO7jaDOfZMYxIEBBEHsQ.jpeg?from=2064092626,,0,海南
7465281561005509925,7465283386459423545,新年快乐 圆姐,,0,1738146738,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,,0,广东
7465281561005509925,7465282405503550249,才总替我跟星期二说声新年好  谢谢,,0,1738146511,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7465281561005509925,7465282352618734374,新年快乐,,0,1738146500,星期天，,zt888888999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_757aec0d626e86757e2a56c331f1884b.jpeg?from=2064092626,,0,广东
