aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7503620487844891963,7504057508782228233,7503718364532294460,0,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],,0,1747174550,୧⍤⃝🧸𝕃𝕚𝕦༄༊࿆劉ོྂཾ࿆࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ociAID4f2MPER2Aeixi0sAiJxAHBNAgAALwUWC.jpeg?from=2064092626,,,山东
7503620487844891963,7503789284807443210,7503718364532294460,0,搞里头,,1,1747112097,让思来去,kongzi67,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osCfEQFHA2ohCqrqEADAIAau9JpwACBAAgEvfg.jpeg?from=2064092626,,,湖南
7503620487844891963,7503769306086425363,7503718364532294460,0,@张君雅1v4⁸⁰⁰⁸ 小狗熊实名购买购物车装满[看],,1,1747107443,🌈南风知我意,XXBBGOOD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oU7eBAUQ7aw8e3DAzAAZpIAqEAeTGoM5SVuBXE.jpeg?from=2064092626,,,山东
7503620487844891963,7503757032362984252,7503718364532294460,0,抓？,,0,1747104585,屁股上的酒窝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_48e446996107b6e186eeb44d0cf20c80.jpeg?from=2064092626,,,广西
7503620487844891963,7504037344460030756,7503625935670281018,0,真的吗？知道几天吗，去哪儿啊？,,0,1747169875,听歌只听周杰伦🤫,sorry_51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYA5EiBJGHIMA9Bg3gza5jPAAJEnBbJpAIiP2.jpeg?from=2064092626,,,广东
7503620487844891963,7503629059709584180,7503625935670281018,0,真的吗？知道几天吗？,,0,1747074816,启  夏,A50017856,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b99660269fd16bd92c8e43c444621feb.jpeg?from=2064092626,,,重庆
7503620487844891963,7503650624458736443,7503625609202598716,0,明天就见了,,1,1747079822,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7503620487844891963,7503779528834745129,7503777485856490298,0,主播每周二中午休息，晚上会播的~,,0,1747111304,y1ng,luhanlinyunerzsy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMODCFDQ9AAewQAXDREIvBCAwAsgKuAPypfG3G.jpeg?from=2064092626,,,湖北
7503620487844891963,7503794759799178044,7503777485856490298,7503779528834745129,啊呀 我还以为今天周三了 [送心]抱歉,,0,1747113366,虞儿 ້໌ᮨ,yutou0110,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocmAiEAinEA3AeAwzlAEjoIP6F9kBfoEeES0Nh.jpeg?from=2064092626,,y1ng,辽宁
7503620487844891963,7503827690726671155,7503777485856490298,7503794759799178044,可是她开播了   我要哭了   我以为没播,,0,1747121953,y1ng,luhanlinyunerzsy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMODCFDQ9AAewQAXDREIvBCAwAsgKuAPypfG3G.jpeg?from=2064092626,,虞儿 ້໌ᮨ,湖北
7503620487844891963,7503650558948377402,7503623031324459791,0,麻辣爽口[柴犬],,0,1747079812,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7503620487844891963,7503785501824992052,7503623031324459791,7503650558948377402,我的爱播回复我了。开心[庆祝][庆祝],,0,1747111212,娩莬,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e30ec4cad169cdba0979b0e398dd581d.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/8e9ced6409b34fd6922ed9c9176dc1af?lk3s=7b078dd2&x-expires=1776952800&x-signature=ITtfa9gnHivpXIkhcZ4ArsxYio8%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042221101550B692B7A3C03F6F0996,张全蛋。,吉林
7503620487844891963,7504239510289630009,7503840487145767740,0,因为我兼职挖煤,,0,1747216917,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7503620487844891963,7503789652961870619,7503729383232815883,0,冷知识，上厕所能带纸尽量带纸,,0,1747112180,让思来去,kongzi67,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osCfEQFHA2ohCqrqEADAIAau9JpwACBAAgEvfg.jpeg?from=2064092626,,,湖南
7503620487844891963,7504066993709040444,7504006093816087355,0,双胞胎啊[赞][抱抱你][看],,0,1747176752,中东的哥（绵阳到杭州，独在异乡为异客）,dapang521521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8BnnDhPGsGUIwAEJAiiRAVadWI5vZdASAM8B.jpeg?from=2064092626,,,四川
7503620487844891963,7503834804925023012,7503840075508187931,0,[尬笑],,0,1747123971,爱举铁的小渣男,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_952fb88712afd59c79f628df8af7476e.jpeg?from=2064092626,,,上海
7503620487844891963,7503840409502090023,7503840075508187931,0,你哭错坟了[看],,2,1747124003,一股清流,falvbianyuanzhe,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30f2c000310fcead72ead.jpeg?from=2064092626,,,广东
