aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7471178362417990963,7471226144945374009,节日快乐[嘴唇],,12,1739530396,张君雅1v4⁸⁰⁰⁸,sorry51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f3d3d462dd79d7978b9573ebbdb9e529.jpeg?from=2064092626,,2,四川
7471178362417990963,7471234019734455100,我送的,,0,1739532229,🌚🌚🌚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okVgdZ4LAsPBuH8T7OeEJe7WeQQBIAWqAFAa8M.jpeg?from=2064092626,,0,吉林
7471178362417990963,7471244542207050533,好幸福哦[比心][比心],,0,1739534681,安于时光,WuTao19860408,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAElAvTzyiCAwAVAE0iB2NfWIAMQw5AgEeapxe.jpeg?from=2064092626,,0,重庆
7471178362417990963,7471221431914447674,这个巧克力是马来西亚的吧,,0,1739529298,吃饭韩我😄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_973cd78f6e7f771207849e4a4ffa7b96.jpeg?from=2064092626,,0,吉林
7471178362417990963,7471596770179433273,砍王[咒骂],,0,1739616687,情字该如何追问,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_df656df8fab6477ab16b860cfef166eb.jpeg?from=2064092626,,0,广东
7471178362417990963,7471198486285796153,,,0,1739523955,风,57982221261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMJe2msfbQ4ADATTbJfWqPzQguMA39AOPA8oMf.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oAEZJAfirEzhtEAAJVAQN2hdyRIpYvWABANJJB?lk3s=7b078dd2&x-expires=1777388400&x-signature=7e%2FTLvv7ehwQ7Gza%2BlPrXYGdrDM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224750A8EB0E9A5D861FA78C8D,0,山东
7471178362417990963,7471229651571278649,宝宝情人节快乐[看]，老黑[衰]勒,,0,1739531211,一个从人民中走出来的普通人（修了心养性版,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7471178362417990963,7471224019271402290,爱播永远天天开心喔[比心],,0,1739529902,钟子言,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f0c966cc556eed83be63025b9172c210.jpeg?from=2064092626,,0,河南
7471178362417990963,7471180211079906087,才总：孤独的人是可耻的,,0,1739519706,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7471178362417990963,7471211202455864102,你的饱饱没送你礼物吗[捂脸],,0,1739526920,闲丝达,f106106,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogfzMueCArB1ksYi3Gi0WEAiA0AFIgC5gZANFA.jpeg?from=2064092626,,0,海南
7471178362417990963,7471183688073118521,节日快乐[比心][比心][比心],,0,1739520511,*^O^*微笑,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_740c7d85f3314f77a211afbd462f6bf1.jpeg?from=2064092626,,0,广西
7471178362417990963,7471190052811899688,恋爱了啊,,0,1739521995,岁月留声机♬,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oItctcAKEDfcxiAAVWlAdn1CHIL6CCAbgAdeA9.jpeg?from=2064092626,,0,辽宁
7471178362417990963,7471368418140324662,[玫瑰][玫瑰][玫瑰],,0,1739563578,&——,Aa548866101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooQhGANDpCsySiQFEAAFeAIWAASgfEngs9QNAs.jpeg?from=2064092626,,0,新疆
7471178362417990963,7471229804483085116,晚上直播[衰],,0,1739531246,一个从人民中走出来的普通人（修了心养性版,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7471178362417990963,7471180799686558500,[玫瑰][玫瑰][玫瑰],,0,1739519841,懒洋洋🐑,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owAiAnIF5AAIGRMhAE6qUNClPOC3RkdBmkZPi.jpeg?from=2064092626,,0,广西
