aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7371010351359413538,7371030535663698699,诗句有心了[比心],"['https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/edb632c25fe04b059b882f93a30db3d0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=%2BMIHThvFbrvKdtUaFj9mKILnPVc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215264262E9AB569B1621513AF6', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/edb632c25fe04b059b882f93a30db3d0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=KFBV%2FR%2B235dnybyGwku5I9OC6Q4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215264262E9AB569B1621513AF6', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/edb632c25fe04b059b882f93a30db3d0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=NcC4fmAV68rZK3XVCkuOrUImBq4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215264262E9AB569B1621513AF6', 'https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/edb632c25fe04b059b882f93a30db3d0~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=qDo3Um%2FM2VmrCqxZCEPvAgw4lto%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215264262E9AB569B1621513AF6']",5,1716201788,高坡上种荞哪用灰,Xchmnvpy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7856aca7b368440091b06cecc2f7f959.jpeg?from=2064092626,,2,北京
7371010351359413538,7371122497297908515,才圆圆：月亮代表我的心 张君雅：难怪那么缺心眼,,29,1716223208,*晴天,HUI23555555,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok6vDfstAEunIqX3LAowFCW8E59FAA1jCE3Aem.jpeg?from=2064092626,,3,广东
7371010351359413538,7371032046762115890,啥狗粮是吧[暗中观察][暗中观察][暗中观察],,19,1716202139,嘿痞,05432110a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7f71ec152a821f49b7f9a318bc950e20.jpeg?from=2064092626,,3,福建
7371010351359413538,7371025070314029859,还真别说你给死熊猫送的花花挺好看[捂脸],,9,1716200516,栖尔初🐯,H08R24G,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocYE4yx1JDJVI8eqV6FAgeIE7A6UAMFfBAEQAE.jpeg?from=2064092626,,3,重庆
7371010351359413538,7371058346478338879,街上都是手牵手的小情侣 打开抖音又吃了一嘴狗粮 [微笑][微笑][微笑],,11,1716208262,Super😎YYY⁵¹⁰⁷⁴,YYY_810920,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_405600a09ef089ee539fc97850adb3e8.jpeg?from=2064092626,,4,湖南
7371010351359413538,7371017183906579209,甜冒泡啦哈哈,,0,1716198679,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,0,山东
7371010351359413538,7371017280572359461,好好好我也是吃上狗粮了[捂脸],,0,1716198702,人间理想-lyx,Facai19931026,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e4a7fb807a4d8e781dc55e0cc2208e6b.jpeg?from=2064092626,,0,江苏
7371010351359413538,7382030673090183974,才圆圆是把东北文艺少妇的风格体现的淋淋尽致啊,,1,1718762959,忽有清风化剑气,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo2PEroAIPYLOEbAmAkIKAPA72EeGBA6BefQbG.jpeg?from=2064092626,,0,吉林
7371010351359413538,7371013515598332735,舒服了 就等着你给我开饭呢,,0,1716197828,Kiwi,Sa7352,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_677e44a3e4027af5016100332ef83a6b.jpeg?from=2064092626,,0,英国
7371010351359413538,7371021590170354483,吓得我赶紧趁狗粮吃饱之前去楼下吃顿烧烤,,0,1716199705,绝绝子打野,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2aa5cdeab213d46ab2bc769887463c3a.jpeg?from=2064092626,,0,山东
7371010351359413538,7371024456582349608,我什么都看不见[看],,0,1716200374,贰贰的雪儿,mx_2086277,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocH6Ecr9glx9AIFooAQHgeFNAgApCOf0C8AoDA.jpeg?from=2064092626,,0,河南
7371010351359413538,7371018048608273162,好吃，很甜狗粮[赞],,0,1716198881,用户7631511824797,28662216552,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,江苏
7371010351359413538,7371023387567948544,什么也看不见[捂脸],,0,1716200125,张君雅精彩画面,zjy51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2e73054dc4704ed0c12fb3b5f9c56cd1.jpeg?from=2064092626,,0,安徽
7371010351359413538,7371047811486761738,嫉妒使我质壁分离[暗中观察],,0,1716205811,降伏心猿马，方见灵山佛,pygjc9378,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_68a34ff18d184a03a6bc831be9416d0a.jpeg?from=2064092626,,0,河南
7371010351359413538,7371018131044090634,它两撒狗粮[捂脸][捂脸][捂脸],,0,1716198903,🌈这个可以有🃏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7bbadc03d82c454683ba537fedd8d9c3.jpeg?from=2064092626,,0,四川
7371010351359413538,7371784678648840997,奔现吧,,0,1716377376,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8A9DEw9EsoAeCA8IEbAReFADGavEEfxjcAlPJ.jpeg?from=2064092626,,0,广东
7371010351359413538,7371048792231936819,真爱啊，直接扯证吧,,0,1716206038,龍熙,cylotn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_387a26dbc22b4cb38de1bae3f2cb2b60.jpeg?from=2064092626,,0,四川
7371010351359413538,7371389478185763638,还是情头[捂脸][捂脸][捂脸],,0,1716285363,你家大姨妈,70943186864,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8Ev9wzllENAAAAIDC7e0D4DIAnAeHA7Bgblgo.jpeg?from=2064092626,,0,贵州
7371010351359413538,7371030646372238134,今晚你俩把把落地成盒让你们秀恩爱,,4,1716201814,桃花换酒喝,85144961374,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,1,山东
7371010351359413538,7371030910461854475,哎呦呦 刚看了才副总的 又来…真甜吖…,,0,1716201874,Thea·Cyra☁️,TCY1111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f03f0f0072c417382d287a1b1f6ecefd.jpeg?from=2064092626,,1,江苏
7371010351359413538,7371027002873316108,好好秀吧[捂脸][捂脸][捂脸],,0,1716200967,苦菊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f5fe0002d3f1b0ddaa87.jpeg?from=2064092626,,0,宁夏
7371010351359413538,7371048718897922842,你俩要甜死谁啊[泣不成声],,3,1716206021,柳丁🌻🫧,ZJY.yyds,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owmACUEk0CiIkAF9hA2QNWlAAoAKgffF1ymDEE.jpeg?from=2064092626,,0,四川
7371010351359413538,7371018867726762793,我瞎了。看不见,,14,1716199072,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,0,四川
7371010351359413538,7371020989272277799,你有的迟早我也有[不看][不看][不看],,19,1716199565,用户1462216369621,94258817165,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广西
7371010351359413538,7371057079505912615,君雅对菜园子的爱霸道而内敛，菜园子对君雅的爱张扬而热烈,,22,1716207969,人间理想呀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okDK5AeB7gVAb8GeNAQAXDGSAvULIJZZEgeLJA.jpeg?from=2064092626,,1,河南
7371010351359413538,7371064989664150308,张全蛋的花关你张君雅什么事[看],,2,1716209808,倾听内心深处灵魂的拷问,1919.9527,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYCqDE0IDvRwUCTQgEfDASAAcFzTApAAU4f9up.jpeg?from=2064092626,,0,广东
7371010351359413538,7371018057463022373,圆圆还是最爱你呀,,0,1716198883,赫    鸣,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owFEFKGYLAmNieFNAsNiARgHYYeIQoAeAefxJI.jpeg?from=2064092626,,0,福建
7371010351359413538,7371024494930215692,在一起吧[666][666][666][666][666][666],,0,1716200381,闲丝达,f106106,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogfzMueCArB1ksYi3Gi0WEAiA0AFIgC5gZANFA.jpeg?from=2064092626,,0,广东
7371010351359413538,7371020499482985225,好好好，又撒狗粮了[二哈],,0,1716199451,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,0,广东
7371010351359413538,7371013104866329396,好好好，还不睡觉喂狗粮是吧,,0,1716197731,相思,wushuang3729,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogDC2E3AD61nrxUSAAA9ysbcAyAebpDkgEAIfz.jpeg?from=2064092626,,0,浙江
7371010351359413538,7371010637881410343,撒狗粮是不,,2,1716197155,Real Z,realz199109,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM23BqfBGE377uRBPutaDeB77E3A1itAiAAeIA.jpeg?from=2064092626,,0,浙江
7371010351359413538,7371075721367126811,圆圆这词高大上了[赞] 八方来才接地气[赞] 我编不下去了就这样吧[呲牙],,2,1716212308,我还是哪个少年,dyhcwvu0m9o3,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4c2322b0a25146bb9c5a656f213fbe1d.jpeg?from=2064092626,,0,广东
7371010351359413538,7371055471049294629,好好好,,0,1716207594,长安归故里、,molu.94_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEGbCeni9AAOWQApegDImkCA0AqglRAh8lb8uH.jpeg?from=2064092626,,0,浙江
7371010351359413538,7371056031768675087,磕一个[抠鼻],,0,1716207724,他·颜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQeCzfALAgBNCOw0Yyu5APCCvAEAIAYXzUm5hg.jpeg?from=2064092626,,0,云南
7371010351359413538,7371165123639575336,你送的蛋糕 挺甜,,0,1716233156,李喳喳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7507bf3ee1c7394f3c8734341f26db41.jpeg?from=2064092626,,0,北京
7371010351359413538,7371018192002958089,不奔现不行了呀[呲牙][呲牙][呲牙],,0,1716198913,沐小辰✨,wz9689,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30f2c000310fcead72ead.jpeg?from=2064092626,,0,广西
7371010351359413538,7371065770233774859,磕到了[舔屏],,0,1716209991,阿追🍉ᵘᵘ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIbQAodI3IAdBGRESF3fBxEA3DqTffAE7AEUFa.jpeg?from=2064092626,,0,广东
7371010351359413538,7371033512206320424,菜园子的狗粮,,0,1716202482,骑猪儿逛街⍤⃝,23427306565,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQE27AGEkMYenAeyjyUAaGhIAAYLQBNkBgAAeK.jpeg?from=2064092626,,0,重庆
7371010351359413538,7371030529934951187,羡慕[比心],,0,1716201788,饕餮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEyenbErBDHEIKPWcALAeEt4Eq7DAAebDBtAs6.jpeg?from=2064092626,,0,内蒙古
7371010351359413538,7371033840355869477,明目张胆的偏爱就是好呀！,,0,1716202557,🔱orm🔱,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooAm4C9nBElSihIPEAI2IaMiIAYABAPP8GhYB.jpeg?from=2064092626,,0,四川
