aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7470516596251888954,7470559703019766537,7470556375551591206,0,老黑要有这两下粉丝千万都不成问题,,0,1739375233,繁华,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okvSIcFjAdE4YU2fBADAQbfj7MQAdEDBA3EIf9.jpeg?from=2064092626,,,山西
7470516596251888954,7471184256841073467,7471140602894189348,0,你吃吧我不饿,,10,1739520642,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7470516596251888954,7471228770108588834,7471140602894189348,0,三哥看到都怕中毒[捂脸],,1,1739531008,千,25136800257,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEAAAAGpDEjAA92QBOefCFsvFDzM6rIwH00bjg.jpeg?from=2064092626,,,广东
7470516596251888954,7471715846550422308,7471140602894189348,7471184256841073467,该说不说的你妈这汤比比潮汕的腌萝卜干看这好看，[呲牙]那萝卜干25年以上能买几千一斤，请问咱妈配方有吗[色][比心],,1,1739644438,庆巧厨,qingqiaochu2024,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQAfq6EgCsAFNETMCp9AvlfzAAD8ACAIdADm3V.jpeg?from=2064092626,,张全蛋。,广东
7470516596251888954,7471201941642887971,7471140602894189348,0,谢谢 我不爱吃抹茶,,0,1739524765,Duuuuuu,xiaozan67267,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3be4da32b7a2d5fe68d3eaa1c670af18.jpeg?from=2064092626,,,河北
7470516596251888954,7471203265850540812,7471140602894189348,7471201941642887971,这是西红柿鸡蛋汤啊,,0,1739525070,念安💕,Timidxmd,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooiDEXPBnEwBeC0AxUnWDeNdnCYAhiRAiAAiIw.jpeg?from=2064092626,,Duuuuuu,江苏
7470516596251888954,7471205259256677120,7471140602894189348,7471203265850540812,抹茶味的西红柿鸡蛋汤也不爱喝,,0,1739525534,Duuuuuu,xiaozan67267,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3be4da32b7a2d5fe68d3eaa1c670af18.jpeg?from=2064092626,,念安💕,河北
7470516596251888954,7471861804956844857,7471140602894189348,7471184256841073467,[捂脸][捂脸][捂脸][捂脸],,0,1739678396,喏喏,71606267881,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_octdyPAPEWiBB8dASAwMFwiqBXAMI0RADIaJd.jpeg?from=2064092626,,张全蛋。,广西
7470516596251888954,7471962638361199386,7471140602894189348,0,牛瘪火锅🤮,,0,1739701874,Q,N011111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_37c5150301b502def0c2387ff0bc1264.jpeg?from=2064092626,,,河北
7470516596251888954,7471987823610266426,7471140602894189348,7471184256841073467,那我能去吗[舔屏],,0,1739707737,♡⃝ 认真我就输了◡̈,88764836915,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6d07dc16774a609523c5957fb396377d.jpeg?from=2064092626,,张全蛋。,山西
7470516596251888954,7480955650173731644,7471140602894189348,7471184256841073467,金蛋接战神单不,,0,1741795726,姚先森,Yaoxb999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oECIrspqIAxBERsEexlGeBO7KpALAAbAAFfMQJ.jpeg?from=2064092626,,张全蛋。,新疆
7470516596251888954,7470839239651885839,7470663815626277691,0,不愧是上海，黑松露当盐用[赞][赞][赞][赞],,3,1739440313,凉栀,LL361221,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osnP5AGPEBEIADVgeBAAICALe2zB92EhCwf7Et.jpeg?from=2064092626,,,贵州
7470516596251888954,7470748149725709096,7470663815626277691,0,排骨炖豆角[捂脸],,0,1739419108,🌈我就是一条鱼啊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_672900088cfe281dddf4.jpeg?from=2064092626,,,吉林
7470516596251888954,7470846096899048249,7470663815626277691,7470839239651885839,一看就是不怎么关注老张的，这是出自老张之手的名菜[强],,0,1739441908,早睡早起,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okwLnAffnmIAob9CAhwhEGFELHANApYCDYEGCU.jpeg?from=2064092626,,凉栀,上海
7470516596251888954,7470872737528316707,7470663815626277691,7470846096899048249,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],,0,1739448112,凉栀,LL361221,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osnP5AGPEBEIADVgeBAAICALe2zB92EhCwf7Et.jpeg?from=2064092626,,早睡早起,贵州
7470516596251888954,7471861938164810554,7470663815626277691,7470846096899048249,[捂脸][捂脸][捂脸][捂脸],,0,1739678429,喏喏,71606267881,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_octdyPAPEWiBB8dASAwMFwiqBXAMI0RADIaJd.jpeg?from=2064092626,,早睡早起,广西
7470516596251888954,7471434981538087730,7470875085340148518,0,日本那个砂锅，很贵,,0,1739579023,💯☞天之💞驕子☜💯,w1002692896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2c4b6e3d48a14fc7be3ce21b64b0f5c7.jpeg?from=2064092626,,,河南
7470516596251888954,7471843345855644473,7470746893225444111,0,这是在食指，代表没有对象,,1,1739674101,䥸䖘,030103.10053,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooG9DEwUIlpAEiAWQCuAroFAa10SuEf1xfAFyw.jpeg?from=2064092626,,,河北
7470516596251888954,7470528773327651619,7470527797838299961,0,,,3,1739368026,奔跑的五花肉,L2695616333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8NEdjseKEh6ALPAi0pgPdB9iVfAACqADIvtA3.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/ogm45CVioI1gZM2AVdAMKAbAEw0mCIs1ABvit?lk3s=7b078dd2&x-expires=1776949200&x-signature=Noe7TZJfNnIfG2D088VOhZsWo6Y%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422205449D0E4192CAE10F08F8396,,辽宁
7470516596251888954,7470529685911307046,7470527797838299961,7470528773327651619,来自川渝暴龙的么么哒😘,,1,1739368238,我想静静了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8jgEqFyAeC8BCKEAADAIYh79Pog9CCAAPEHf2.jpeg?from=2064092626,,奔跑的五花肉,广东
7470516596251888954,7470721163635933961,7470527797838299961,0,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95eda2edef9f4cc7858b3a917de69029~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=MfynbtGxceJ1w1QgIidN%2BuT5msg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422205449D0E4192CAE10F08F8396', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95eda2edef9f4cc7858b3a917de69029~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=EAsYhehaTdkvFKO%2Fd%2BfQJaq3mh0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422205449D0E4192CAE10F08F8396', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95eda2edef9f4cc7858b3a917de69029~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=WVLOYIq%2F2bTzQOOxqOwnyLIrLSY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422205449D0E4192CAE10F08F8396', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/95eda2edef9f4cc7858b3a917de69029~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=XlRbaK91tbJTmFsHviU4orHG374%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422205449D0E4192CAE10F08F8396']",0,1739412823,我靠看手机就是,45985923802,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocEncDwLHEAThA8nA6AMQeIEfnAHLEEeBD194F.jpeg?from=2064092626,,,江苏
7470516596251888954,7496346055090012928,7470887648803291938,0,你去拉一车煤球请大家吃吧[泪奔][泪奔][泪奔],,0,1745379085,太子长琴,83241595691,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a84d7c4ca34543aeaa6950f6ddcf6ec4.jpeg?from=2064092626,,,甘肃
7470516596251888954,7470524669021471548,7470524361910125323,0,排骨汤,,0,1739367070,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,,,江苏
7470516596251888954,7470531791843001147,7470524361910125323,0,鸡汤来咯[看],,0,1739368728,努力赚钱潇老板,xiaoshisan2436,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogEIIAAAexZRAkBzJiCzfUxAiM7AEiAgChGgCg.jpeg?from=2064092626,,,湖北
7470516596251888954,7470723417639224114,7470583417026872123,0,黑红也是红[抠鼻][抠鼻],,2,1739413350,Yᗜangঞᩚ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okBn75YUQIEABABjnEpFSCfEQ9DAKqAG6Af0fI.jpeg?from=2064092626,,,云南
7470516596251888954,7470697156858168090,7470583417026872123,0,这应该是炭烧鸡腿,,1,1739407236,凯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIwoIO8eAICHcdQyAAnAQumc93lgtCEAAVDeb0.jpeg?from=2064092626,,,江苏
