aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7275038004081724735,7275655386572456744,7275129648244458301,0,兄弟，你这未出生就知道在这评论了，牛逼啊！[呲牙][呲牙],,3,1693995543,婼嫒&嗼离⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_18b850000aa1133553b51.jpeg?from=2064092626,,,IP未知
7275038004081724735,7275353723063796492,7275188462540636947,7275216486326305555,[微笑]你不要过来,,1,1693925301,三月鸢久,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooQQAifI1GAzmTCSfLzfHFIAfGkae8AbtATaCw.jpeg?from=2064092626,,余钰,湖南
7275038004081724735,7275194732548047650,7275188462540636947,0,@mxy的d [绿帽子],,0,1693888288,聿,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQoVvSX9dIhlAB3EEpgw8aDgFVfAACpAFQAeAh.jpeg?from=2064092626,,,福建
7275038004081724735,7275216486326305555,7275188462540636947,0,@三月鸢久 [送心]给姐姐来段二人转吧~,,0,1693893352,余钰,63573489390,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oU77BfxCAiGDIYvHzAzgiCtbEuedAAFuDAUAWh.jpeg?from=2064092626,,,河北
7275038004081724735,7275387046901220159,7275188462540636947,7275353723063796492,[送心],,0,1693933085,余钰,63573489390,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oU77BfxCAiGDIYvHzAzgiCtbEuedAAFuDAUAWh.jpeg?from=2064092626,,三月鸢久,河北
7275038004081724735,7284067808807535421,7275188462540636947,0,@橘月,,0,1695954213,不是山茶花,1kannimanekan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_65db234e6f27608a2e1b6b76e4c9b60f.jpeg?from=2064092626,,,北京
7275038004081724735,7284068086353167138,7275188462540636947,7284067808807535421,算我一个[流泪][流泪][流泪],,0,1695954281,昔宇,mianmian728,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cfc7d96390df54bc7b2af5df7e46e40f.jpeg?from=2064092626,,不是山茶花,北京
7275038004081724735,7275142850143109949,7275136293289640763,0,不能发的 大号要保证视频垂直 不能乱发 不然会限流 这个是大房小号发着玩的 乱七八糟的日常 或者宣泄情绪的号 没有任何顾虑 不考虑流量的[捂脸],,11,1693876204,℡MTG丶年华💨®,Nianhua1117,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9b5650b9026c815d6a7009c2166d1798.jpeg?from=2064092626,,,北京
7275038004081724735,7275151320230560572,7275136293289640763,7275142850143109949,貌似直播和视频走的流量密码不一样的，为什么限流？,,0,1693878185,Memor晴天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73080d56830e361a318340f7b42921a4.jpeg?from=2064092626,,℡MTG丶年华💨®,安徽
7275038004081724735,7275157248140428093,7275136293289640763,7275151320230560572,作品会限流啊,,0,1693879558,罗扯扯《山歌版》,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3821df41406f4e79893cd884610daae5.jpeg?from=2064092626,,Memor晴天,贵州
7275038004081724735,7275171345356620604,7275136293289640763,7275151320230560572,做垂直视频平台推流呀，就像前两三年大奇矜持做撩妹视频一样，比赛的视频他都不想发，做垂直视频,,0,1693882845,弓長缘之,gongzhangxin59,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEcnoAImAADbgRAsExBACwL2LNFC9dQEuAsefA.jpeg?from=2064092626,,Memor晴天,广东
