aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7492108095515102522,7492113360780067636,给他老板这个叫沐泠诗的举报了[看]战神直接变蛋神。。,,13,1744393597,離蓦,84218101044,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cfe1c3ab07d9d252127676ecdfefc98d.jpeg?from=2064092626,,5,江苏
7492108095515102522,7492111820019778319,这是咋了[发呆],,0,1744393235,拜君仙⁹⁰⁹²⁷,Baijx3579777,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMSPGek9BIeagXKv5ATALE38Qv7hAAREJBjAle.jpeg?from=2064092626,,5,四川
7492108095515102522,7496789249748943626,@张君雅1v4⁸⁰⁰⁸ @张全蛋。 封了，宝宝,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87ed2e9fa6944779b1ba5e3aac0e6c37~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=gohYOoEcXe9Pko%2Ff3Cg1lGCXhZY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221615219762E239EECF7F51CD91', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87ed2e9fa6944779b1ba5e3aac0e6c37~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=nCyXa7YjRqOb32vvZBwjSyAWC8Q%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221615219762E239EECF7F51CD91', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87ed2e9fa6944779b1ba5e3aac0e6c37~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=CDBuhlQhp%2Fo%2Bq59SYWcnDe6cKqI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221615219762E239EECF7F51CD91', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/87ed2e9fa6944779b1ba5e3aac0e6c37~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=mvC2nMlBsZEtXeap%2BrMVh8FtXp4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221615219762E239EECF7F51CD91']",1,1745482269,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,0,重庆
7492108095515102522,7492110263072899897,和科技能周旋这么久很厉害了[眼含热泪],,3,1744392863,❀咿呀呦,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8f9c241a894cf8d55bf1efdadd29df33.jpeg?from=2064092626,,2,北京
7492108095515102522,7497425487922299708,应该把老板也封了,,0,1745630407,҈༄九离冷暮ꦿ᭄,30410788744,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osAAAAccI6PBMAOEpvpa8ECvbb3VPii1AxxzG.jpeg?from=2064092626,,0,上海
7492108095515102522,7496788984123900730,挂哥封了，十年大礼包[呆无辜],,0,1745482207,来自西部世界的牛仔,20494707111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f5e04fd2dc20db538845b5ed753a5f50.jpeg?from=2064092626,,0,广西
7492108095515102522,7492215223337534223,跳枪教程,,0,1744417303,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,0,广东
7492108095515102522,7492251976781792035,铁挂,,2,1744425858,占卜师,67182614767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fce499f16b615767f555e58a0ad27ded.jpeg?from=2064092626,,0,安徽
7492108095515102522,7492859692449661736,透的太明显了，哈哈哈，准星跟着人走[捂脸],,0,1744567380,兵道伐谋.,722_later,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9d27171b1bab43f404c32d6c780d2d88.jpeg?from=2064092626,,0,山东
7492108095515102522,7492225147463009087,看不懂[捂脸]只要遇到不是很明显的。我都不管，反正我打不过[看],,0,1744419609,恭喜发财,1576002a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osDiZawCEx2ANG8CqgPBfAIeQRAiAADgAizzIp.jpeg?from=2064092626,,1,四川
