aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7485069854043606332,7485731264126534452,7485076113803199270,0,你的订婚宴落实了吗[比心],,0,1742907632,曹同学。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osEe7ADDeHwfZA8m2zB6akEEAqiFIBPCBQAAIo.jpeg?from=2064092626,,,广东
7485069854043606332,7485587184410903356,7485076113803199270,0,听说才圆圆要结婚大摆宴席50桌[捂脸][捂脸],,0,1742874085,张君宝.,qq359783971,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQgAXiKBg5ACnBbifAzeAAAyE9F6LYIIsZPDwD.jpeg?from=2064092626,,,广东
7485069854043606332,7485357547677008675,7485076113803199270,0,当你面对万家灯火没有一盏是为你而留的时候就知道了,,0,1742820621,9977🐮🐮,43961707852,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9c2980a7c4b9353c68516cfec3c7da77.jpeg?from=2064092626,,,海南
7485069854043606332,7485289169008657178,7485076113803199270,0,才圆圆 你在看什么,,0,1742804701,moto,lww1995ks,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osEwAQyjSLCA5B0AIQIG3WeeQAWfAFQbBEPlC7.jpeg?from=2064092626,,,浙江
7485069854043606332,7485258023491142452,7485076113803199270,0,圆圆[抱抱你][色][色],,0,1742797453,氯化钠,Yan1218ru,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_64bb9e9d63c8fd8f003c0b0aa95b757a.jpeg?from=2064092626,,,陕西
7485069854043606332,7485197573159437115,7485076113803199270,0,已举报@才扁扁: 饱饱你的人生是辽阔的 有时候爱与不爱不是那么重要。没实力,,1,1742783373,一个从人民中走出来的普通人,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,,山西
7485069854043606332,7485179363803136818,7485076113803199270,0,咦，我勒个乖乖[黑脸],,1,1742779134,relax,fff0025.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_af8b20275e40204fb9b5bb5906a3d27f.jpeg?from=2064092626,,,安徽
7485069854043606332,7485174721035502348,7485076113803199270,0,夏天到了，你该理发了[二哈],,1,1742778058,陈默｀,ChenMoDD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_890061f92725801329cf16d7615cf30f.jpeg?from=2064092626,,,广东
7485069854043606332,7485166371036201762,7485076113803199270,0,你是看的真清淡呀[捂脸]才便便,,1,1742776113,黑夜麒麟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_240a90000d9a45bd05424.jpeg?from=2064092626,,,新疆
7485069854043606332,7485162729314091834,7485076113803199270,0,失恋了[捂脸],,0,1742775261,独行侠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_8e1c08d338ab63ef2e66b5cf4531addc.jpeg?from=2064092626,,,四川
7485069854043606332,7485160769831928634,7485076113803199270,0,我不是在这吗，我就是她爱人，我爱菜园子而已[摸头][摸头][摸头],,0,1742774805,🍼,naiping988,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYBDLFLfIIGErRAAJeAAeZIEmfQU2agTcAT72K.jpeg?from=2064092626,,,广东
7485069854043606332,7485157798025462528,7485076113803199270,0,爱你宝宝[玫瑰][玫瑰][玫瑰],,0,1742774119,小白白～⭕️,90786166030,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okS0EfGBILAfQZIaeAIIABDAC3AIe2R0hI8CAx.jpeg?from=2064092626,,,广东
7485069854043606332,7485151903588926243,7485076113803199270,0,你俩不是情侣吗[看],,1,1742772742,二十四·,89098361985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3159e50350362eab7c6d9880de826fd8.jpeg?from=2064092626,,,河北
7485069854043606332,7485149039206531897,7485076113803199270,0,才鼓鼓,,1,1742772074,空白,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0pt1BAV2PDPSsIazASSnAx8ii5kqMAA9EBUB.jpeg?from=2064092626,,,新加坡
7485069854043606332,7485147272515781417,7485076113803199270,0,唯一认可的就是你这句话,,1,1742771666,小团团！🐷,LOVE_YOU_W_XD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3b943b5cc0e9fe247983caa0867d6708.jpeg?from=2064092626,,,广东
7485069854043606332,7485117390662943545,7485076113803199270,0,智者不入爱河，先沉淀沉淀,,3,1742764724,暗龍,PLAsssss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_574cbb9dd7969acc45a40abe9ddbcee0.jpeg?from=2064092626,,,吉林
7485069854043606332,7485082932471579403,7485076113803199270,0,就是，才圆圆还不是单身狗[偷笑][偷笑][偷笑],,0,1742756720,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,,湖北
7485069854043606332,7485080253527900986,7485076113803199270,0,园砸，你也是哦[抱抱你],,0,1742756082,芝士蛋挞,Serein__417,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oI9UDf0ZAEfeQrPI9ApwFEBgIj9BAAPICEJAHt.jpeg?from=2064092626,,,贵州
7485069854043606332,7485080196543611683,7485076113803199270,0,你饱饱带你遛弯呢,,1,1742756077,小🦛王,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e427b8e8adee45e7a071f1ac1d1357b7.jpeg?from=2064092626,,,广东
7485069854043606332,7485077717823537983,7485076113803199270,0,[比心][比心] 你也是,,0,1742755498,华尔街_小朋友,fuhao1319888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b99eae3b0bfffa1604cc1e728939abd1.jpeg?from=2064092626,,,广东
7485069854043606332,7485262345163735859,7485076113803199270,0,又出来陪老黑逛街啦,,0,1742798458,小丑呱ᵘᵘ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_63e9a85f108ea58717d84bd3a17eb29e.jpeg?from=2064092626,,,广西
7485069854043606332,7485208807800570676,7485076113803199270,0,你有什么实力啊来对掏[尬笑],,0,1742785993,肖浩,dyrg0e3i641d,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fdfe8a47ece5712f89a0f97bd1a6bf33.jpeg?from=2064092626,,,云南
7485069854043606332,7485175212686983973,7485076113803199270,0,表演一个,,0,1742778166,🌈🌈🎣苁前🐟🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUmDFEqcfBwAtCjHIAANEfoZEeh9QQALhBb7Ap.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oMYyAVGCwIAb2AU0s0v2VfAbvgE15CDBnEexAF?lk3s=7b078dd2&x-expires=1776952800&x-signature=JvNsJDRxc7X6vbLYgooEbpL36JI%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422210203E3B138A864A6509A9FB4,,山东
7485069854043606332,7486159000985174825,7486047584001377065,0,狗局[捂脸],,1,1743007236,℡¹³¹⁴⁵²⁰จุ๊บ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_eead1c3b59fd44adb7b7a18a878ca219.jpeg?from=2064092626,,,广东
7485069854043606332,7485085263635809084,7485074410237592378,0,那不是才圆圆吗[捂脸],,0,1742757243,哈哈😄😄,zgy06080924,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYuJacAAOR6nCIAB0zPvA7dyihMibXAoTLiKE.jpeg?from=2064092626,,,广东
7485069854043606332,7485085897319908155,7485074410237592378,7485085263635809084,他说的也是，你们说的都对[抱抱你][捂脸][看],,0,1742757389,中东的哥（绵阳到杭州，独在异乡为异客）,dapang521521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8BnnDhPGsGUIwAEJAiiRAVadWI5vZdASAM8B.jpeg?from=2064092626,,哈哈😄😄,四川
7485069854043606332,7491547275861918500,7485304106974921532,0,对的，所以君雅遇到了恺琪,,1,1744261781,原来你是我最想留住的幸运,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okEr9vAPI2LIB6oXgwhiLiyqplBZr3AIAAWAl.jpeg?from=2064092626,,,山东
7485069854043606332,7488269310826857275,7485304106974921532,0,说的好好  的确如此,,0,1743498568,￴￴￴ ￴￴,xiayuleba,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMAYQgwPiiAB9AE0AbAaIFEmPVADNCEosB6eei.jpeg?from=2064092626,,,陕西
7485069854043606332,7487535767453221671,7485304106974921532,0,磕了磕了～,,0,1743327781,花卷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8tKXlUAAAChADgLASz5NyIK6EA5OXeE6fOADX.jpeg?from=2064092626,,,上海
7485069854043606332,7485962742400009020,7485304106974921532,0,我遵循的也是有失必有一得这个信条[捂脸],,0,1742961527,幽蓝星空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3671bae2d843722574d7294bf26d5328.jpeg?from=2064092626,,,浙江
7485069854043606332,7485409657834521402,7485304106974921532,0,一切都是最好的安排,,0,1742832753,别笑,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUCnEAAADMoAgf8glvkAsLQbhvy9C9AwEQAehC.jpeg?from=2064092626,,,广东
7485069854043606332,7485369324439470889,7485304106974921532,0,而立、不惑、知天命…,,0,1742823364,🏸🏸,dykjp3jumcw7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3366ce220ae3700173b3998bc770dc2e.jpeg?from=2064092626,,,广东
7485069854043606332,7485359426162180874,7485304106974921532,0,人生哪能多如意，萬事只求半稱心。有得就有失，看開點，一切都會好的[比心][比心],,1,1742821057,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,HFZ_no.9,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owJQBpA9EEIiBQAAgAmAyDFC8IOmNcAfgAfFD9.jpeg?from=2064092626,,,江苏
7485069854043606332,7485352645272650511,7485304106974921532,0,[比心][比心][比心],,0,1742819476,💞ℒ初见࿐欢颜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ed10d69b5c562f6abba02af135894f5.jpeg?from=2064092626,,,江苏
7485069854043606332,7485335570928173861,7485304106974921532,0,努力终将会有所收获[大笑][大笑][大笑],,0,1742815501,南桉,wjxb2020520,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okBrEA9gw0dVJAA3NAd0UBAgioavzCIsSiVIP.jpeg?from=2064092626,,,云南
7485069854043606332,7485511944054899493,7485304106974921532,7485442733383320380,你朋友还少啊[尬笑],,0,1742856575,༒,China15222200345,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocHnosgvdiA9tAo0AYAZI5EkfNADBCADDB9e8i.jpeg?from=2064092626,,张全蛋。,天津
7485069854043606332,7485531908953146171,7485304106974921532,7485511944054899493,现实朋友,,1,1742861216,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,༒,广东
7485069854043606332,7488250745977799465,7485304106974921532,7485442733383320380,张全蛋你有一定的能力可以让自己过得更好，千万不要恋爱脑千万不要恋爱脑 多挣点钱，多存钱,,0,1743494249,一凡,xiaoranran9262,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQfnRU9DA2D1fVmEEKFkBEAQA9A9IgC2SpADTA.jpeg?from=2064092626,,张全蛋。,安徽
7485069854043606332,7485839307401577216,7485304106974921532,7485442733383320380,现实真心朋友有一两个就够了，其实每个人都生活在面具下面包括父母，想开就好，一定要找一个爱你的爱笑的爱人，人啊不要活的太聪明，做傻一点点最好那样才会开心快乐点,,0,1742932841,朋友🍊珍贵,lei28415,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUAAAAOnNE3AA9jQZuNfCFb5HDiekrI54vIPgg.jpeg?from=2064092626,,张全蛋。,江苏
7485069854043606332,7485598854772015899,7485304106974921532,7485442733383320380,所以我失去你，是要发财了！[泪奔]如果发财了我给你分！,,0,1742876803,油炸小螃海儿,CHUNPENG.DOUYIN,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4DEVvBsiAy96qXtAemSACSAZwXEIoAfw0948i.jpeg?from=2064092626,,张全蛋。,陕西
7485069854043606332,7490926596603085628,7485304106974921532,0,@Ssssuper40,,0,1744117263,陆,91266568972,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7485069854043606332,7485122669765395215,7485119633927095098,0,自律的人 起来蹲厕所了[笑哭],,0,1742765951,小邓邓,w576154742,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0CrIACeAAEUWABVAAgiknqiEfmv0QiClA1z6A.jpeg?from=2064092626,,,广东
7485069854043606332,7485126008422548251,7485119633927095098,7485122669765395215,都拉完粑粑一小时了[抠鼻],,0,1742766725,设置中,wwb200816,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3d19e6f1e7bca52db18beb0224952f17.jpeg?from=2064092626,,小邓邓,山东
7485069854043606332,7485234454932357946,7485228476741944114,0,[流泪],,0,1742791959,缘起-空落,76505250857,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEcA7EfE1wpkoOkeXQEp9mANAAI6FGAADpFHeI.jpeg?from=2064092626,,,广东
7485069854043606332,7485403758253277989,7485228476741944114,0,对雅，活的自私一点，让自己活的开心一点雅，大胆抛弃那些世俗，活地自洽，无论怎样其实她最关心的，还是你能健健康康开开心心地过活,,0,1742831384,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,,四川
7485069854043606332,7487561100067849019,7487555357235528505,0,是的,,0,1743333674,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7485069854043606332,7487567262947492666,7487555357235528505,7487561100067849019,[耶],,0,1743335108,Ann榆安～,hu07322,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a867b2c186e7e6a89b9c89d473673ef3.jpeg?from=2064092626,,张全蛋。,安徽
