aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7602487755479045989,7602505326999585573,@猫局 才圆圆蛐蛐你,,3,1770096212,山海听风,ltde1688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4sFAfh8KteTWJAIQne87kFMgQIBOBAgsYVvgA.jpeg?from=2064092626,,1,山东
7602487755479045989,7602626113076036361,单手拿捏韦克猫[捂脸],,1,1770124332,H'coffee,qq791829882,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ba62009b883c90f4e65fbaf1365ae61b.jpeg?from=2064092626,,0,广东
7602487755479045989,7603807182346240808,该害怕的是星期二[捂脸],,0,1770399327,许之南🍃,lanye2035,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUADzAPbI6gycFA1AC9gEIkwATPXxNiDl8Bia.jpeg?from=2064092626,,0,福建
7602487755479045989,7606142494140646150,猫局这辈子没想到，会在梦里被你掐死[捂脸],,0,1770943055,初二,53908454894,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o47HyBtGAwAQ5A1RGOaFE2FfIEyfmAp5fAD2BM.jpeg?from=2064092626,,0,山东
7602487755479045989,7602824281177047860,要不你看看星期二有没有事呢,,0,1770170473,土豆。,lzb7638261836,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7674bbd78e8dae0c8f56bda932209c53.jpeg?from=2064092626,,0,广西
7602487755479045989,7602492139210064649,拉布拉多[捂脸][捂脸],,0,1770093141,黄昏赐我一壶酒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_922c5d8079964665b9ef6763dd9e81a3.jpeg?from=2064092626,,0,河南
7602487755479045989,7602516095439176506,[捂脸][捂脸],,0,1770098719,才君蛙³¹²⁸¹²,59567321325,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocCg4C4AAGBBe08P75OEJel5EEIMEAFDACABfD.jpeg?from=2064092626,,0,浙江
7602487755479045989,7602503193461097252,想猫了[偷笑],,0,1770095714,Lu -,L330012174,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c89ade01bb470e658e020c0349c7bc32.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oIDxBig0EgnA0RyiIC8AuCiAif9xqAfl23AHUQ?lk3s=7b078dd2&x-expires=1777388400&x-signature=hnTNWTMC91WL7cIH9hAYeosyfo0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722505203F774588DBA05EC23B3,0,广西
7602487755479045989,7606966211419308850,@阿猫,,0,1771134842,土豆◔.̮◔,86652896325s,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogBQAToETyPEBhF7ATQA94AEigAfIe4GAGhIfD.jpeg?from=2064092626,,0,江西
7602487755479045989,7602650558813831995,星期二有点危险[捂脸][捂脸],,0,1770130025,神刀队大队长⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5e7466b70b3e4a3786ae83a2a2091e5a.jpeg?from=2064092626,,0,广东
