aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7341434016584764726,7342147495920141096,7342144893375447823,0,[泪奔]我中了500万，给他弄个一杀挑战赛,,1,1709476933,哈哈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_0f8a164322f3a9ee4bb0525bd981a2d0.jpeg?from=2064092626,,,浙江
7341434016584764726,7341643479120724745,7341437175471080218,7341565233926849317,乖，照片哪那么好找[暗中观察],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/afc2e3e9ebbd4fdbaeb09f776251897f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=NhkGcRP%2BUk5vdDl4n9JV6LVBNDY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195522AF6A8F5AFC8B1562FECD', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/afc2e3e9ebbd4fdbaeb09f776251897f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=nk4s0F8qD0GJqcQlM0Ftxr3nPMc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195522AF6A8F5AFC8B1562FECD', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/afc2e3e9ebbd4fdbaeb09f776251897f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=vhVRmylqQD23f0rcRTLKWWJ%2Be%2F0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195522AF6A8F5AFC8B1562FECD', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/afc2e3e9ebbd4fdbaeb09f776251897f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=0ok0KmxAJitXmaOtE%2Bz5Tul8v08%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422195522AF6A8F5AFC8B1562FECD']",4,1709359582,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,橐龠,四川
7341434016584764726,7341565233926849317,7341437175471080218,0,大神，这照片都是从哪扒出来的，多发几张,,2,1709341367,橐龠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYUfnbEFBDNaQgiqiALAeE16Ic7UAAGqHBtARf.jpeg?from=2064092626,,,山东
7341434016584764726,7341738938795787062,7341437175471080218,0,说啥大实话嘛[灵机一动][灵机一动],,1,1709381809,BGM,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c5a4a34a642261170ef646a16c0ff59e.jpeg?from=2064092626,,,云南
7341434016584764726,7342004672419201802,7341437175471080218,0,81大寿[看],,1,1709443678,小风扬扬💤,dyprzbzo0tjn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_e87dd7552aa14eee835aeec62ad730e4.jpeg?from=2064092626,,,浙江
7341434016584764726,7341586064358048552,7341437175471080218,0,你是懂我兄弟们的,,0,1709346214,楊你↗一輩子,93210yangbisheng,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e00dbac2c97349899ed350709dfd310d.jpeg?from=2064092626,,,广东
7341434016584764726,7341590260646642470,7341437175471080218,0,就是说嘛,,0,1709347191,米其林回力轮胎四轮定位官方号,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-hf2m9xxmck_5eaa5fbd77f246b09ff4ebe14f522057.jpeg?from=2064092626,,,新疆
7341434016584764726,7341710448772285223,7341437175471080218,0,说的太好了[抱拳],,0,1709375176,癮.⁸⁰⁰⁸,lian121007,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooExdA7BIBAfeQBtASAACiPFEEFfL3bDdOwsyt.jpeg?from=2064092626,,,浙江
7341434016584764726,7341723128009409314,7341437175471080218,0,六六六,,0,1709378124,9420（灵魂摆渡）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUf8Ao3CS0spEgikUY8iCAsBCCA52Ieym0NAAA.jpeg?from=2064092626,,,贵州
7341434016584764726,7341945767860830985,7341437175471080218,0,81岁生日？[看][看],,0,1709429964,青木柳,gouhao00000,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAABBQTGIPAA7GQEALeELcyHGf5I3IbecqSjA.jpeg?from=2064092626,,,辽宁
7341434016584764726,7342220166686229287,7341437175471080218,0,看着这张照片，怎么感觉有点像王馨瑶,,0,1709493895,用户9114787114950,70734967148,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7341434016584764726,7348114559012225792,7341437175471080218,0,为什么要发照片？ 招蜂引蝶吗？,,0,1710866256,缝小肛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIhwAMWfgAOP5JABwJFQr8sAeQC7gAXfS2FSw8.jpeg?from=2064092626,,,广东
7341434016584764726,7348124696255038246,7341437175471080218,7348114559012225792,这是我好不容易找到的君雅照片[暗中观察]分享给真爱粉的,,0,1710868621,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,缝小肛,四川
7341434016584764726,7348279941945180928,7341437175471080218,7348114559012225792,你确定是她 房子没那么大 假的,,0,1710904754,缝小肛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIhwAMWfgAOP5JABwJFQr8sAeQC7gAXfS2FSw8.jpeg?from=2064092626,,缝小肛,广东
