aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7490597885239725371,7490612816762094373,7490598639459435316,0,安胎帖[微笑],,7,1744044222,孤舟蓑笠翁,dy6x83f5yoa7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMjv7jeJQEEABABmGE3LZBWIInGA4uAe3Ae6tz.jpeg?from=2064092626,,,湖南
7490597885239725371,7490598830539457318,7490598639459435316,0,暖宝宝吧,,2,1744040953,愤怒的兵兵,bingbing20080808,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQAatJEwe0AFyEZnCn9I9lfuA1D3EEAIdAUpeV.jpeg?from=2064092626,,,安徽
7490597885239725371,7490603692690916154,7490598639459435316,0,我感觉这应该叫暖宫贴[抠鼻],,2,1744042086,￴ ￴￴Mr. Wen,Wen93646647664,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEBGAiyAAIwPMijAVemfBNaBdMAkEewF80EmAE.jpeg?from=2064092626,,,江西
7490597885239725371,7490599050744841014,7490598639459435316,0,姨妈纸,,1,1744041007,柚媊媊_,Ying846457,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owJhCFD89AA6uQAPfBEI8SCAKAwgRuAQoofYKF.jpeg?from=2064092626,,,湖北
7490597885239725371,7490601025749910272,7490598639459435316,7490598830539457318,谁家大夏天用暖宝宝啊,,0,1744041464,回忆那段殇,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8iPJwAfEIUxdlABoQQBhGSEwIhHEeAeAAoLB7.jpeg?from=2064092626,,愤怒的兵兵,河南
7490597885239725371,7490603431225934602,7490598639459435316,0,暖宝宝,,0,1744042024,夢幻深藍,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUbBPmXGEa0IAFdD7ANIAgABA2AYCADkAQff9M.jpeg?from=2064092626,,,新疆
7490597885239725371,7490835342057177914,7490828714733896458,0,好玩,,0,1744096017,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7490597885239725371,7490864248240276233,7490828714733896458,7490835342057177914,[送心][送心][送心],,0,1744102750,南烛,55473101548,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owxtOLGh7BJihIAx01IElAFAiAfgBfAz6RebgD.jpeg?from=2064092626,,张全蛋。,四川
7490597885239725371,7490914485310767929,7490828714733896458,0,这个夹到手怕是有点痛哟,,0,1744114443,没事河边看钓鱼。,94600383698,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooesQH7ywmLMLAte1fTug6tnAALsmeApfuGwAI.jpeg?from=2064092626,,,重庆
7490597885239725371,7491134981332730675,7490828714733896458,7490914485310767929,铁庞海，包痛,,0,1744165788,南烛,55473101548,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owxtOLGh7BJihIAx01IElAFAiAfgBfAz6RebgD.jpeg?from=2064092626,,没事河边看钓鱼。,四川
7490597885239725371,7490944770576991003,7490746059683545913,0,[泪奔],,0,1744121496,陆辰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a07f42e219532e8f04276ef50e1e4413.jpeg?from=2064092626,,,山东
7490597885239725371,7490599538584945468,7490598764576342810,0,泰意珑   [呲牙],,0,1744041118,醒醒吧,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_97fa4220fcb0138d10385d8d820c9d90.jpeg?from=2064092626,,,湖北
7490597885239725371,7490604816504390463,7490601179778581274,0,暖宝宝,,1,1744042357,马儿奔四方🐎,28196362063,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAIvQACA24T3ABGl0LDbeuKRePNDBIAAIUeeIp.jpeg?from=2064092626,,,湖南
7490597885239725371,7490605140698383155,7490601179778581274,0,来姨妈了,,0,1744042426,已退网（注销中）,zjsjdhdhgg886,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_38302549135b6c40c1cd625023ea4fa2.jpeg?from=2064092626,,,浙江
7490597885239725371,7490722383671280447,7490601179778581274,0,暖宫贴吧，痛经时候贴肚子,,0,1744069724,老板，唔该来壶铁观音,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oANjpAQgYADlghAhIHFAC55eICFi9vDEVA9jfA.jpeg?from=2064092626,,,广东
7490597885239725371,7490600114550178571,7490598719742575372,0,抓住你咯[听歌][听歌],,0,1744041254,李好甜呀、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a281db2716f2b94582b6d0f868e42ac7.jpeg?from=2064092626,,,山东
7490597885239725371,7490626837866185526,7490598719742575372,7490600114550178571,嘿嘿嘿,,0,1744047495,啦啦啦啦,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a6ba976c114ac212570c945fc401758d.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-image-file/73f87221db03467431940b0ad3233372?lk3s=7b078dd2&x-expires=1776952800&x-signature=72m0nRiMttZck1dnv3Q%2FBBn0vZY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222104201652EF248DDAEC6E471A,李好甜呀、,山东
7490597885239725371,7490627561849340699,7490600533676835644,0,英雄所见略同啊,,0,1744047654,心跳呼吸正常,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oApAn0Q7hCDIGAF9nELQlkNAAaA9wefDRUyDEA.jpeg?from=2064092626,,,广东
7490597885239725371,7495890178604401466,7490600533676835644,0,上海的[玫瑰],,0,1745272943,心宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_91b92ec964612ace08e02895799a0924.jpeg?from=2064092626,,,湖南
7490597885239725371,7514607712786547513,7490600533676835644,0,喜欢[666],,0,1749630953,白毛浮清山,heidatou4619,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8b406d472636478d93a0b07b3a7adfe0.jpeg?from=2064092626,,,山东
7490597885239725371,7491030139188413184,7490895231757484827,0,用了多久啊[眼含热泪],,0,1744141420,ꪔ̤̥,HX2025ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogeCIiAtAjtfD57IF0ZdA4CadAEAIA1FBRJCig.jpeg?from=2064092626,,,浙江
7490597885239725371,7491118672426074918,7490895231757484827,7491030139188413184,两年多了吧[捂脸],,0,1744161986,隔壁老陈8008,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_176a4d67a6edcc5a380ae97be1ce0d23.jpeg?from=2064092626,,ꪔ̤̥,浙江
7490597885239725371,7491119631664513807,7490895231757484827,7491118672426074918,我现在八级  一个多月了  打算以后只点灯牌[眼含热泪],,0,1744162216,ꪔ̤̥,HX2025ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogeCIiAtAjtfD57IF0ZdA4CadAEAIA1FBRJCig.jpeg?from=2064092626,,隔壁老陈8008,浙江
7490597885239725371,7490802117323522867,7490599270594167610,0,我成都的穿短袖，不知道老黑为啥穿这睡衣[捂脸][捂脸][捂脸][捂脸],,1,1744088285,白天不懂爷的黑2,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_8d7d00186ade2e97d1d1.jpeg?from=2064092626,,,四川
